language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00384,bravo,,,385.25,385.66,0.012792604341,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00384,bravo,,,109.21,109.74,0.0006521906127,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00384,bravo,,,187.55,187.9,0.00029367244401,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00384,bravo,,,97.14,97.78,0.0011082178206,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00384,bravo,,,314.53,314.99,0.0003320728851,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00384,bravo,,,398.22,398.85,0.0011842405641,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00384,bravo,,,514.07,514.59,0.0005591672064,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00384,bravo,,,220.47,220.85,0.00032107630962,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00384,bravo,,,382.95,383.24,0.008083795038,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00384,bravo,,,360.13,360.44,0.000502930362,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00384,bravo,,,528.01,528.59,0.0004612205796,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00384,bravo,,,124.91,125.23,0.0004270786872,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00385,sijakurekodi,95.01,95.7600,,,,,MISS
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00385,sijakurekodi,,,92.66,93.55,0.4427616996,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00386,awatoke,460.55,461.0500,,,,,MISS
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00387,haipatikani,333.57,334.1100,333.57,334.12,0.03709418922,YES,CORR
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00387,haipatikani,,,334.12,334.7,0.0007516342383,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00387,haipatikani,,,336.86,337.6,0.05073123594,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00387,haipatikani,,,340.55,341.3,0.85701424776,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00387,haipatikani,,,19.70,21.06,0.0003720039576,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00387,haipatikani,,,220.37,221.77,0.0031080836787,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00387,haipatikani,,,81.45,82.18,0.0004618784709,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00387,haipatikani,,,561.03,561.91,0.009739626072,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00388,text,196.93,197.2300,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00388,text,,,528.67,529.03,0.0024792210564,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00388,text,,,443.43,443.71,0.0022530644565,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00388,text,,,308.28,308.49,0.000985042212,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00388,text,,,450.30,450.81,0.04548828273,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00388,text,,,510.07,510.3,0.0011045323938,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00388,text,,,445.89,446.26,0.04197603201,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00388,text,,,257.30,257.67,0.0018049732932,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,24.35,24.61,0.0012653212209,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,344.21,344.66,0.0009499400097,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,494.02,494.32,0.003303285051,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,516.28,516.71,0.0030319628955,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,178.15,178.35,0.0014402505183,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00388,text,,,333.88,334.13,0.0013660997625,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00388,text,,,189.89,190.19,0.004419386895,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00388,text,,,526.15,526.47,0.0007036638576,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00388,text,,,98.76,99.14,0.0022873778037,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00388,text,,,433.45,433.64,0.0017088834741,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00388,text,,,64.02,64.3,0.008410897506,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,162.67,162.91,0.0013662316107,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,51.92,52.34,0.025459675263,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,149.88,150.17,0.0006346808094,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00388,text,,,165.84,166.16,0.001278995157,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00388,text,,,497.69,498.35,0.0012319775193,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00388,text,,,280.14,280.42,0.0048593424,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00388,text,,,354.43,354.8,0.0005578383987,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00388,text,,,572.98,573.25,0.00258007167,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00388,text,,,519.48,519.89,0.0006448283688,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00388,text,,,303.41,303.61,0.0029358486465,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00388,text,,,307.62,308.13,0.0007314836463,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00388,text,,,563.02,563.3,0.006046097211,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00388,text,,,387.80,388.15,0.0016648011336,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00388,text,,,576.05,576.3,0.003699490278,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00388,text,,,244.77,245.03,0.005072156892,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00388,text,,,112.26,112.65,0.005120057745,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00388,text,,,350.23,350.54,0.0014268598707,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00388,text,,,66.87,67.3,0.003421624635,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00388,text,,,268.26,268.73,0.0015099467427,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00388,text,,,404.68,405.28,0.0017535210231,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00388,text,,,331.50,331.82,0.0005601661659,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00388,text,,,276.50,276.71,0.0013757760951,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00388,text,,,13.69,14,0.0008589041868,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00388,text,,,339.18,339.46,0.0014822249937,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00388,text,,,206.37,206.72,0.0010566750381,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00388,text,,,148.46,148.67,0.0030396905649,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00388,text,,,268.58,268.89,0.0026870813046,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00388,text,,,460.55,460.88,0.0014518816686,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00388,text,,,132.19,132.56,0.007431815787,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00388,text,,,109.21,109.39,0.0006412879275,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00388,text,,,432.74,432.95,0.0026250033348,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00388,text,,,425.55,425.77,0.0020569022034,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_outLine,1,KW202-00388,text,,,33.27,33.54,0.003574295241,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00388,text,,,60.60,60.9,0.000994339599,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00388,text,,,350.75,351.1,0.0012635159262,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00388,text,,,585.73,586.03,0.0017495025966,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00388,text,,,330.34,330.51,0.000581504649,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00388,text,,,120.77,121.14,0.0020896223172,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00388,text,,,124.62,124.83,0.0010055650638,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00388,text,,,73.26,73.5,0.0010139989134,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00388,text,,,160.21,160.43,0.011198543598,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00388,text,,,408.26,408.58,0.004913621691,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00388,text,,,372.28,372.54,0.0024700933191,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00388,text,,,107.06,107.41,0.0013225477287,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00388,text,,,454.91,455.25,0.007059286509,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00388,text,,,285.29,285.45,0.0006239915319,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00388,text,,,15.94,16.4,0.010037049693,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00388,text,,,547.53,548.29,0.0015212087814,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00388,text,,,127.60,127.91,0.0022266395151,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00388,text,,,581.10,581.35,0.06255283683,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00388,text,,,508.43,508.8,0.0021599521152,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00388,text,,,531.36,531.65,0.0013068726462,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00388,text,,,312.33,312.68,0.0007315294404,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00388,text,,,458.53,458.83,0.0022291922532,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00388,text,,,95.60,95.82,0.0009651392553,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00388,text,,,377.19,377.79,0.013612759941,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00388,text,,,376.27,376.53,0.0016274848029,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00388,text,,,575.58,575.83,0.0007095453552,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00388,text,,,416.65,416.9,0.0018327339195,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00388,text,,,101.58,101.87,0.0023507018667,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00388,text,,,105.17,105.4,0.0017933971572,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00388,text,,,39.58,40.08,0.0009785492673,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00388,text,,,272.08,272.4,0.0024541868142,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00388,text,,,181.93,183.05,0.0006768814833,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00388,text,,,493.03,493.48,0.0011184790914,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00388,text,,,34.45,34.77,0.0027117158574,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00388,text,,,14.99,15.25,0.0016713681435,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00388,text,,,545.43,546.18,0.0007057432965,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,554.37,555.03,0.0016751193393,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,32.83,33.45,0.0029999218425,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00388,text,,,241.40,241.62,0.0007841989155,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00388,text,,,368.51,368.8,0.0013216625994,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00388,text,,,139.13,139.52,0.0019498518468,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00388,text,,,134.79,135.04,0.0013432323927,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00388,text,,,598.34,598.59,0.004881698679,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00388,text,,,154.68,154.97,0.003560114745,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00388,text,,,171.43,171.67,0.0031721519577,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00388,text,,,249.77,250.08,0.003969766581,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00388,text,,,137.98,138.32,0.015488809248,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00388,text,,,137.57,137.86,0.005815735629,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00388,text,,,81.70,81.94,0.0030578950248,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00388,text,,,154.13,154.64,0.0007063908555,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00388,text,,,330.03,330.21,0.0022062468219,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00388,text,,,119.55,119.83,0.006158775975,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00388,text,,,119.52,119.83,0.137033226,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00388,text,,,327.31,327.76,0.008935550943,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00388,text,,,305.24,305.8,0.0011221620564,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00388,text,,,522.26,522.55,0.001766304375,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00388,text,,,578.40,578.94,0.0026256386013,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00388,text,,,144.09,146.6,0.0014619902715,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00388,text,,,44.24,44.74,0.0013207302933,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00388,text,,,294.61,294.82,0.000762950826,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00388,text,,,106.23,106.72,0.004915431609,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00388,text,,,33.15,33.33,0.0008618635278,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00389,nikipiga,403.30,403.8600,403.30,403.86,1.15195892031,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00389,nikipiga,,,440.52,440.97,0.0015285373719,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00389,nikipiga,,,331.53,332.02,0.003662734086,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00389,nikipiga,,,464.68,465.22,0.0008806028319,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00389,nikipiga,,,331.59,332.51,0.0010159818471,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00389,nikipiga,,,165.41,165.95,0.0010331508924,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00389,nikipiga,,,105.55,106.08,0.6227117622,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00389,nikipiga,,,105.56,106.09,0.20548507155,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00389,nikipiga,,,530.10,530.55,0.0009866739366,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00389,nikipiga,,,511.66,512.18,0.0011028997452,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00389,nikipiga,,,405.20,406.23,0.0010075584486,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00389,nikipiga,,,560.64,561.26,0.0008974232025,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00389,nikipiga,,,125.64,125.98,0.021556212216,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00389,nikipiga,,,334.59,335.1,0.0031469141055,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00389,nikipiga,,,363.76,364.3,0.0006711527328,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00389,nikipiga,,,94.99,95.59,0.006579590259,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00389,nikipiga,,,587.43,587.93,0.015920979591,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00389,nikipiga,,,344.66,345.2,0.0006946068855,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00389,nikipiga,,,589.45,590,0.000606385956,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00389,nikipiga,,,51.45,52.25,0.0014038926165,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00390,nitume,512.20,512.7100,512.17,512.74,0.004576936155,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00390,nitume,,,77.01,77.75,0.0010054978329,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00390,nitume,,,415.14,415.49,0.653343372,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00390,nitume,,,578.76,579.13,0.0006760906317,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00390,nitume,,,258.44,258.73,0.0007041406152,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00390,nitume,,,42.23,42.66,0.0006839235612,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00390,nitume,,,215.43,215.87,0.0006277750743,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00390,nitume,,,163.82,164.26,0.0010302092988,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00390,nitume,,,95.46,95.91,0.0009516867558,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00390,nitume,,,386.56,387.03,0.0006664255917,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00390,nitume,,,363.68,364.04,0.019720769442,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00390,nitume,,,81.67,82.1,0.0023461351551,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00390,nitume,,,176.01,176.61,0.0029844631245,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00390,nitume,,,166.36,166.86,0.021605919588,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00390,nitume,,,81.63,81.98,0.005405149497,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00390,nitume,,,486.58,487.14,0.003286531215,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00390,nitume,,,317.10,317.51,0.020428755831,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00390,nitume,,,316.48,316.9,0.13925573871,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00390,nitume,,,544.68,545.17,0.0016380216798,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00390,nitume,,,9.09,9.42,0.005701431054,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00390,nitume,,,297.68,298.06,0.0012767200974,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00390,nitume,,,127.38,127.84,0.0009006896514,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00390,nitume,,,275.30,275.62,0.0014153505828,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00390,nitume,,,394.80,395.15,0.07020290805,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00390,nitume,,,255.04,255.43,0.0009226735023,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00390,nitume,,,223.86,224.33,0.0006766309275,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00390,nitume,,,417.20,417.66,0.0021892094697,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00390,nitume,,,258.86,259.35,0.002867065212,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00390,nitume,,,530.81,531.49,0.0014304736875,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00390,nitume,,,178.80,179.63,0.21675726765,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00390,nitume,,,178.79,179.63,0.7116972192,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00390,nitume,,,225.97,226.59,0.03312610422,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00390,nitume,,,171.11,171.46,0.0006709166211,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00390,nitume,,,338.52,338.94,0.0030143061102,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00390,nitume,,,415.34,415.76,0.0011216415837,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00390,nitume,,,541.18,541.96,0.004567668732,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00390,nitume,,,561.75,562.27,0.0006792301494,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00390,nitume,,,52.76,53.14,0.0009907761105,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00390,nitume,,,220.25,220.76,0.0016076571456,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00390,nitume,,,239.34,239.89,0.0015338564439,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00390,nitume,,,193.94,194.37,0.003472351146,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00390,nitume,,,573.88,574.27,0.0009187505844,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00390,nitume,,,207.69,208.04,0.0010780965426,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00390,nitume,,,138.36,138.71,0.0024628635372,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00390,nitume,,,459.18,459.56,0.0024053382969,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00390,nitume,,,293.21,293.61,0.0012640263339,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00390,nitume,,,120.08,120.58,0.0027211599987,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00390,nitume,,,412.66,413.18,0.0029209738701,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00390,nitume,,,71.68,72.1,0.008962565832,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00391,elfu saba,449.89,450.6100,449.90,450.64,0.56838513006,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00391,elfu saba,445.20,446.3900,445.33,446.33,0.9014943828,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00391,elfu saba,,,445.38,446.34,0.3368591985,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00391,elfu saba,,,440.98,441.6,0.002328828117,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00391,elfu saba,,,459.56,460.13,0.005670076599,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00391,elfu saba,,,76.49,77.21,0.07465218585,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00391,elfu saba,,,319.84,320.54,0.002644816086,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00391,elfu saba,,,86.37,88.17,0.006716918637,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00391,elfu saba,,,359.22,359.72,0.004003078761,YES,FA
