language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00397,utaanza,,,304.29,304.55,0.0021805075446,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00397,utaanza,,,495.75,496.4,0.0080527691046,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00397,utaanza,,,306.28,307.14,0.0024002263692,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00397,utaanza,,,337.24,337.55,0.0020075974446,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00397,utaanza,,,117.47,117.82,0.0006878236596,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00397,utaanza,,,107.41,107.92,0.010289184246,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00397,utaanza,,,107.47,107.92,0.007186515831,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00397,utaanza,,,444.60,444.93,0.004404817296,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00397,utaanza,,,17.11,17.62,0.009209877006,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00397,utaanza,,,13.65,14.03,0.0050989736259,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00397,utaanza,,,175.29,175.67,0.0022627011429,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00397,utaanza,,,386.59,386.86,0.005185487835,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00397,utaanza,,,376.99,377.42,0.014901022125,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00397,utaanza,,,31.21,31.59,0.0037738866066,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00397,utaanza,,,233.24,233.69,0.001742745345,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00397,utaanza,,,489.97,490.58,0.0088288182345,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00397,utaanza,,,491.92,492.28,0.012892031691,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00397,utaanza,,,303.29,303.67,0.0045438778242,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00397,utaanza,,,389.40,389.82,0.0062874774105,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00397,utaanza,,,481.44,481.76,0.0020751224934,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00397,utaanza,,,261.85,262.19,0.0046985304432,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00397,utaanza,,,605.37,605.67,0.0007089260739,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00397,utaanza,,,394.33,394.75,0.0064617371742,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00397,utaanza,,,394.38,394.75,0.0019030409739,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00397,utaanza,,,510.08,510.54,0.0079963436718,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00397,utaanza,,,348.55,349.28,0.033971160333,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00397,utaanza,,,340.14,340.53,0.0095133155172,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00397,utaanza,,,315.60,315.96,0.0031443327828,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00397,utaanza,,,342.18,342.71,0.002064945663,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00397,utaanza,,,168.91,169.28,0.0036789777288,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00397,utaanza,,,562.45,562.83,0.0037130505852,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00397,utaanza,,,282.88,283.4,0.006838539048,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00397,utaanza,,,28.08,28.43,0.002301615624,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00397,utaanza,,,359.38,359.71,0.0053717283477,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00397,utaanza,,,416.29,416.64,0.0015409918722,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00397,utaanza,,,303.88,304.27,0.01219000365,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00397,utaanza,,,303.94,304.27,0.0031445509953,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00397,utaanza,,,379.39,379.81,0.0036057308496,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00397,utaanza,,,290.83,291.33,0.051283861398,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00398,kanusu,413.61,414.1800,413.62,414.21,0.55186072491,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00398,kanusu,,,265.72,266.08,0.0012269962914,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00398,kanusu,,,529.98,530.33,0.011331203532,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00398,kanusu,,,184.52,184.91,0.0118539060156,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00398,kanusu,,,209.41,209.69,0.0035871259314,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00398,kanusu,,,183.86,184.28,0.001224345969,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00398,kanusu,,,37.94,38.53,0.0008591930028,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00398,kanusu,,,237.75,238.18,0.0006728350926,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00398,kanusu,,,571.80,572.12,0.00050295237366,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00398,kanusu,,,68.47,68.89,0.0026880909066,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00398,kanusu,,,219.07,219.39,0.0014718940368,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00398,kanusu,,,351.66,352.05,0.0008378636244,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00398,kanusu,,,114.76,115.12,0.00062930088474,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00398,kanusu,,,134.97,135.36,0.00059091863424,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00398,kanusu,,,92.22,93.19,0.00300992472,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00398,kanusu,,,528.57,529.12,0.00029367325086,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00398,kanusu,,,76.22,76.64,0.0016842523038,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00398,kanusu,,,579.67,580.17,0.0007335818358,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00398,kanusu,,,50.13,50.47,0.0009458824782,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00398,kanusu,,,500.23,500.57,0.0035167310541,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00398,kanusu,,,497.02,497.42,0.00041436371724,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00398,kanusu,,,18.40,19.48,0.000292852989,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00398,kanusu,,,113.01,113.68,0.0036785367036,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00398,kanusu,,,449.83,450.3,0.0122678605665,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00398,kanusu,,,493.25,493.66,0.0014044682586,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00398,kanusu,,,299.69,300.3,0.003048634974,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00398,kanusu,,,165.25,165.81,0.00062298043368,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00398,kanusu,,,35.60,36.17,0.010161012048,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00398,kanusu,,,103.39,103.83,0.0010519758612,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00398,kanusu,,,282.28,282.77,0.0033100550538,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00398,kanusu,,,387.26,387.85,0.0031330744368,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00398,kanusu,,,111.61,111.9,0.00041683573998,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00398,kanusu,,,85.95,86.75,0.003812132775,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00398,kanusu,,,200.93,202.49,0.0009260258502,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00398,kanusu,,,210.08,210.9,0.0009201505005,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00399,kumsalimia,482.26,482.8800,482.25,482.91,0.01419766788,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00399,kumsalimia,477.90,478.6000,477.91,478.63,0.27521538462,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00399,kumsalimia,,,275.22,275.78,0.0026161757094,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00399,kumsalimia,,,79.19,79.87,0.0014846730063,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00399,kumsalimia,,,74.30,74.82,0.029254440765,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00399,kumsalimia,,,360.26,361.24,0.095616803898,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00399,kumsalimia,,,302.25,303.26,0.0048442687722,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00399,kumsalimia,,,531.57,532.51,0.001406529564,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00399,kumsalimia,,,212.04,212.98,0.19110937692,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00399,kumsalimia,,,67.38,68.5,0.0010785126,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00399,kumsalimia,,,147.52,148.25,0.0062829804576,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00399,kumsalimia,,,179.23,179.91,0.01198398861,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00399,kumsalimia,,,343.65,344.44,0.021112329876,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00399,kumsalimia,,,528.53,529.56,0.0031821560694,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00399,kumsalimia,,,123.66,124.38,0.001684653993,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00399,kumsalimia,,,366.42,367,0.099853800156,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00400,tukapata onyi,409.83,410.8000,409.93,410.83,7.435555941e-07,YES,CORR
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00401,nirudi,333.63,334.0800,333.67,334.09,0.92127309879,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00401,nirudi,570.73,571.0700,570.77,571.1,0.1745196948,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00401,nirudi,,,595.44,595.91,0.182924687649,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00401,nirudi,,,293.93,294.78,0.23294106891,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00401,nirudi,,,543.24,543.84,0.071321665602,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00401,nirudi,,,291.68,292.11,0.018102068952,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00401,nirudi,,,367.32,368.13,0.123674051127,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00401,nirudi,,,139.10,139.57,0.0031913484999,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00401,nirudi,,,225.38,225.69,0.007535537526,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00401,nirudi,,,352.89,353.4,0.005081109924,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00401,nirudi,,,330.21,330.6,0.00638846571,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00401,nirudi,,,172.43,172.68,0.0032690059677,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00401,nirudi,,,212.56,213.14,0.050271295998,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00401,nirudi,,,392.25,392.59,0.009300535728,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00401,nirudi,,,255.26,256.1,0.0018945137706,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00401,nirudi,,,590.91,591.26,0.016085833038,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00401,nirudi,,,392.02,392.59,0.006676446711,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00401,nirudi,,,449.37,449.67,0.004687867404,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00401,nirudi,,,361.36,361.71,0.017313913815,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00401,nirudi,,,491.09,491.51,0.014089588458,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00401,nirudi,,,105.01,105.32,0.005987558214,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00401,nirudi,,,192.77,193.34,0.0027073353912,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00401,nirudi,,,399.87,400.45,0.03957615948,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00401,nirudi,,,399.88,400.45,0.1199793804,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00401,nirudi,,,398.72,399.1,0.0220814121,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00401,nirudi,,,125.72,125.99,0.0243850819608,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00401,nirudi,,,54.21,54.67,0.097327469019,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00401,nirudi,,,56.47,56.88,0.21661044438,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00401,nirudi,,,450.93,451.73,0.007410610812,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00401,nirudi,,,523.24,523.57,0.0029490416769,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00401,nirudi,,,90.25,90.59,0.029608896834,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00401,nirudi,,,151.30,151.93,0.096806037306,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00401,nirudi,,,115.71,116.19,0.0032411468397,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00401,nirudi,,,512.52,512.82,0.0108311560698,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00401,nirudi,,,50.09,50.47,0.031215820185,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00401,nirudi,,,19.14,19.86,0.028992335658,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00401,nirudi,,,328.23,328.52,0.0018657029754,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00401,nirudi,,,254.06,254.39,0.010755376764,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00401,nirudi,,,439.13,439.48,0.0018195427305,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00401,nirudi,,,396.63,397.24,0.23150420007,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00401,nirudi,,,52.33,52.75,0.022726524249,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00401,nirudi,,,59.25,59.59,0.0021854392197,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00401,nirudi,,,417.97,418.6,0.004179730236,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00401,nirudi,,,184.27,184.75,0.018825168318,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00401,nirudi,,,405.15,405.47,0.059918946186,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00401,nirudi,,,345.52,346.22,0.0067781506551,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00401,nirudi,,,583.68,584.11,0.008315295582,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00401,nirudi,,,367.57,367.98,0.0022855030506,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00401,nirudi,,,69.54,70.08,0.0018448879977,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00401,nirudi,,,80.40,80.93,0.024541366278,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00401,nirudi,,,581.08,581.43,0.11729312166,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00401,nirudi,,,78.25,78.67,0.015953799444,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00401,nirudi,,,22.64,23.26,0.011342711787,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00401,nirudi,,,309.98,310.5,0.012716152251,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00401,nirudi,,,496.80,497.24,0.023956097451,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00401,nirudi,,,32.56,32.92,0.070853436093,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00401,nirudi,,,528.69,529.06,0.0052211477802,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00401,nirudi,,,333.70,334.18,0.054359915676,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00401,nirudi,,,29.27,29.77,0.007968813072,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00401,nirudi,,,553.08,553.51,0.002204651592,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00401,nirudi,,,333.69,334.15,0.03351242136,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00401,nirudi,,,132.49,132.76,0.0053314059612,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00401,nirudi,,,486.58,486.93,0.003724989378,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00401,nirudi,,,109.64,109.87,0.0231371383386,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00401,nirudi,,,221.82,222.05,0.0029747227125,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00401,nirudi,,,419.22,419.79,0.173561766246,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00401,nirudi,,,226.75,227.24,0.003686339349,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00401,nirudi,,,593.57,594.03,0.0085560774156,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00401,nirudi,,,361.37,361.68,0.008620299336,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00401,nirudi,,,133.62,133.99,0.004734246627,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00401,nirudi,,,423.24,423.89,0.0131721236922,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00401,nirudi,,,474.51,474.88,0.008138495376,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00401,nirudi,,,158.80,159.43,0.024760986426,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00401,nirudi,,,51.77,52.5,0.026979444162,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00401,nirudi,,,96.77,97.11,0.048341160351,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00401,nirudi,,,253.59,254.14,0.0028045419138,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00401,nirudi,,,253.60,254.14,0.023818466694,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00401,nirudi,,,507.99,508.45,0.016522498179,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00401,nirudi,,,28.15,28.74,0.0025880040219,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00401,nirudi,,,28.39,28.74,0.008592111066,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00401,nirudi,,,587.27,587.97,0.0051561651768,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00401,nirudi,,,59.18,59.51,0.004910459829,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00401,nirudi,,,221.44,222,0.11708936514,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00401,nirudi,,,221.63,222,0.003732351942,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00401,nirudi,,,490.63,491.14,0.021047403201,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00401,nirudi,,,53.65,53.99,0.002221386981,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00401,nirudi,,,53.74,53.99,0.008167820232,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00401,nirudi,,,118.37,118.78,0.006663689208,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00401,nirudi,,,109.70,110.12,0.013034497509,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00401,nirudi,,,69.57,69.83,0.069032143059,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00401,nirudi,,,186.02,186.31,0.006165847776,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00401,nirudi,,,339.26,339.85,0.22464753399,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00401,nirudi,,,60.52,61.12,0.055992737691,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00401,nirudi,,,92.64,93.12,0.004941626514,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00401,nirudi,,,92.65,93.12,0.0959199912,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00401,nirudi,,,496.77,497.34,0.0050623313598,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00401,nirudi,,,149.71,149.97,0.031492330782,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00401,nirudi,,,541.02,541.43,0.0058595021826,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00401,nirudi,,,518.56,519.01,0.002197660608,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00401,nirudi,,,531.31,531.64,0.02476089297,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00401,nirudi,,,531.19,531.71,0.004591850571,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00401,nirudi,,,65.06,65.59,0.0019988452737,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00401,nirudi,,,77.87,78.4,0.034807469499,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00401,nirudi,,,229.99,230.5,0.0022578590595,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00401,nirudi,,,187.15,187.52,0.0237227255067,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00401,nirudi,,,30.02,30.64,0.0049374313626,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00401,nirudi,,,488.71,489.01,0.0046809209898,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00401,nirudi,,,232.02,232.86,0.035901065442,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00401,nirudi,,,423.40,424.01,0.015263386545,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00401,nirudi,,,336.99,337.58,0.0050743162536,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00401,nirudi,,,419.58,420.05,0.24140869962,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00401,nirudi,,,472.63,473.06,0.020435728665,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00401,nirudi,,,71.48,71.89,0.0057150976938,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00401,nirudi,,,71.37,71.89,0.003809612004,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00401,nirudi,,,448.36,448.96,0.007126756098,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00401,nirudi,,,151.06,151.41,0.004574445513,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00401,nirudi,,,563.42,564.02,0.007288919088,YES,FA
