language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00409,kile,,,228.21,228.43,0.02771971935,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00409,kile,,,38.65,38.94,0.04745491595,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00409,kile,,,397.97,398.86,0.009879604,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00409,kile,,,596.32,596.52,0.013569057,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00409,kile,,,448.75,449.04,0.02617360095,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00409,kile,,,301.99,302.24,0.0677160545,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00409,kile,,,556.09,557,0.02173561415,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00409,kile,,,176.23,176.51,0.0127515355,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00409,kile,,,325.96,326.3,0.0114955874,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00409,kile,,,376.42,376.66,0.01232385635,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00409,kile,,,346.10,346.36,0.01080775075,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00409,kile,,,288.00,288.44,0.0105295852,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00409,kile,,,274.10,274.61,0.0144216763,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00409,kile,,,182.84,183.05,0.02240057475,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00409,kile,,,139.06,139.34,0.02870720625,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00409,kile,,,452.29,452.51,0.1556153,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00409,kile,,,394.88,395.13,0.01532287245,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,47.43,47.71,0.246379167,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,79.81,80.65,0.47157627,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,79.79,80.23,0.2399879695,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,287.33,287.6,0.052672334,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,47.42,47.71,0.36167802,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00409,kile,,,540.23,540.57,0.012442898,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00410,that's why,362.65,363.1500,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00410,that's why,591.29,591.6500,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00410,that's why,211.51,211.8800,,,,,MISS
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00410,that's why,,,488.11,489.14,0.000721789955,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00410,that's why,,,128.15,128.56,0.000201889401,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00410,that's why,,,358.77,359.53,0.001082162255,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00410,that's why,,,126.95,127.32,5.18464915e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00410,that's why,,,487.11,487.46,4.97660767e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00410,that's why,,,451.62,452.34,2.061157465e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00410,that's why,,,446.25,446.94,1.419943785e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00410,that's why,,,148.03,148.48,6.4412612e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00410,that's why,,,505.37,505.91,7.60614855e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00410,that's why,,,87.92,88.77,6.22425115e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00410,that's why,,,207.25,207.67,2.10212129e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00410,that's why,,,141.41,142,0.000755577465,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00410,that's why,,,83.37,84.16,5.93313645e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00410,that's why,,,458.50,459.07,5.0314673e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00410,that's why,,,252.51,253.56,4.44211719e-06,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00410,that's why,,,128.84,129.41,5.15997455e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00410,that's why,,,371.62,372.03,0.000106924512,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00410,that's why,,,491.40,491.74,6.2801315e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00410,that's why,,,311.54,312.2,0.00056345982,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00410,that's why,,,452.58,452.92,0.00032094834,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00411,sitawahi sahau,460.52,461.1700,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00412,kujikimu,180.22,180.6900,180.22,180.73,0.50175333,YES,CORR
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00412,kujikimu,,,180.23,180.73,0.143196405,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00412,kujikimu,,,180.24,180.73,0.435346669999,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00412,kujikimu,,,193.68,194.12,0.0230724849,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00412,kujikimu,,,356.35,357.14,0.000811415435,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00412,kujikimu,,,322.50,322.98,0.00465987157,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00412,kujikimu,,,403.64,404.14,0.001418782745,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00412,kujikimu,,,289.91,290.47,0.0144008668,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00412,kujikimu,,,12.11,12.7,0.00080783671,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00412,kujikimu,,,193.98,194.54,0.001415427425,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00412,kujikimu,,,557.64,558.14,0.00116931135,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00412,kujikimu,,,396.23,396.62,0.002872300335,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00412,kujikimu,,,277.31,277.69,0.00299339555,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00412,kujikimu,,,338.15,338.79,0.00088997348,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00412,kujikimu,,,415.38,416.28,0.0066455947,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00412,kujikimu,,,570.94,572.6,0.347341060001,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00412,kujikimu,,,469.44,470.21,0.002365364225,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00412,kujikimu,,,135.76,136.34,0.03315800055,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00412,kujikimu,,,258.89,259.47,0.03679535165,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00412,kujikimu,,,252.05,252.6,0.062876083,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00413,watarudi,57.99,58.6000,58.00,58.66,0.645988035,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00413,watarudi,,,58.01,58.66,0.511747775,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00413,watarudi,,,77.30,77.76,0.002486202865,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00413,watarudi,,,523.10,523.48,0.003127661535,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00413,watarudi,,,518.54,519.01,0.03355998175,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00413,watarudi,,,483.79,484.36,0.00113780168,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00413,watarudi,,,326.43,326.88,0.0263707228,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00413,watarudi,,,87.88,88.39,0.0489766039,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00413,watarudi,,,193.56,193.95,0.001983452125,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00413,watarudi,,,191.08,191.53,0.002629048655,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00413,watarudi,,,23.27,23.81,0.00088653626,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00413,watarudi,,,424.81,425.28,0.000780952805,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00413,watarudi,,,58.26,58.77,0.00216411031,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00413,watarudi,,,121.20,121.97,0.00108404539,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00413,watarudi,,,511.26,511.71,0.0093048364,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00413,watarudi,,,487.00,487.41,0.001828314505,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00413,watarudi,,,154.38,154.71,0.0008333422,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00413,watarudi,,,588.52,588.97,0.001239481965,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00413,watarudi,,,51.34,51.86,0.001751924285,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00413,watarudi,,,230.08,230.5,0.001392265665,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00413,watarudi,,,399.00,399.47,0.001046328455,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00413,watarudi,,,126.15,127.23,0.003875103315,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00413,watarudi,,,58.54,59.01,0.000741261405,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00413,watarudi,,,247.32,247.74,0.00484776497,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00413,watarudi,,,577.55,578.01,0.00117183139,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00413,watarudi,,,527.39,527.78,0.000876234785,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00414,anatamani alete,300.49,301.6300,300.51,301.57,0.570711962,YES,CORR
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00415,kuchat,318.93,319.3600,318.96,319.41,0.02524807865,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00415,kuchat,,,556.15,556.44,0.000175701105,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00415,kuchat,,,174.93,175.36,0.001166930655,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00415,kuchat,,,456.39,456.86,0.000189319704,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00415,kuchat,,,227.30,227.54,0.0001080679865,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00415,kuchat,,,575.99,576.25,0.0028517968,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00415,kuchat,,,513.73,514.06,0.0078707123,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00415,kuchat,,,175.05,175.55,0.0074573206,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00415,kuchat,,,221.03,221.29,0.000371381844,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00415,kuchat,,,105.48,105.74,0.000145036727,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00415,kuchat,,,548.53,548.87,0.000476542278,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00415,kuchat,,,301.38,301.76,0.00506040965,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00415,kuchat,,,61.62,61.92,0.0002018777305,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00415,kuchat,,,495.83,496.21,0.00089967472,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00415,kuchat,,,58.02,58.4,0.0002148545465,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00415,kuchat,,,418.81,419.36,0.00055482832,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00415,kuchat,,,468.68,469.09,0.001430214035,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00415,kuchat,,,262.04,262.42,0.001346028175,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00415,kuchat,,,480.50,480.83,0.001334371045,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00415,kuchat,,,466.38,466.77,0.00264567416,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00415,kuchat,,,392.92,393.18,0.0001243882435,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00415,kuchat,,,343.13,343.46,0.00073966605,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00415,kuchat,,,410.50,410.88,0.00477436511,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00415,kuchat,,,558.26,559.48,0.001499908975,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00415,kuchat,,,397.49,397.96,0.0001043791855,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00415,kuchat,,,379.66,380.25,0.0001669792835,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00415,kuchat,,,508.42,509.01,0.00074598432,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00415,kuchat,,,414.67,415.03,0.00797792245,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00415,kuchat,,,508.43,508.9,0.0002585448385,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00415,kuchat,,,311.77,312.19,0.00103189214,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00415,kuchat,,,228.76,229.39,0.000118763921,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00415,kuchat,,,307.38,307.63,0.000174897039,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00415,kuchat,,,13.61,13.93,0.0013633623,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00415,kuchat,,,575.50,575.84,0.0003791232885,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00415,kuchat,,,252.48,252.75,0.0003149931435,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00415,kuchat,,,405.26,405.56,0.0004501051735,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00415,kuchat,,,551.89,552.43,0.00165326998,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00415,kuchat,,,208.29,208.73,0.0002737227185,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00415,kuchat,,,280.46,280.85,0.000322924432,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00415,kuchat,,,493.61,494.03,0.0032289729,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00415,kuchat,,,37.09,37.38,0.0001562892865,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00415,kuchat,,,429.13,429.51,0.003149767175,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00415,kuchat,,,542.68,543.12,0.000562279425,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00415,kuchat,,,395.04,395.63,0.001110070965,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00415,kuchat,,,234.03,234.44,0.01097022465,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00415,kuchat,,,501.28,501.58,0.000193557353,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00416,down,573.83,574.1100,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00416,down,,,384.94,385.36,0.0126244761,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00416,down,511.55,512.1100,511.62,512.11,0.521947145,YES,CORR
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00416,down,,,219.03,219.44,0.00258165039,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00416,down,,,72.69,72.88,0.002876585815,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00416,down,,,511.60,512.08,0.47492412,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00416,down,,,597.63,598.09,0.00363278575,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00416,down,,,491.60,491.93,0.0571822075,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00416,down,,,343.23,343.67,0.061706174,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00416,down,,,562.05,562.33,0.0145559199,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,518.47,518.94,0.004906520715,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,428.03,428.39,0.0107624447,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,122.63,123,0.0137037169,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,93.34,93.58,0.00811429415,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,250.03,250.92,0.003777153555,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00416,down,,,211.76,212.02,0.01022398005,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00416,down,,,253.37,253.64,0.00369810383,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00416,down,,,128.62,129.05,0.121146359,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00416,down,,,149.78,150.03,0.00508359215,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00416,down,,,364.00,364.9,0.00337351789,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00416,down,,,118.43,118.74,0.002358436585,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00416,down,,,586.09,586.39,0.00338178873,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00416,down,,,351.10,351.45,0.00285266526,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00416,down,,,38.60,38.79,0.0127350958,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00416,down,,,561.18,561.52,0.004884378985,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00416,down,,,436.16,436.71,0.003768514145,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00416,down,,,103.35,103.72,0.0026390634,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00416,down,,,144.56,145,0.004838033115,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00416,down,,,172.24,172.53,0.0085697295,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00416,down,,,256.19,256.44,0.00994186105,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00416,down,,,37.03,37.28,0.003558278315,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00416,down,,,271.47,271.75,0.004268333315,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00416,down,,,288.09,288.27,0.00307194283,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00416,down,,,362.44,362.7,0.00244994508,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00416,down,,,588.99,589.44,0.01429025645,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00416,down,,,275.34,275.79,0.0160038229,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00416,down,,,226.79,227.07,0.00397682423,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00416,down,,,324.49,324.78,0.00422775233,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00416,down,,,35.97,36.35,0.004606245085,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00416,down,,,267.99,268.2,0.00247223652,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00416,down,,,522.51,522.72,0.002897440455,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00416,down,,,439.76,440.12,0.0077863275,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00416,down,,,380.66,380.95,0.004883473275,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,143.05,143.31,0.004894565325,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,339.80,340.23,0.00814142825,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,505.13,505.65,0.0262302961,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,135.13,135.36,0.004179095385,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,431.33,431.71,0.00715135085,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,504.00,504.22,0.02213544955,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,308.83,309.06,0.0496366769,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,13.36,13.64,0.0258972049,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00416,down,,,365.17,365.51,0.00620437925,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00416,down,,,280.64,280.98,0.01515187415,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00416,down,,,93.37,93.67,0.003864073425,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00416,down,,,21.85,22.16,0.004328356125,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00416,down,,,367.81,367.99,0.00304740295,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00416,down,,,13.01,13.35,0.0137522118,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00416,down,,,557.29,557.69,0.02245080655,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00416,down,,,413.63,413.95,0.02538403125,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00416,down,,,533.19,533.38,0.00306569296,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00416,down,,,589.25,589.54,0.03675540535,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00416,down,,,292.50,292.71,0.02837871575,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00416,down,,,439.43,439.7,0.0117894532,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00416,down,,,367.76,368.16,0.174167976,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00416,down,,,156.14,156.48,0.003937867935,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00416,down,,,32.77,32.98,0.00599181185,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00416,down,,,290.58,290.8,0.075602196,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00416,down,,,477.09,477.33,0.00389478076,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00416,down,,,412.91,413.18,0.0119371321,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00416,down,,,133.40,133.71,0.003636664945,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00416,down,,,114.28,114.6,0.00297712814,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00416,down,,,436.55,436.94,0.004036392085,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00416,down,,,529.43,529.77,0.002792660615,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00416,down,,,253.55,254.15,0.004486842545,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00416,down,,,487.19,487.81,0.0076769665,YES,FA
