language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00451,kwanini,,,333.23,333.88,0.020358490152,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00451,kwanini,,,505.30,505.98,0.050287156986,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00451,kwanini,,,505.32,505.98,0.59664647625,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00451,kwanini,,,548.72,549.21,0.66997662996,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00451,kwanini,,,73.94,74.44,0.09792507384,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00451,kwanini,,,17.32,18.05,0.34201309989,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00451,kwanini,,,73.96,74.43,0.57773566125,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00451,kwanini,,,212.14,212.48,0.007592173512,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00451,kwanini,,,365.41,365.88,0.64158860271,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00451,kwanini,,,312.61,313.02,0.021727583064,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00451,kwanini,,,49.48,49.98,0.39171323334,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00451,kwanini,,,47.98,48.37,0.621900372456,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00451,kwanini,,,503.72,504.33,0.008180717292,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00451,kwanini,,,407.88,408.17,0.033457388448,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00451,kwanini,,,158.67,159,0.008828733078,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00451,kwanini,,,199.06,199.61,0.027711888402,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00451,kwanini,,,358.57,359.15,0.60725313,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00451,kwanini,,,358.56,359.15,0.10389236748,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00451,kwanini,,,360.78,361.22,0.011439307308,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00451,kwanini,,,87.51,87.86,0.00830426652,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00451,kwanini,,,353.16,353.62,0.5684699625,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00451,kwanini,,,353.15,353.62,0.1141266027,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00451,kwanini,,,413.60,414.18,0.641425559544,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00451,kwanini,,,263.17,263.4,0.011446276446,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00451,kwanini,,,125.48,125.9,0.036989987364,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00451,kwanini,,,413.58,413.92,0.021258413022,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00451,kwanini,,,224.14,224.59,0.006733710852,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00451,kwanini,,,437.18,437.58,0.012014879646,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00451,kwanini,,,68.46,68.75,0.009822476598,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00451,kwanini,,,253.93,254.52,0.0310767996,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00451,kwanini,,,67.08,67.62,0.008692196436,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00451,kwanini,,,253.91,254.38,0.61396368,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00451,kwanini,,,513.59,514.21,0.013526853252,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00451,kwanini,,,84.89,85.31,0.008532239496,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00451,kwanini,,,392.67,393.61,0.04463514627,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00451,kwanini,,,110.29,110.6,0.012716230032,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00451,kwanini,,,134.91,135.26,0.021635128878,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00451,kwanini,,,202.81,203.34,0.033124543056,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00451,kwanini,,,202.80,203.34,0.262177245,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00451,kwanini,,,121.02,121.74,0.47151291,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00451,kwanini,,,120.96,121.4,0.18951167994,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00451,kwanini,,,430.04,430.96,0.016102289676,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00451,kwanini,,,218.70,218.95,0.020806734168,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00451,kwanini,,,115.58,116.09,0.020552228862,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00451,kwanini,,,139.06,139.71,0.065906388768,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00451,kwanini,,,174.27,174.73,0.009699322578,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00451,kwanini,,,172.09,172.55,0.349784512308,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00451,kwanini,,,392.83,393.3,0.28169017206,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00451,kwanini,,,392.82,393.3,0.47015203125,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00451,kwanini,,,579.64,580.13,0.08534589624,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00451,kwanini,,,539.70,540.05,0.593274447678,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00451,kwanini,,,16.45,17.26,0.00843801321,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00451,kwanini,,,104.63,105.18,0.0063499085034,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00451,kwanini,,,370.27,371.07,0.015103319616,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00451,kwanini,,,546.75,547.57,0.007585004592,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00451,kwanini,,,169.73,170.27,0.50948266875,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00451,kwanini,,,169.67,170.26,0.017496076422,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00451,kwanini,,,182.20,182.81,0.66157366737,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00451,kwanini,,,464.59,465.08,0.626599832364,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00451,kwanini,,,290.03,290.7,0.2064311172,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00451,kwanini,,,290.05,290.7,0.5071325325,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00451,kwanini,,,42.21,42.69,0.016578967284,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00451,kwanini,,,489.52,489.97,0.008399181252,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00451,kwanini,,,351.13,351.83,0.80187571431,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00451,kwanini,,,479.78,480.33,0.59479500135,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00451,kwanini,,,470.31,470.62,0.00814162899,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00451,kwanini,,,118.35,118.75,0.00899736618,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00451,kwanini,,,578.87,579.47,0.21449018646,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00451,kwanini,,,289.56,290.2,0.008837026242,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00451,kwanini,,,97.61,98.18,0.4766821125,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00451,kwanini,,,176.86,177.2,0.488594463654,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00451,kwanini,,,553.99,554.49,0.00823665249,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00451,kwanini,,,392.13,393.08,0.01697049057,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00451,kwanini,,,129.04,129.65,0.009129305658,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00451,kwanini,,,17.62,18.1,0.031685040618,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00451,kwanini,,,490.44,490.8,0.19452363414,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00451,kwanini,,,548.92,550.37,0.63556535559,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00451,kwanini,,,490.48,490.81,0.59262187875,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00451,kwanini,,,502.17,502.55,0.064052294328,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00451,kwanini,,,149.51,149.87,0.006286318137,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00451,kwanini,,,127.31,127.81,0.008579557008,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00451,kwanini,,,50.85,51.42,0.019377665208,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00451,kwanini,,,24.76,25.22,0.018268174452,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00451,kwanini,,,267.47,267.95,0.08432116242,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,189.91,190.81,0.351309865302,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,107.76,108.74,0.014988803544,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,570.09,570.93,0.43263792,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,570.07,570.92,0.09141505824,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,511.66,512.38,0.14474895732,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,32.38,32.85,0.051686054178,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,613.71,614.56,0.014339370936,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,506.57,507.36,0.012180074214,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00451,kwanini,,,613.74,614.53,0.47473305,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00451,kwanini,,,531.74,532.32,0.21386482326,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00451,kwanini,,,531.73,532.31,0.394630335,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00451,kwanini,,,412.11,412.61,0.017459073126,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00451,kwanini,,,193.04,193.49,0.025511831466,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00451,kwanini,,,273.54,273.98,0.018947037648,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00451,kwanini,,,194.08,194.64,0.662275008714,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00451,kwanini,,,62.69,63.18,0.008146565394,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00451,kwanini,,,269.72,270.09,0.020680158312,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00451,kwanini,,,360.53,361.09,0.008525152944,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00451,kwanini,,,104.17,105.38,0.007420425276,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00451,kwanini,,,319.66,320.29,0.017900260752,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00451,kwanini,,,104.47,105.68,0.007915737918,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00451,kwanini,,,104.44,105.67,0.5778861,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00451,kwanini,,,127.19,127.89,0.008523193932,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00451,kwanini,,,319.67,320.29,0.55125555375,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00451,kwanini,,,334.03,334.44,0.56688501375,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00451,kwanini,,,334.00,334.44,0.020730748302,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00451,kwanini,,,18.31,18.75,0.030282416076,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00451,kwanini,,,112.43,112.75,0.02438530083,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00451,kwanini,,,456.88,457.27,0.54663411,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00451,kwanini,,,456.89,457.27,0.010733115756,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00451,kwanini,,,502.74,503.26,0.007765589964,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00451,kwanini,,,178.88,179.46,0.4830877425,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00451,kwanini,,,178.86,179.28,0.14918326632,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00451,kwanini,,,196.01,196.39,0.01461841029,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00451,kwanini,,,336.04,336.64,0.020859087084,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00451,kwanini,,,283.91,284.29,0.569193250692,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00451,kwanini,,,290.23,290.59,0.11460212346,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00451,kwanini,,,288.08,288.42,0.03999297423,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00451,kwanini,,,290.24,290.59,0.328920075,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00452,amelia,218.48,219.3200,218.49,219.81,0.0003113865678,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00452,amelia,,,531.20,531.74,0.002774780679,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00452,amelia,,,409.98,410.32,0.0019830242058,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00452,amelia,,,586.12,586.46,0.0006533567238,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00452,amelia,,,317.18,317.8,0.0009509750382,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00452,amelia,,,76.58,76.93,0.0019761221964,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00452,amelia,,,29.64,30.37,0.0018062459712,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00452,amelia,,,21.86,22.43,0.0014439394794,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00452,amelia,,,351.48,351.82,0.0019838057646,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00452,amelia,,,45.58,46.09,0.0027364112622,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00452,amelia,,,421.60,421.96,0.0010227866616,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00452,amelia,,,270.83,271.27,0.00020254570776,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00452,amelia,,,126.84,127.21,0.0003307731207,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00452,amelia,,,277.73,278.23,0.0016256861148,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00452,amelia,,,113.98,114.31,0.002165457129,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00452,amelia,,,107.39,107.63,0.00024795242076,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00452,amelia,,,112.84,113.3,0.008488712034,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00452,amelia,,,112.24,112.45,0.0017146549464,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00452,amelia,,,284.14,285.12,0.0010732393188,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00452,amelia,,,555.66,556,0.00690281229,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00452,amelia,,,551.68,552.2,0.0024507446436,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00452,amelia,,,515.72,516.07,0.0062135863482,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00452,amelia,,,26.39,26.96,0.0028938096264,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00452,amelia,,,380.05,380.47,0.054211245,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00452,amelia,,,80.18,80.74,0.0021783200802,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00452,amelia,,,488.35,488.74,0.010186066704,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00452,amelia,,,398.05,398.56,0.07248813,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00452,amelia,,,67.24,67.66,0.00042990453066,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00452,amelia,,,134.40,134.81,0.0019596710958,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00452,amelia,,,221.62,221.92,0.0002817956955,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00452,amelia,,,174.31,174.62,0.013613352456,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00452,amelia,,,421.34,421.69,0.0033235127046,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00452,amelia,,,517.39,517.7,0.00041679843678,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00452,amelia,,,363.17,363.7,0.0024249162432,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00452,amelia,,,501.25,501.63,0.00021742421118,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00452,amelia,,,255.70,256.04,0.009954748716,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00452,amelia,,,197.47,197.95,0.001297306956,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00452,amelia,,,424.42,424.73,0.011979561726,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00452,amelia,,,198.32,198.82,0.00045399310044,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00452,amelia,,,358.09,358.42,0.0011162746452,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00452,amelia,,,463.43,463.77,0.0020005244094,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00452,amelia,,,386.47,387.54,0.007973944968,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00452,amelia,,,565.26,566.13,0.019965276474,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00452,amelia,,,475.19,475.73,0.0014567071596,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00452,amelia,,,410.50,410.77,0.0004645566387,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00452,amelia,,,204.52,204.91,0.00049817371428,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00452,amelia,,,278.75,279.07,0.00021480860478,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00452,amelia,,,260.26,260.54,0.0016401232452,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00452,amelia,,,215.88,216.26,0.0007302798888,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00452,amelia,,,200.64,201.01,0.00044178327666,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00452,amelia,,,435.27,436.04,0.0019211478528,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00452,amelia,,,187.94,188.38,0.0053679912924,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00452,amelia,,,213.78,214.09,0.00106061901,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00452,amelia,,,469.33,469.96,0.00052511386686,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00452,amelia,,,304.28,304.63,0.0007679157684,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00452,amelia,,,495.36,495.77,0.0015392560392,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00452,amelia,,,490.68,491.07,0.00060442664766,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00452,amelia,,,311.10,311.55,0.0007723553244,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00452,amelia,,,153.22,153.61,0.0017080588932,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00452,amelia,,,441.72,442.17,0.0059525378418,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00452,amelia,,,365.84,366.36,0.0007734823998,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00452,amelia,,,593.70,594.82,0.0058943817966,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00452,amelia,,,65.72,66.07,0.000826687026,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00452,amelia,,,312.09,312.6,0.0008766410334,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00452,amelia,,,321.27,321.58,0.0012615153936,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00452,amelia,,,246.72,247.11,0.0007174634214,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00452,amelia,,,528.86,529.56,0.0005671004823,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00452,amelia,,,408.87,409.49,0.00048422678634,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00452,amelia,,,172.38,173.01,0.00055698842166,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00452,amelia,,,418.85,419.17,0.00038819924352,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00452,amelia,,,88.75,89.18,0.001043749311,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00452,amelia,,,377.14,378.44,0.0031818232248,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00452,amelia,,,383.08,383.88,0.025275855,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00452,amelia,,,75.60,76.29,0.001012141218,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00452,amelia,,,88.48,88.9,0.00020873767266,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00452,amelia,,,158.91,159.46,0.0022665900246,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00453,nitangojea,145.88,146.5400,145.89,146.6,0.98844810768,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00453,nitangojea,,,227.49,228.09,0.44909567208,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00453,nitangojea,,,273.96,274.71,0.063388118178,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00453,nitangojea,,,316.32,317.06,0.0008516770944,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00453,nitangojea,,,23.63,24.33,0.0012806009898,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00453,nitangojea,,,247.91,248.38,0.012070825932,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00453,nitangojea,,,307.03,307.82,0.0018709940766,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00453,nitangojea,,,243.82,244.43,0.0129003897,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00453,nitangojea,,,176.46,176.95,0.0025010193582,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00453,nitangojea,,,110.71,111.29,0.0055582460736,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00453,nitangojea,,,15.09,15.58,0.024503438454,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00454,nilisahau,139.95,140.5000,139.98,140.46,0.001306648596,YES,CORR
