language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00439,customer,,,506.26,507.02,0.029543415,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00439,customer,,,506.23,506.84,0.001794166572,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00439,customer,,,341.30,341.68,0.00062547308604,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00439,customer,,,488.75,489.45,0.65439072138,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00439,customer,,,189.55,190.02,0.007985671716,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00439,customer,,,208.53,209.09,0.0012160180758,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00439,customer,,,520.11,520.63,0.011578143456,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00439,customer,,,196.49,197.02,0.034079594736,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00440,nitakuuliza,318.04,318.6600,318.03,318.66,0.0007427178726,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00440,nitakuuliza,,,375.51,376.05,0.0018984103314,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00440,nitakuuliza,,,182.50,183.26,0.10145719056,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00440,nitakuuliza,,,182.49,183.91,0.33240788625,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00440,nitakuuliza,,,247.00,247.55,0.0012089876766,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00440,nitakuuliza,,,239.02,239.44,0.0002898782601,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00440,nitakuuliza,,,261.10,261.61,0.00030114771126,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00440,nitakuuliza,,,374.89,375.95,0.0009652548906,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00440,nitakuuliza,,,334.74,335.53,0.064968874872,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00440,nitakuuliza,,,420.22,420.92,0.00045150486612,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00440,nitakuuliza,,,346.78,347.62,0.00024504294342,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00440,nitakuuliza,,,75.45,76.16,0.0031887822384,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00440,nitakuuliza,,,111.15,111.98,0.00031722580692,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00440,nitakuuliza,,,140.56,141.09,0.0007089382872,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00441,nyama,493.72,494.0500,493.74,494.05,1.33019087256,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00441,nyama,,,479.04,479.39,0.65339418408,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00441,nyama,,,479.03,479.39,0.3531533775,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00441,nyama,268.92,269.2300,268.93,269.25,0.57140362488,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00441,nyama,265.26,265.6100,265.28,265.61,0.653544045,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00441,nyama,,,268.92,269.25,0.4343129175,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00441,nyama,,,274.29,275.02,1.0936415622,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00441,nyama,,,265.27,265.61,0.62819755218,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00441,nyama,,,268.91,269.25,0.07395927,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00441,nyama,149.96,150.4800,150.00,150.47,0.6513850596,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00441,nyama,,,149.99,150.46,0.6214811625,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00441,nyama,298.49,298.8700,298.47,298.9,0.63356288886,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00441,nyama,569.68,570.0500,,,,,MISS
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00441,nyama,,,255.68,256.2,0.48430029186,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00441,nyama,,,298.46,298.9,0.5364329025,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00441,nyama,,,232.96,233.23,0.036361779366,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00441,nyama,,,9.20,9.74,0.04731595605,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00441,nyama,,,255.67,256.19,0.382756605,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00441,nyama,498.78,499.0600,498.80,499.08,0.1457815095,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00441,nyama,482.78,483.1200,482.80,483.18,1.06014520392,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00441,nyama,,,310.88,311.3,0.01482690363,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00441,nyama,,,432.85,433.21,0.22247232942,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00441,nyama,175.98,176.3500,176.00,176.39,0.10130141802,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00441,nyama,,,366.55,366.9,0.08670121548,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00441,nyama,254.24,254.9300,254.24,255.16,0.1969941864,YES,CORR
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00441,nyama,,,249.41,249.76,0.86820327396,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00441,nyama,,,453.22,453.59,0.021940139364,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00441,nyama,,,254.22,254.85,0.078895905,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00441,nyama,156.70,157.5000,156.71,157.18,0.09326157522,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00441,nyama,,,232.08,232.46,0.028080379866,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00441,nyama,,,578.47,578.79,0.014475093138,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00441,nyama,,,585.99,586.24,0.06060867054,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00441,nyama,,,382.13,382.49,0.02993135178,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00441,nyama,,,448.00,448.47,0.07928521656,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00441,nyama,,,286.88,287.37,0.042071129232,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00441,nyama,,,385.82,386.18,0.0603867,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00441,nyama,,,520.53,520.94,0.020912413698,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00441,nyama,,,208.92,209.64,0.025793809008,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00441,nyama,,,95.02,95.65,0.01642480488,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00441,nyama,,,387.73,388.21,0.51931347006,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00441,nyama,,,387.75,388.25,0.53760168,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00441,nyama,,,379.47,379.8,0.16376233368,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00441,nyama,,,410.32,410.64,0.041491069818,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00441,nyama,,,393.75,394.1,0.020541462282,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00441,nyama,,,359.97,360.28,0.08080587768,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00441,nyama,,,116.05,116.25,0.052524241836,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00441,nyama,,,387.04,387.32,0.01425166941,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00441,nyama,,,520.42,520.75,0.059454855768,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00441,nyama,,,438.79,439.19,0.017533532148,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00441,nyama,,,122.38,122.66,0.026818987536,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00441,nyama,,,522.84,523.23,0.02344718211,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00441,nyama,,,526.59,526.86,0.016810344936,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00441,nyama,,,358.10,358.34,0.059730430848,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00441,nyama,,,319.79,320.18,0.25616350452,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00441,nyama,,,519.03,519.45,0.025498377564,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00441,nyama,,,317.34,318.24,1.31613311676,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00441,nyama,,,304.38,304.86,0.014717080026,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00441,nyama,,,497.65,498.78,0.02112597069,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00441,nyama,,,165.63,165.99,0.03928690689,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00441,nyama,,,20.41,20.64,0.016202589546,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00441,nyama,,,25.29,26.2,0.029302730688,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00441,nyama,,,512.99,513.47,0.60297362796,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00441,nyama,,,366.35,366.68,0.03877635465,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00441,nyama,,,552.77,553.12,0.022030990476,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00441,nyama,,,71.84,72.61,0.018039667338,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00441,nyama,,,54.45,55.11,0.013823978784,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00441,nyama,,,524.99,525.3,0.026694248262,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00441,nyama,,,264.77,265.14,0.014667147726,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00441,nyama,,,564.15,564.55,0.10213315398,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00441,nyama,,,551.07,551.52,0.01858582143,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00441,nyama,,,557.68,557.99,0.09706387284,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00441,nyama,,,320.99,321.24,0.04152622419,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00441,nyama,,,521.58,521.93,0.014255667228,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00441,nyama,,,520.15,520.45,0.03216223824,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00441,nyama,,,34.87,35.27,0.043688343468,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00441,nyama,,,94.07,94.39,0.019714808322,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00441,nyama,,,106.63,106.96,0.035942262642,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00441,nyama,,,50.58,51.63,0.019258596918,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00441,nyama,,,582.33,582.64,0.0305526705,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00441,nyama,,,446.36,446.69,0.09976240494,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00441,nyama,,,549.29,549.68,0.018066617052,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00441,nyama,,,528.24,528.64,0.03402140247,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00441,nyama,,,262.26,262.62,0.37336652034,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00441,nyama,,,304.14,304.41,0.036221882268,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00441,nyama,,,114.09,114.39,0.09212130246,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00441,nyama,,,113.40,113.96,0.05960720436,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00441,nyama,,,472.01,472.34,0.013417934442,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00441,nyama,,,270.34,270.81,0.018718857564,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00441,nyama,,,301.18,301.52,0.01602827688,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00441,nyama,,,23.15,23.46,0.019002851142,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00441,nyama,,,85.53,86.43,0.029002234338,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00441,nyama,,,60.14,60.69,0.028911046362,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00441,nyama,,,153.32,153.67,1.19207091564,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00441,nyama,,,470.23,470.58,0.25944309798,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00441,nyama,,,109.27,109.57,0.030355621098,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00441,nyama,,,222.79,223.18,0.01984779654,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00441,nyama,,,338.97,339.33,0.08288696856,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00441,nyama,,,257.08,257.4,0.024564705,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00441,nyama,,,257.03,257.42,0.085800528,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00441,nyama,,,181.66,181.95,0.14397783312,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00441,nyama,,,196.71,197.15,0.023327490516,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00441,nyama,,,193.67,194.03,0.018636712644,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00442,rael osala,165.56,167.5700,,,,,MISS
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00443,daudi ilitoka,330.29,331.3500,330.31,331.36,0.716823822,YES,CORR
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00443,daudi ilitoka,,,330.30,331.36,0.3408194229,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00444,that's why am,362.65,363.3600,,,,,MISS
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00445,hayo yote,77.46,78.0600,77.48,78.12,0.025214066724,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00445,hayo yote,269.90,270.4000,,,,,MISS
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00445,hayo yote,479.24,479.8700,479.27,479.91,0.058867582554,YES,CORR
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00445,hayo yote,,,349.85,350.33,0.0026824525068,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00445,hayo yote,,,127.41,128.06,0.02199496332,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00445,hayo yote,,,233.24,233.68,0.0016055558838,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00445,hayo yote,,,424.33,424.83,0.006760334196,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00445,hayo yote,,,430.16,430.63,0.0019629906318,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00445,hayo yote,,,448.03,448.75,0.022596624798,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00445,hayo yote,,,257.95,258.74,0.0024935626056,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00445,hayo yote,,,220.49,221.07,0.0009279619206,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00445,hayo yote,,,184.71,185.4,0.008019079794,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00445,hayo yote,,,412.76,415.22,0.0006620862336,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00445,hayo yote,,,225.65,226.22,0.0004714576482,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00445,hayo yote,,,43.92,44.59,0.17369713944,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00446,head office,313.17,313.9000,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00447,max,243.76,243.9900,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00447,max,242.65,242.9900,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00447,max,,,196.88,197.41,0.00060190080324,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00447,max,,,80.83,81.13,0.0057775546026,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00447,max,,,275.76,276.01,0.0007187394786,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00447,max,,,284.54,284.77,0.3779124525,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00447,max,,,109.82,110.05,0.003455211903,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00447,max,,,120.95,121.23,0.0015211445436,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00447,max,,,42.34,42.61,0.4874732775,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00447,max,,,374.52,374.78,0.00048141308226,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00447,max,,,106.42,106.68,0.0009137004294,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00447,max,,,500.15,500.44,0.0006425982189,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00447,max,,,304.19,304.39,0.002114852487,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00447,max,,,407.16,407.43,0.0030520052244,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00447,max,,,527.82,528.06,0.0023587101318,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00447,max,,,321.31,321.62,0.011885173806,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00447,max,,,328.39,328.58,0.0004010114856,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00447,max,,,26.15,26.46,0.005039275593,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00447,max,,,23.58,23.81,0.0007869073212,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00447,max,,,105.45,105.61,0.008224912278,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00447,max,,,258.53,258.76,0.477207225,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00447,max,,,177.35,177.53,0.0006934016628,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00447,max,,,350.51,350.89,0.001129108629,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00447,max,,,281.65,281.85,0.0004092618552,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00447,max,,,150.74,150.97,0.0013977027108,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00447,max,,,514.11,514.37,0.0008925988632,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00447,max,,,250.32,250.54,0.00062865286572,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00447,max,,,323.33,323.52,0.0025725889464,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00447,max,,,62.42,62.68,0.0004471307775,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00447,max,,,557.15,557.34,0.4948448175,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00447,max,,,230.59,230.86,0.0009414876438,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00447,max,,,235.36,235.67,0.0009886672422,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00447,max,,,341.74,341.94,0.001529565411,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00447,max,,,54.59,54.79,0.0006679162512,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00447,max,,,581.72,581.99,0.36767709,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00447,max,,,222.13,222.38,0.002875807704,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00447,max,,,251.44,251.93,0.0009359340738,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00447,max,,,47.23,47.48,0.0033262025082,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00447,max,,,372.40,372.62,0.005599023474,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00447,max,,,258.92,259.36,0.43236567,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00447,max,,,576.61,576.78,0.4855833675,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00447,max,,,50.61,50.8,0.333571095,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00447,max,,,65.36,65.65,0.0057199683618,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00447,max,,,266.85,267.07,0.0043597676166,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00447,max,,,566.75,567.02,0.0036431389236,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00447,max,,,212.06,212.29,0.0021253750782,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00447,max,,,398.34,398.57,0.002380990491,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00447,max,,,376.69,376.9,0.0004194879381,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00447,max,,,103.77,104.27,0.0004513307601,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00447,max,,,66.32,66.59,0.0028200531876,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00447,max,,,71.88,72.2,0.00055354990284,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00447,max,,,494.78,495.01,0.0007662795096,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00447,max,,,288.15,288.37,0.0011218715508,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00447,max,,,220.98,221.25,0.00058840435368,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00447,max,,,146.47,146.69,0.001260505719,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00447,max,,,160.60,160.92,0.0013139258682,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00447,max,,,126.52,126.84,0.00064648675476,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00447,max,,,245.82,246.03,0.0004719606045,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00447,max,,,23.31,23.53,0.0005906877867,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00447,max,,,418.44,418.77,0.007068782622,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00447,max,,,291.89,292.09,0.001071899796,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00447,max,,,204.34,204.79,0.0027374150232,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00447,max,,,335.93,336.15,0.0004816513449,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00447,max,,,342.98,343.2,0.0050224271064,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00447,max,,,363.38,363.62,0.0021175267806,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00447,max,,,268.22,268.53,0.0014622722532,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00447,max,,,345.78,346.03,0.00065059177128,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00447,max,,,419.13,419.29,0.0004327478925,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00447,max,,,386.59,386.85,0.01027528953,YES,FA
