language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00434,wanaanza,161.41,161.8200,161.40,161.83,0.434584303083,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00434,wanaanza,234.70,235.1200,234.70,235.08,0.061102490828,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00434,wanaanza,,,269.51,269.88,0.0020344130136,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00434,wanaanza,,,332.94,333.29,0.03474690582,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00434,wanaanza,,,29.96,30.3,0.003602944224,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00434,wanaanza,,,239.75,240.1,0.0030455898858,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00434,wanaanza,,,543.31,543.78,0.0014836541082,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00434,wanaanza,,,249.04,249.81,0.0022538667591,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00434,wanaanza,,,248.38,248.77,0.0019316441628,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00434,wanaanza,,,266.69,267.12,0.004529471133,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00434,wanaanza,,,87.82,88.31,0.0032527472538,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00434,wanaanza,,,403.86,404.37,0.003463551168,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00434,wanaanza,,,140.75,141.14,0.003923722044,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00434,wanaanza,,,403.52,404.06,0.0017049322059,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00434,wanaanza,,,405.19,405.49,0.008084822163,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00434,wanaanza,,,262.35,262.74,0.0104911719,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00434,wanaanza,,,535.90,536.23,0.003373880235,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00434,wanaanza,,,68.24,68.63,0.0017875898832,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00434,wanaanza,,,266.52,266.98,0.04860671508,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00434,wanaanza,,,1.13,1.64,0.0012112477542,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00434,wanaanza,,,439.62,440.02,0.0030503397705,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00434,wanaanza,,,418.91,419.4,0.0015982229901,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00434,wanaanza,,,554.51,554.87,0.0020685361191,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00434,wanaanza,,,274.94,275.3,0.0017190772104,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00434,wanaanza,,,416.38,416.84,0.03942432054,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00434,wanaanza,,,246.58,247,0.0010581995028,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00434,wanaanza,,,41.99,42.45,0.003555632256,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00434,wanaanza,,,422.26,422.67,0.006375293892,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00434,wanaanza,,,379.40,379.85,0.0010701254652,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00434,wanaanza,,,514.80,515.14,0.0019916591343,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00434,wanaanza,,,253.72,254.12,0.009866645184,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00434,wanaanza,,,109.56,110.08,0.015208938822,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00434,wanaanza,,,95.22,96.13,0.0020345185839,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00434,wanaanza,,,459.21,459.67,0.004036188123,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00434,wanaanza,,,211.65,212.07,0.018561291045,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00434,wanaanza,,,571.24,571.58,0.003380228577,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00434,wanaanza,,,220.00,220.43,0.0025021631085,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00434,wanaanza,,,33.28,33.61,0.001303669125,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00434,wanaanza,,,214.81,215.5,0.08453032863,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00434,wanaanza,,,30.38,30.76,0.0015723331239,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00434,wanaanza,,,182.16,182.63,0.004385763657,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00434,wanaanza,,,261.88,262.19,0.0018822762453,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00434,wanaanza,,,371.36,371.72,0.0031646523348,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00434,wanaanza,,,180.31,180.74,0.0010529399793,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00434,wanaanza,,,252.67,253.11,0.0013698216048,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00434,wanaanza,,,340.09,340.53,0.0029923914834,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00434,wanaanza,,,308.20,308.72,0.0015844005342,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00434,wanaanza,,,378.73,379.23,0.0024289906014,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00434,wanaanza,,,303.88,304.27,0.006142133085,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00434,wanaanza,,,62.19,62.52,0.0011099632599,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00435,bara,468.32,468.5900,468.34,468.64,0.20991663693,YES,CORR
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00435,bara,,,468.35,468.64,0.0752771625349,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00435,bara,,,563.00,563.16,0.005909084775,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00435,bara,,,47.71,47.94,0.003796287132,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00435,bara,,,18.78,18.96,0.017422194009,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00435,bara,,,87.64,87.83,0.003803463444,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00435,bara,261.13,261.5400,261.13,261.52,0.26921899983,YES,CORR
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00435,bara,,,144.46,144.63,0.004196524002,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00435,bara,,,218.45,218.75,0.010509778026,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00435,bara,,,261.14,261.52,0.0615063767954,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00435,bara,,,586.21,586.52,0.04645424355,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00435,bara,,,82.92,83.26,0.017344062912,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00435,bara,,,458.36,458.62,0.0201197556344,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00435,bara,,,10.12,10.44,0.006025796403,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00435,bara,,,118.00,118.27,0.00646774265042,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00435,bara,,,118.27,118.97,0.00614813063759,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00435,bara,,,49.22,49.47,0.010956555489,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00435,bara,,,15.56,15.84,0.00236835809175,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00435,bara,,,552.09,552.3,0.013659739368,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00435,bara,,,293.52,293.75,0.004150326741,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00435,bara,,,257.08,257.36,0.006968089326,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00435,bara,,,420.31,420.69,0.018832789635,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00435,bara,,,318.90,319.13,0.00653371385446,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00435,bara,,,469.37,469.65,0.00653636750953,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00435,bara,,,469.17,469.37,0.00653715194421,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00435,bara,,,579.08,579.28,0.00650385497715,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00435,bara,,,330.83,331.12,0.006536602835,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00435,bara,,,82.52,82.86,0.00653495564568,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00435,bara,,,318.71,318.9,0.00653715194421,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00435,bara,,,200.04,200.25,0.00653657668752,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00435,bara,,,330.63,330.83,0.00653715194421,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00435,bara,,,578.88,579.08,0.00653715194421,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00435,bara,,,82.30,82.52,0.00653715194421,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00435,bara,,,200.25,200.54,0.00653668127775,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00435,bara,,,270.99,271.29,0.007776636219,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00435,bara,,,66.80,67.16,0.0049263139828,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00435,bara,,,66.60,66.8,0.00522699497229,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00435,bara,,,259.62,260.03,0.03543487233,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00435,bara,,,187.56,187.79,0.00440913231,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00435,bara,,,221.93,222.14,0.013692401877,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00435,bara,,,473.13,473.37,0.018293355135,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00435,bara,,,403.33,403.53,0.004836359484,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00435,bara,,,381.31,381.57,0.2695588302,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00435,bara,,,381.28,381.54,0.0911034614233,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00435,bara,,,381.30,381.54,0.00151670878183,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00435,bara,,,8.86,9.14,0.005302631268,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00435,bara,,,556.33,556.78,0.0064574340268,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00435,bara,,,556.13,556.33,0.00653715194421,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00435,bara,,,369.27,369.51,0.004340817855,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00435,bara,,,55.85,56.12,0.004298026788,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00435,bara,,,199.44,199.64,0.007974546129,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00435,bara,,,55.53,55.68,0.004095705042,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00435,bara,,,226.27,227.06,0.005332386378,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00435,bara,,,88.55,88.78,0.01166040513,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00435,bara,,,498.30,498.55,0.015052130841,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00435,bara,,,63.00,63.27,0.013747233159,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00435,bara,,,132.15,132.45,0.021241986513,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00435,bara,,,549.21,549.49,0.04407338925,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00435,bara,,,433.04,433.34,0.004123827873,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00435,bara,,,433.48,433.9,0.03446547918,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00435,bara,,,293.23,293.47,0.006808570032,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00435,bara,,,351.34,351.59,0.012774294456,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00435,bara,,,504.52,504.67,0.006292744524,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00435,bara,,,570.48,570.64,0.00674610024,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00435,bara,,,599.18,599.42,0.011851143051,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00435,bara,,,154.60,154.99,0.00650067337102,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00435,bara,,,141.28,142.5,0.00982877577,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00435,bara,,,172.10,172.46,0.00612612638923,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00435,bara,,,173.50,173.83,0.00638373371137,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00435,bara,,,146.92,147.25,0.00647190482684,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00435,bara,,,180.89,181.22,0.00651704607391,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00435,bara,,,291.82,292.07,0.003559988421,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00435,bara,,,214.15,214.38,0.003635481003,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00435,bara,,,594.80,595.1,0.004233662862,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00435,bara,,,569.26,569.51,0.025115800215,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00435,bara,,,194.24,194.84,0.004069167465,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00435,bara,,,423.89,424.05,0.003921408711,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00435,bara,,,567.02,567.32,0.005441878035,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00435,bara,,,111.13,111.36,0.00644414765683,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00435,bara,,,111.36,111.64,0.00606955599746,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00435,bara,,,115.63,115.89,0.240597959399,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00435,bara,,,373.61,373.84,0.011920704345,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00435,bara,,,474.44,474.64,0.00517771734127,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00435,bara,,,474.64,475.24,0.0051356005632,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00435,bara,,,19.65,19.85,0.004154125404,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00435,bara,,,178.44,178.75,0.00619769213075,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00435,bara,,,220.70,220.96,0.004797911679,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00435,bara,,,488.76,490.82,0.004121038482,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00435,bara,,,37.48,37.83,0.005303051721,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00435,bara,,,497.36,497.62,0.019585487328,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00435,bara,,,286.03,286.36,0.06133265688,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00435,bara,,,287.22,287.41,0.229905493403,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00435,bara,,,410.00,410.38,0.004421102433,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00435,bara,,,237.01,237.19,0.00596193362883,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00435,bara,,,236.78,237.01,0.00653715194421,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00435,bara,,,285.61,285.82,0.004123541136,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00435,bara,,,287.42,287.62,0.0057352977,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00435,bara,,,515.05,515.3,0.00652822524417,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00435,bara,,,84.34,84.59,0.005534600841,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00435,bara,,,96.62,96.95,0.010592978946,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00435,bara,,,505.34,505.59,0.004061282775,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00435,bara,,,32.33,32.78,0.08024867928,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00435,bara,,,14.81,15.14,0.018210154248,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00435,bara,,,227.90,228.17,0.00703810734,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00435,bara,,,563.35,563.58,0.04351629909,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00435,bara,,,239.33,239.58,0.004033171626,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00435,bara,,,425.68,426.03,0.0131763166195,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00435,bara,,,272.49,272.94,0.007124834013,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00435,bara,,,425.21,425.4,0.003831122196,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00435,bara,,,312.97,313.15,0.009006695049,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00435,bara,,,4.22,4.44,0.030733612998,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00435,bara,,,265.94,266.25,0.00603478293,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00435,bara,,,495.15,495.41,0.00112530762632,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00435,bara,,,310.18,310.41,0.00653604067562,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00435,bara,,,350.83,351.17,0.003870362595,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00435,bara,,,310.41,310.65,0.00632456875238,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00435,bara,,,477.52,477.73,0.003535161795,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00435,bara,,,589.43,589.64,0.003798201825,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00435,bara,,,549.04,549.27,0.006619931835,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00435,bara,,,69.01,69.26,0.03899755827,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00435,bara,,,18.15,18.29,0.010454609913,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00435,bara,,,19.00,19.38,0.01914392106,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00435,bara,,,483.30,483.7,0.005261076315,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00435,bara,,,96.95,97.22,0.024890879079,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00435,bara,,,100.85,101.12,0.03211676226,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00435,bara,,,96.94,97.34,0.000863359927518,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00435,bara,,,396.83,397.19,0.00644896449513,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00435,bara,,,337.06,337.32,0.004140808518,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00435,bara,,,396.59,396.83,0.00653545239521,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00435,bara,,,338.26,338.51,0.00652068869971,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00435,bara,,,338.04,338.26,0.00652421479043,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00435,bara,,,368.72,368.97,0.00293627096358,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00435,bara,,,330.18,330.42,0.0102605863579,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00435,bara,,,368.97,369.4,0.0130226995639,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00435,bara,,,334.22,334.4,0.00438465242078,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00435,bara,,,334.40,334.66,0.00525125843316,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00435,bara,,,329.82,330.18,0.00648093614721,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00435,bara,,,334.42,334.67,0.018522732624,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00435,bara,,,330.42,330.67,0.00619377181266,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00435,bara,,,329.58,329.82,0.0063104949303,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00435,bara,,,419.96,420.27,0.012670806918,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00435,bara,,,283.89,284.13,0.024277029843,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00435,bara,,,95.29,95.5,0.015233429871,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,112.32,112.48,0.008086789095,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,394.88,395.23,0.011034521817,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,533.72,534.45,0.004301688699,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,379.08,379.44,0.009677274882,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,468.98,469.39,0.06210671214,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,519.51,519.73,0.003601222845,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,42.12,42.44,0.005800898037,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,66.80,67.12,0.004072381896,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,535.84,536.2,0.007118697102,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,154.76,155.38,0.003806925573,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,290.93,291.3,0.03974446707,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00435,bara,,,351.18,351.45,0.00653689046076,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00435,bara,,,351.45,351.67,0.00645583582169,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00435,bara,,,112.52,112.79,0.06741951678,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00435,bara,,,112.79,113.22,0.00279847337714,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00435,bara,,,111.97,112.32,0.012513118728,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00435,bara,,,112.53,112.79,0.00339879808514,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00435,bara,,,454.25,454.61,0.009520293585,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00435,bara,,,304.05,304.3,0.004259393358,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00435,bara,,,287.93,288.13,0.004995737076,YES,FA
