language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00472,victor,,,83.96,84.27,0.00118719359387,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00472,victor,,,501.02,501.45,3.78642169293e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00472,victor,,,196.38,196.75,0.000230587967808,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00473,hawezi kosa,468.42,469.4800,468.46,469.47,0.00207866477131,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00473,hawezi kosa,,,578.51,579.09,1.99200261359e-06,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00473,hawezi kosa,,,566.26,567.19,2.1641068334e-06,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00473,hawezi kosa,,,561.93,562.85,2.13964503497e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00473,hawezi kosa,,,594.48,595.01,0.000282397412285,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00473,hawezi kosa,,,69.44,70,9.96006815826e-07,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00474,mshumaa yapata,129.27,130.3500,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00475,unatoa,123.57,124.0600,123.63,124.14,0.0371142616729,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00475,unatoa,,,276.05,276.47,1.20943086785e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00475,unatoa,,,540.40,540.79,0.00157243812297,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00475,unatoa,,,179.77,180.15,6.03648135506e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00475,unatoa,,,418.68,419.2,1.48975062577e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00475,unatoa,,,316.17,316.56,3.55045018516e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00475,unatoa,,,413.97,414.22,1.39635814181e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00475,unatoa,,,494.82,495.25,0.000266133063359,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00475,unatoa,,,226.69,226.97,0.0113631061699,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00475,unatoa,,,226.97,227.29,0.00424081492704,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00475,unatoa,,,154.92,155.14,4.4621029324e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00475,unatoa,,,222.07,222.42,8.09124370916e-06,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00475,unatoa,,,443.81,444.08,0.00181797464812,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00475,unatoa,,,446.60,447.17,0.00380188611543,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00475,unatoa,,,395.69,396.08,1.0400596092e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00475,unatoa,,,413.88,414.22,3.43071891144e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00475,unatoa,,,529.01,529.37,3.74848360623e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00475,unatoa,,,435.85,436.28,0.000464228517267,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00475,unatoa,,,323.31,323.86,0.00128843955968,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00475,unatoa,,,406.18,406.68,0.137591382354,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00475,unatoa,,,406.19,406.67,0.0365214950196,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00475,unatoa,,,407.51,407.97,0.853605259437,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00475,unatoa,,,348.08,348.39,0.000144089744913,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00475,unatoa,,,342.70,343.14,6.20701385314e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00475,unatoa,,,152.81,153.15,8.98798520096e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00475,unatoa,,,250.12,250.45,1.94487124823e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00475,unatoa,,,188.61,188.92,0.000162356772777,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00475,unatoa,,,475.41,475.91,0.000389373940442,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00475,unatoa,,,362.54,362.89,0.000128862069873,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00475,unatoa,,,517.15,517.54,0.00537619504437,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00475,unatoa,,,184.45,184.78,1.87488835728e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00475,unatoa,,,516.69,517.15,0.00352274781297,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00475,unatoa,,,37.50,38.06,9.23237865845e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00475,unatoa,,,338.25,338.73,0.000378208312442,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00475,unatoa,,,242.56,242.94,1.68122823733e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00475,unatoa,,,149.13,149.59,0.00118884937033,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00475,unatoa,,,449.38,449.7,0.0348460229981,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00475,unatoa,,,25.53,25.91,1.30275369078e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00475,unatoa,,,427.28,427.54,0.000448361358788,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00475,unatoa,,,542.23,542.59,0.00247844955514,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00475,unatoa,,,39.13,39.44,6.06960776321e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00475,unatoa,,,481.96,482.24,0.00485761966003,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00475,unatoa,,,410.02,410.43,8.73765380195e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00475,unatoa,,,26.86,27.36,1.98257070648e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00475,unatoa,,,551.25,551.71,7.9460860939e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00475,unatoa,,,84.76,85.14,8.54383402693e-06,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00475,unatoa,,,54.07,54.41,0.000134803336055,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00475,unatoa,,,589.08,589.43,9.03253706091e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00475,unatoa,,,588.72,589.07,8.44376365655e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00475,unatoa,,,40.22,40.67,0.000104688948555,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00475,unatoa,,,115.08,115.44,4.03129362807e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00475,unatoa,,,218.63,218.95,1.46636694648e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00475,unatoa,,,549.00,549.28,4.02218356734e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00475,unatoa,,,241.28,241.78,3.71347459889e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00475,unatoa,,,17.20,17.4,1.02088709053e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00475,unatoa,,,223.85,224.18,8.66159245994e-06,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00475,unatoa,,,527.95,528.28,0.00338185239478,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00475,unatoa,,,247.34,247.7,2.45262206206e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00475,unatoa,,,260.18,260.52,0.0002552462673,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00475,unatoa,,,273.16,273.52,3.44292738328e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00475,unatoa,,,571.25,571.58,0.000239363830465,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00475,unatoa,,,226.20,226.54,1.79898021356e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00475,unatoa,,,253.80,254.22,0.00033501703499,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00475,unatoa,,,184.30,184.71,4.59283275477e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00475,unatoa,,,290.07,290.34,0.00041312516237,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00475,unatoa,,,244.80,245.03,1.26791498923e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00475,unatoa,,,194.18,194.62,0.000713277303301,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00475,unatoa,,,300.79,301.12,5.07407908149e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00475,unatoa,,,133.71,134.03,0.000855169219892,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00475,unatoa,,,590.53,590.95,7.38612746876e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00475,unatoa,,,249.12,249.41,8.32107732819e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00475,unatoa,,,478.43,478.75,2.21458963402e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00475,unatoa,,,256.27,256.55,0.000119128514813,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00475,unatoa,,,486.24,486.7,1.2719467666e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00475,unatoa,,,322.13,322.5,3.29641211967e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00475,unatoa,,,237.20,237.55,9.903914077e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00475,unatoa,,,168.13,168.65,0.00200013022942,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00475,unatoa,,,173.91,174.29,0.000105458953979,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00475,unatoa,,,406.27,406.83,1.57028287085e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00475,unatoa,,,401.24,401.54,0.000692779925171,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00475,unatoa,,,593.51,594.57,6.75050046904e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00475,unatoa,,,314.79,315.09,8.00206573815e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00476,haijafika,68.26,69.1000,68.28,69.1,0.659860786502,YES,CORR
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00476,haijafika,,,68.27,69.08,0.448858738205,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00476,haijafika,,,542.76,543.39,2.01320207831e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00476,haijafika,,,73.32,74.04,3.55417539938e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00476,haijafika,,,481.69,482.3,3.06262551883e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00476,haijafika,,,318.48,318.92,5.35635170568e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00476,haijafika,,,202.75,203.46,8.97026131426e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00476,haijafika,,,216.80,217.2,0.0361730891039,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00476,haijafika,,,216.81,217.2,0.00998739570781,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00476,haijafika,,,341.66,342.3,1.41616505451e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00476,haijafika,,,316.01,317.11,6.94938007091e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00476,haijafika,,,190.45,190.89,1.17232789615e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00476,haijafika,,,96.59,97.14,7.102586429e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00476,haijafika,,,135.22,136.03,2.30662969318e-06,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00476,haijafika,,,395.60,396.11,8.99484850856e-07,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00476,haijafika,,,592.08,592.6,2.55382625087e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00476,haijafika,,,303.03,303.58,1.41431676041e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00476,haijafika,,,479.57,480.29,1.51495957351e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00476,haijafika,,,441.00,441.56,1.89754990896e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00476,haijafika,,,62.07,62.48,1.12042682968e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00476,haijafika,,,293.65,294.62,1.7187115654e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00477,mnagu,311.68,312.1400,311.68,312.12,0.00826852020106,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00477,mnagu,,,350.51,350.85,0.0135180580058,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00477,mnagu,,,396.05,396.4,0.0639717338093,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00477,mnagu,,,510.21,510.53,0.00869157303135,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00477,mnagu,,,364.05,364.71,0.0177865729185,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00477,mnagu,,,501.56,501.8,0.0167194135733,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00478,kae tukae kae,513.71,514.3600,,,,,MISS
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00478,kae tukae kae,,,34.45,35.2,0.66,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00479,anaogopa,574.10,574.4700,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00479,anaogopa,572.82,573.6700,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00479,anaogopa,,,472.43,472.91,6.94967773817e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00479,anaogopa,,,99.19,99.7,0.000604558383808,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00479,anaogopa,,,530.19,530.69,5.34845284277e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00479,anaogopa,,,174.74,175.26,0.000127059752526,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00479,anaogopa,,,169.52,169.99,4.31260275712e-06,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00479,anaogopa,,,411.86,412.31,0.000305266070638,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00479,anaogopa,,,52.89,53.35,4.7399171876e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00479,anaogopa,,,161.31,162.16,3.57203501016e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00479,anaogopa,,,365.63,366.26,1.06960929525,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00479,anaogopa,,,137.69,138.56,0.00101045876211,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00479,anaogopa,,,189.35,189.87,0.000137147468771,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00479,anaogopa,,,395.04,395.66,7.47585223988e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00479,anaogopa,,,17.77,18.3,0.0829210423595,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00480,wacha tuone,516.71,517.5400,516.67,517.57,0.658765792018,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00480,wacha tuone,,,516.70,517.59,0.495,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00480,wacha tuone,,,319.63,320.15,1.99544424746e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00480,wacha tuone,458.10,459.0200,,,,,MISS
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00480,wacha tuone,,,397.65,398.22,1.72405103702e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00480,wacha tuone,,,332.72,333.22,0.000463781106025,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00480,wacha tuone,,,204.30,204.86,6.33782599619e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00480,wacha tuone,,,512.99,513.61,1.06188114746e-06,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00480,wacha tuone,,,27.42,28.04,8.69151209975e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00480,wacha tuone,,,562.38,562.89,3.1939262201e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00480,wacha tuone,,,552.54,553.34,0.000481863855434,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00480,wacha tuone,,,259.40,259.98,1.37000354744e-06,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00480,wacha tuone,,,74.19,74.73,1.2367316343e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00480,wacha tuone,,,537.15,537.64,4.09635496778e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00480,wacha tuone,,,281.90,282.44,1.50362926388e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00480,wacha tuone,,,54.12,54.56,7.05113950939e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00480,wacha tuone,,,135.42,135.98,8.39203258733e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00480,wacha tuone,,,457.28,457.84,2.97042040295e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00480,wacha tuone,,,150.23,150.99,1.88158751374e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00480,wacha tuone,,,153.97,154.94,1.25967388855e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00481,hangesikia,286.59,287.2500,,,,,MISS
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00481,hangesikia,,,398.19,398.84,0.165,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00482,ulizungumzia,444.93,445.6400,444.94,445.67,0.33,YES,CORR
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00483,fasihi,89.18,89.8300,89.18,89.87,0.652190920855,YES,CORR
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00483,fasihi,,,89.17,89.91,0.495,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00483,fasihi,,,519.93,520.48,1.63493396347e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00483,fasihi,,,519.36,520.03,2.41432773123e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00483,fasihi,,,87.98,88.32,0.000532777206725,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00483,fasihi,,,24.62,25.26,2.15153016847e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00483,fasihi,,,363.21,363.52,0.000110762169934,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00483,fasihi,,,585.94,586.32,8.41043160857e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00483,fasihi,,,199.09,199.58,1.20984389614e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00483,fasihi,,,55.60,56.25,1.51403076757e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00483,fasihi,,,455.21,455.85,0.00533306942451,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00483,fasihi,,,525.19,525.81,1.67213705176e-06,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00483,fasihi,,,573.40,574.3,0.00123282741692,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00483,fasihi,,,307.93,308.51,1.48058782408e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00483,fasihi,,,348.00,348.67,0.000435773487287,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00483,fasihi,,,516.46,517.55,4.68421057602e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00483,fasihi,,,393.82,394.16,1.2485317691e-06,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00484,pat pat pat,156.18,157.1300,,,,,MISS
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00485,ukae nje,574.89,575.7300,574.91,576.02,0.277518330296,YES,CORR
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00485,ukae nje,,,576.02,576.46,0.00051797891691,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00485,ukae nje,,,109.84,110.16,2.41712987349e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00485,ukae nje,,,163.04,163.46,5.42765721412e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00485,ukae nje,,,151.37,151.66,0.000479441791309,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00485,ukae nje,,,347.19,347.75,0.00726548963989,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00485,ukae nje,,,280.39,280.75,7.58456428943e-06,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00485,ukae nje,,,315.46,316.11,0.0263404860976,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00485,ukae nje,,,312.17,312.56,0.062636683329,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00485,ukae nje,,,111.25,111.9,0.00566963228738,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00485,ukae nje,,,9.41,9.88,0.00186057930515,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00485,ukae nje,,,12.33,13.03,9.40274877386e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00485,ukae nje,,,232.39,233.28,0.025459234115,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00485,ukae nje,,,362.15,362.83,0.1095216441,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00485,ukae nje,,,67.44,67.97,3.4225751118e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00485,ukae nje,,,561.65,562.1,8.20845677203e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00485,ukae nje,,,376.34,376.67,3.59994127484e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00485,ukae nje,,,145.38,145.83,0.00367273258357,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00485,ukae nje,,,516.36,516.71,6.85142317471e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00485,ukae nje,,,25.62,26.26,0.0867081103766,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00485,ukae nje,,,219.84,220.32,0.00259656890579,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00485,ukae nje,,,58.86,59.57,0.00068916882808,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00485,ukae nje,,,62.71,63.23,0.0258175343974,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00485,ukae nje,,,163.11,163.52,5.1192601402e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00485,ukae nje,,,284.28,284.61,0.0213389396753,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00485,ukae nje,,,288.41,288.76,0.00161386971672,YES,FA
