language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00401,nirudi,,,511.38,512.11,1.03222433905e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00401,nirudi,,,176.97,177.59,6.95403111995e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00401,nirudi,,,592.89,594.27,0.00223323669607,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00401,nirudi,,,140.30,140.68,0.000360857727523,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00401,nirudi,,,59.94,60.46,0.000289089698198,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00401,nirudi,,,354.10,354.71,0.06256767,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00401,nirudi,,,354.32,354.68,0.000205367628843,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00401,nirudi,,,150.90,151.26,0.000804554344589,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00401,nirudi,,,546.33,546.6,5.46698481826e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00401,nirudi,,,567.95,568.26,1.95140396868e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00401,nirudi,,,115.24,115.6,0.0320535323657,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00401,nirudi,,,99.44,99.9,0.00152647539167,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00402,huwezi niambia,242.98,243.5400,242.99,243.55,1.60101433659,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00402,huwezi niambia,305.80,306.5200,305.82,306.52,0.282925691204,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00402,huwezi niambia,62.15,62.9500,62.15,62.94,1.53447570314,YES,CORR
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00402,huwezi niambia,,,80.60,81.14,2.92081381509e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00402,huwezi niambia,,,11.78,12.78,0.00444563093482,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00403,because,320.86,321.2700,320.84,321.31,0.000892752355717,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00403,because,,,264.64,265.14,6.57306452108e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00403,because,302.90,303.4500,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00403,because,,,18.00,18.52,0.000244431324573,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00403,because,,,463.12,463.67,2.6320774374e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00403,because,,,213.84,214.31,0.000624662195721,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00403,because,,,351.96,352.32,0.00514047744537,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00403,because,,,355.27,355.77,7.73118256697e-05,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00403,because,,,366.93,367.34,2.95465332691e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00403,because,,,400.04,400.39,3.58876992405e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00403,because,,,492.52,492.86,1.8136796085e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00403,because,,,351.00,351.46,3.91492746328e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00403,because,,,561.10,561.53,0.0661339337716,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00403,because,,,19.84,20.32,1.14374238295e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00403,because,,,38.34,38.81,1.61499208296e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00403,because,,,11.34,11.75,0.00067473847982,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00403,because,,,390.03,390.68,0.184116399931,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00403,because,,,390.04,390.69,0.85434855,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00403,because,,,398.96,399.38,0.00299280626771,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00403,because,,,558.41,558.94,1.06762674187e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00403,because,,,283.65,284.31,2.77461617688e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00403,because,,,432.41,432.98,2.57131355125e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00403,because,,,54.31,54.73,3.89014934339e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00403,because,,,190.22,190.71,2.70369543237e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00403,because,,,13.69,14,7.09337827592e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00403,because,,,384.31,384.68,0.00144074348834,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00403,because,,,229.00,229.38,2.92887899663e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00403,because,,,478.88,479.43,0.00227034664871,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00403,because,,,11.76,12.33,1.71453476365e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00403,because,,,77.54,77.89,2.83714348574e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00403,because,,,408.36,409.33,0.000131208962899,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00403,because,,,170.33,170.81,8.13854363141e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00403,because,,,61.33,61.67,0.00447201924335,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00403,because,,,361.71,362.18,6.78413808782e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00403,because,,,76.24,76.76,0.00031316149818,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00403,because,,,427.16,427.57,8.78331077102e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00403,because,,,256.75,257.34,0.000122948962286,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00403,because,,,32.04,32.51,0.000778762073892,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00403,because,,,524.66,525,5.35175509661e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00403,because,,,534.23,534.79,0.00961106443169,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00403,because,,,272.36,272.68,6.00298481346e-06,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00403,because,,,273.81,274.42,0.000926110515373,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00403,because,,,526.34,526.86,2.28483852072e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00403,because,,,499.04,499.59,2.38941221324e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00403,because,,,248.49,249.03,0.00121360781618,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00403,because,,,417.19,417.7,0.000203440778854,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00403,because,,,371.04,371.56,0.000999327709595,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00403,because,,,329.87,330.44,1.15315798782e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00403,because,,,501.16,502.03,1.32033231036e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00403,because,,,237.75,238.4,6.68795576968e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00403,because,,,398.41,398.99,0.000198846014081,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00403,because,,,555.46,555.84,0.0026394445253,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00403,because,,,117.10,117.41,0.000308377360878,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00403,because,,,278.70,279.14,0.000120861565963,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00403,because,,,479.45,479.9,8.871417605e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00403,because,,,453.80,454.23,0.000164547502946,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00403,because,,,29.32,29.91,1.18044302185e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00403,because,,,112.86,113.45,1.15972451191e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00403,because,,,85.20,85.86,0.00228016077996,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00403,because,,,145.37,146.23,0.00868280999975,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00403,because,,,150.09,150.47,9.79449863231e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00403,because,,,192.39,192.84,3.10567718121e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00403,because,,,130.45,130.96,0.00113405363032,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00403,because,,,527.53,528.2,1.53679040364e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00403,because,,,185.30,185.79,0.0189748537691,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00403,because,,,221.13,221.71,9.69714125167e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00403,because,,,219.70,220.2,0.00106155575847,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00403,because,,,283.87,284.36,0.000403801215794,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00403,because,,,293.34,294.08,2.59360880725e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00403,because,,,511.10,511.77,4.83240588719e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00403,because,,,161.50,162.21,0.000554566332441,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00403,because,,,116.15,116.96,0.000323874473538,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00403,because,,,179.88,180.5,0.000178661755724,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00403,because,,,192.32,192.87,0.000570700275839,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00403,because,,,44.36,44.86,0.00555880293576,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00403,because,,,564.39,564.87,8.48965066683e-06,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00403,because,,,293.01,293.34,0.000176966722604,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00403,because,,,149.75,150.17,1.79468660214e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00403,because,,,355.34,355.67,5.70844194805e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00403,because,,,36.53,36.96,0.000183421904042,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00403,because,,,110.58,111.1,6.09821405777e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00403,because,,,82.24,82.78,5.90311339286e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00404,ugali,129.14,129.6000,129.17,129.65,1.66204905916,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00404,ugali,210.23,210.5100,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00404,ugali,,,205.35,205.61,2.14376648476e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00404,ugali,,,499.24,499.5,1.44004653885e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00404,ugali,274.95,275.2800,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00404,ugali,,,343.34,343.85,0.0535994041844,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00404,ugali,159.18,159.6200,159.20,159.64,0.775375095,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00404,ugali,,,513.48,513.93,1.64507362751,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00404,ugali,,,159.21,159.62,0.0181298441422,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00404,ugali,205.36,205.8200,,,,,MISS
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00404,ugali,,,587.46,588.29,3.34953032905e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00404,ugali,,,534.56,534.83,6.62411049036e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00404,ugali,149.85,150.2100,149.89,150.22,0.5756306325,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00404,ugali,,,136.48,136.8,1.23157458313e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00404,ugali,,,149.85,150.23,0.0234038484209,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00404,ugali,,,375.24,375.56,2.20243209818e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00404,ugali,,,557.46,557.78,1.5184461888e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00404,ugali,,,225.57,226.16,6.668226695e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00404,ugali,,,39.58,39.9,2.5799862491e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00404,ugali,,,51.64,52.09,0.000325108671837,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00404,ugali,,,199.67,200.04,1.92590826625e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00404,ugali,,,427.56,427.99,1.02664636309e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00404,ugali,,,574.26,574.71,0.000246028398984,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00404,ugali,,,267.22,268.05,0.000994453034652,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00404,ugali,,,371.12,371.4,0.00037238098587,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00404,ugali,,,399.68,400.03,3.56724130003e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00404,ugali,,,142.63,143.33,0.000551545025331,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00404,ugali,,,282.12,282.52,0.000374292210227,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00404,ugali,,,458.65,458.97,6.14164325165e-06,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00404,ugali,,,254.72,255.08,5.46999245486e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00404,ugali,,,282.65,283.13,3.61912167015e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00404,ugali,,,46.64,47.09,0.000251188154432,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00404,ugali,,,245.74,246.16,0.000222747899553,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00404,ugali,,,138.65,139.02,8.45341235115e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00404,ugali,,,191.58,192,3.26013180307e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00404,ugali,,,230.65,231.09,0.000978021717542,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00404,ugali,,,232.02,232.37,7.20726194994e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00404,ugali,,,231.09,231.59,4.67193559186e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00404,ugali,,,453.96,454.55,0.000810338021064,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00404,ugali,,,432.71,432.96,8.03687123481e-06,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00404,ugali,,,172.31,172.54,1.05982618882e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00404,ugali,,,396.55,397.15,2.45619225975e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00404,ugali,,,593.28,593.54,0.000348743920226,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00404,ugali,,,517.81,518.02,1.70012002628e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00404,ugali,,,466.05,466.43,4.00230173376e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00404,ugali,,,559.29,559.63,1.12088468349e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00404,ugali,,,232.39,232.95,7.47656269249e-06,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00404,ugali,,,111.86,112.23,8.406865909e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00404,ugali,,,4.14,4.54,0.00520554194632,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00404,ugali,,,23.64,23.9,3.74367468922e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00404,ugali,,,23.10,23.45,6.00250460152e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00404,ugali,,,416.57,417.03,6.47109184504e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00404,ugali,,,29.21,29.48,0.000443473029127,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00404,ugali,,,33.53,34.01,5.80793127074e-06,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00404,ugali,,,95.62,96.2,6.64898423782e-06,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00404,ugali,,,570.74,571.13,1.26854012055e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00404,ugali,,,488.13,488.47,3.41301436799e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00404,ugali,,,370.43,370.79,2.63396383546e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00404,ugali,,,370.94,371.31,9.00767151032e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00404,ugali,,,342.04,342.42,0.000774992257842,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00404,ugali,,,341.17,341.58,6.31894774662e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00404,ugali,,,160.79,161.1,1.63636275495e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00404,ugali,,,279.02,279.51,3.10497654497e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00404,ugali,,,117.06,117.6,8.60355733268e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00404,ugali,,,162.73,163.78,0.000482425333233,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00404,ugali,,,501.60,501.84,5.76054859232e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00404,ugali,,,363.67,363.9,1.32336059711e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00404,ugali,,,420.26,420.65,6.42423877814e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00404,ugali,,,39.13,39.42,0.0594870989223,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00404,ugali,,,172.01,172.38,0.000794996092846,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00404,ugali,,,163.45,163.78,3.82227357534e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00404,ugali,,,605.76,605.98,6.04418969821e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00404,ugali,,,345.06,345.71,0.05159616,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00404,ugali,,,534.39,534.67,7.58219718326e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00404,ugali,,,133.87,134.64,0.000265877501658,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00404,ugali,,,133.88,134.65,0.777339915,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00404,ugali,,,49.25,49.95,1.64716081098e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00404,ugali,,,467.24,467.52,2.68115495704e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00404,ugali,,,415.17,415.47,3.0911207128e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00404,ugali,,,428.06,428.37,0.000957540151046,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00404,ugali,,,470.26,470.62,0.00952687644133,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00404,ugali,,,126.51,127.01,7.03113738129e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00404,ugali,,,329.30,329.68,8.85114144232e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00404,ugali,,,198.15,198.43,3.98512037444e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00404,ugali,,,442.32,442.87,2.9281936959e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00404,ugali,,,547.99,548.22,5.06782066395e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00404,ugali,,,247.43,247.83,0.000610173702382,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00404,ugali,,,291.84,292.43,0.000685431775628,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00404,ugali,,,339.12,339.48,9.83758116634e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00404,ugali,,,525.99,526.32,6.85096360935e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00404,ugali,,,398.55,398.83,4.82044730161e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00404,ugali,,,359.33,359.66,1.62088242956e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00404,ugali,,,522.27,522.62,3.64900971263e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00404,ugali,,,389.40,389.73,2.61164954414e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00404,ugali,,,524.73,524.96,8.43589206257e-06,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00404,ugali,,,234.97,235.33,5.92082811929e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00404,ugali,,,195.33,195.8,4.21474504546e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00404,ugali,,,188.84,189.33,0.000241190895411,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00404,ugali,,,126.08,126.32,8.44035413588e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00404,ugali,,,291.63,291.87,3.07407796384e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00404,ugali,,,394.34,394.63,1.6896228066e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00404,ugali,,,62.18,62.5,1.89732366942e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00404,ugali,,,390.25,390.73,0.000166215812358,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00404,ugali,,,439.97,440.37,0.000370208613482,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00404,ugali,,,417.04,417.54,0.00185409770174,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00404,ugali,,,290.24,290.58,2.566805485e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00404,ugali,,,166.94,167.23,4.07488788647e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00404,ugali,,,412.72,413.17,8.91929503852e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00404,ugali,,,78.25,78.55,7.71194787815e-06,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00404,ugali,,,462.58,463.58,0.000269357449573,YES,FA
