language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00358,liko,,,104.17,104.46,4.35781406504e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00358,liko,,,377.55,377.75,0.000103472619975,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00358,liko,,,11.07,11.42,5.25592704284e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00358,liko,,,526.99,527.27,5.93784822589e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00358,liko,,,171.14,171.42,0.000468246063754,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00358,liko,,,180.17,180.3,3.89688443386e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00358,liko,,,81.18,81.35,0.000315395081638,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00358,liko,,,513.79,514.14,0.000122281771597,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00358,liko,,,405.24,405.55,4.78651639338e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00358,liko,,,405.25,405.55,0.000634210685939,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00358,liko,,,90.59,91.06,2.0667108142e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00358,liko,,,115.78,116.01,6.14530157802e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00358,liko,,,371.59,372.02,0.00266481471369,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00358,liko,,,276.10,276.39,0.000716396282352,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00358,liko,,,207.91,208.17,0.000678722637686,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00358,liko,,,143.92,144.21,0.000432072637633,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00358,liko,,,81.42,81.75,0.00033302594067,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00358,liko,,,458.88,459.21,8.55264038779e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00358,liko,,,538.79,539.19,3.90224185148e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00358,liko,,,80.89,81.11,0.000373209776524,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00358,liko,,,22.71,22.97,0.000423825822256,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00358,liko,,,577.30,578.15,0.00148687422031,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00358,liko,,,163.09,163.29,0.000705441678767,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00358,liko,,,577.27,578.11,0.000111282941805,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00358,liko,,,238.81,239.18,0.000588773212406,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00358,liko,,,196.23,196.48,0.000214589907242,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00358,liko,,,178.70,178.89,4.06680856386e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00358,liko,,,119.32,119.72,0.000863649084522,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00358,liko,,,178.61,178.89,4.02860216447e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00358,liko,,,407.58,407.9,0.00102366826368,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00358,liko,,,587.82,588.21,0.000108478559185,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00358,liko,,,252.83,253.11,4.06913455905e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00358,liko,,,486.93,487.13,0.000346566555018,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00358,liko,,,49.83,50.03,0.000163663840382,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00358,liko,,,95.27,95.48,3.76858852947e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00358,liko,,,95.26,95.48,0.000478414178691,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00358,liko,,,340.60,340.95,0.000698828938621,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00358,liko,,,311.15,311.35,0.000109018862517,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00358,liko,,,175.28,175.58,0.00034414160698,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00358,liko,,,184.85,185.19,0.000849013439185,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00358,liko,,,27.89,28.26,0.000665013518173,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00358,liko,,,28.26,28.52,0.000865496442717,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00358,liko,,,186.07,186.38,0.000864359373338,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00358,liko,,,178.66,179.05,0.00042326510542,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00358,liko,,,169.74,170.06,0.000867488112611,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,381.88,382.38,3.74922696123e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,334.86,335.15,0.000121667953466,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,115.38,116.52,1.71664202356e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,381.86,382.5,0.00114058358534,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,335.90,336.27,2.43594169798e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,199.64,199.89,7.82146566462e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,60.48,60.97,0.000759226576809,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,334.85,335.15,0.000403961194736,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,19.33,20.15,0.000271192613,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00358,liko,,,104.99,105.32,3.42709205094e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00358,liko,,,105.01,105.31,7.98403426572e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00358,liko,,,45.67,46.1,0.00602769924425,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00358,liko,,,264.07,264.47,2.63909537985e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00358,liko,,,45.68,46.11,0.000370222783389,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00358,liko,,,476.69,476.9,0.000356021984124,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00358,liko,,,351.90,352.11,0.000770909873256,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00358,liko,,,344.98,345.17,3.3430952532e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00358,liko,,,15.74,16.16,0.000850351756136,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00358,liko,,,89.26,89.56,0.000863010074215,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00358,liko,,,86.43,86.73,0.00082191758827,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00358,liko,,,81.74,82.04,0.000811422881108,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00358,liko,,,186.64,187.11,0.000449621545479,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,45.67,45.94,0.00397470632288,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,36.79,37.31,7.71601032181e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,75.36,75.62,0.000954311672629,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,379.92,380.27,0.00105702598014,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,152.65,152.89,0.00255588074403,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,193.95,194.23,4.91170708406e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,152.66,152.89,0.000767649384612,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,357.85,358.16,0.000757860577625,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,354.98,355.29,1.91846568561e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,45.68,45.95,0.000477048202656,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,355.30,355.54,0.000604947095992,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,355.29,355.54,0.00100148048499,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,354.97,355.3,0.000832410008221,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,382.81,382.98,0.000422315150324,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,379.51,379.88,0.000849999465277,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,379.88,380.28,0.000750742779276,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,269.57,269.92,0.000645780901364,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,14.89,15.15,2.21705625195e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,128.08,128.46,3.15335053509e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,14.90,15.17,4.77887002451e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,91.45,91.93,0.000486237817161,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,326.33,326.54,5.32736835791e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,5.84,6.14,0.000754373803896,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00358,liko,,,556.96,557.24,0.0170401213849,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00358,liko,,,489.61,489.93,7.62942556094e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00358,liko,,,129.59,129.93,8.74598959733e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00358,liko,,,317.39,317.55,7.27441116435e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,144.84,145.29,4.93926551891e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,178.35,178.67,0.00951012580921,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,460.98,461.23,4.63392366799e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,178.34,178.68,0.00027171612876,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,129.60,129.97,5.61455858234e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,595.65,596,0.000414412344812,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,129.97,130.23,4.71535480249e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,144.74,145.28,0.000111908017111,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,65.55,65.91,0.000565359164787,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,475.92,476.42,7.18498357787e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,422.03,422.51,3.69269961028e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00358,liko,,,116.01,116.35,6.93003942343e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00358,liko,,,24.32,24.6,0.000867844008816,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00358,liko,,,350.62,350.86,0.000706112531375,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00358,liko,,,239.37,239.56,4.72854249521e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00358,liko,,,173.51,173.72,0.000855998336525,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00358,liko,,,530.56,530.82,0.000780861521569,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00358,liko,,,339.18,339.43,5.856921453e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00358,liko,,,309.34,309.85,4.45961900848e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00358,liko,,,275.86,276.18,0.000864146256036,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00358,liko,,,456.85,457.13,0.000764706214266,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00358,liko,,,452.21,452.49,0.000648622570732,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,256.55,256.75,0.000211157626926,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,256.54,256.75,0.000221078025299,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,526.53,526.8,0.000684869785463,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,229.34,229.74,4.70780107299e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,458.86,459.12,0.000318016146159,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,194.19,194.4,3.40289093024e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,194.20,194.4,0.000129552189636,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,321.19,321.46,0.000474178928551,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,367.61,367.83,4.52417467419e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00358,liko,,,64.70,64.97,0.000852325933799,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00358,liko,,,294.07,294.59,0.000275691811137,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00358,liko,,,588.34,589.45,0.000266229569457,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00358,liko,,,12.78,13.16,4.84335850227e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00358,liko,,,295.59,295.95,0.000150921195098,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00358,liko,,,588.35,589.42,0.00016898017932,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00358,liko,,,163.86,164.27,0.000272554272833,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00358,liko,,,294.06,294.4,0.000113616297698,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00358,liko,,,272.41,272.82,0.000833037589587,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00358,liko,,,93.31,93.59,0.000844023443248,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00358,liko,,,170.64,170.88,0.000292534879742,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00358,liko,,,593.73,593.96,5.28164225142e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00358,liko,,,212.05,212.29,7.26487920408e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00358,liko,,,30.82,31.1,0.000865709726437,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00358,liko,,,13.62,13.97,0.000763882845595,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00358,liko,,,232.27,232.57,2.25640038066e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00358,liko,,,17.50,17.73,0.000800175137441,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00358,liko,,,33.89,34.07,6.07681613281e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00358,liko,,,35.01,35.25,0.000262882650375,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00358,liko,,,32.14,32.33,5.17849086242e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00358,liko,,,41.16,41.42,0.000218577266122,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00358,liko,,,466.02,466.25,0.000785583566241,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00358,liko,,,106.05,106.62,0.00270722429184,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00358,liko,,,276.18,276.53,0.00050949079307,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00358,liko,,,117.85,118.21,4.98355188599e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00358,liko,,,435.66,435.91,8.84801428794e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00358,liko,,,102.59,102.87,0.000260869757685,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00358,liko,,,106.09,106.58,0.000777064662057,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,260.51,260.8,0.000179128468969,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,453.99,454.56,0.000346834602217,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,260.52,260.79,0.000183825929619,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,90.42,90.83,0.0102136347858,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,516.18,516.48,1.86159780207e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,503.33,503.77,8.19706570637e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,566.04,566.3,4.06641058306e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,454.11,454.57,0.000166489696139,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,412.59,412.86,7.11479315389e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,26.94,27.2,5.25485114959e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00358,liko,,,50.41,50.7,0.000862584198727,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00358,liko,,,55.88,56.15,0.000550709106662,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00358,liko,,,554.84,555.17,4.51031929226e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00358,liko,,,554.75,555.17,0.000371418159101,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,123.15,123.39,0.000161974143984,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,203.94,204.23,0.000837996800935,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,153.56,153.91,9.26547218065e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,255.54,255.8,0.000652184587366,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,103.57,103.87,0.000683676680245,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,284.37,284.61,7.18715204107e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,38.78,39.05,0.000749926964577,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,411.68,411.9,8.47033174172e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,328.66,329.01,0.000355169871561,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,208.51,208.75,0.000780307915404,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,204.87,205.16,0.000617810927251,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,200.33,200.54,0.000525442164335,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,158.11,158.4,0.000154633723685,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,202.60,202.9,0.000598568887222,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,59.31,59.53,9.99894388739e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,52.22,52.57,0.000692018475862,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,308.47,308.75,5.19027211672e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,27.85,28.15,0.000678894198131,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,308.45,308.75,0.000339875396765,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,411.67,411.91,8.68812149258e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,103.61,103.87,0.000939333961975,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,120.05,120.28,0.000199413559679,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00358,liko,,,588.07,588.45,0.000623448969858,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00358,liko,,,516.09,516.46,8.74749111278e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00358,liko,,,419.57,419.84,0.000607032054845,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00358,liko,,,233.88,234.25,0.000799901741245,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00358,liko,,,304.75,305.03,0.000491954267418,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00358,liko,,,69.55,69.82,0.000355884073165,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00358,liko,,,63.25,63.59,0.000769318907499,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00358,liko,,,59.34,59.84,0.000758407827912,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00358,liko,,,228.62,229.04,0.000314216035636,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,52.65,52.88,6.79931222711e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,166.54,166.72,0.000998366771743,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,247.94,248.96,0.000786601763676,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,188.43,188.77,0.0221582788821,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,217.76,218.29,0.000538211674719,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,48.96,49.42,0.00110782031795,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00358,liko,,,117.91,118.11,0.000790165306335,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00358,liko,,,72.90,73.18,0.000865709726437,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00358,liko,,,397.28,397.76,0.000209325453199,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00358,liko,,,202.51,202.68,0.000390135975022,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00358,liko,,,110.60,111.23,0.000117559183535,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00358,liko,,,202.52,202.68,0.000386580003216,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00358,liko,,,195.30,195.55,1.979216511e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00358,liko,,,164.61,165.02,0.00063696547849,YES,FA
