language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00429,utachukua,,,24.95,25.37,3.21113522662e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00429,utachukua,,,19.94,20.32,0.000394616503096,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00429,utachukua,,,17.10,17.75,0.0645645179265,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00429,utachukua,,,24.82,25.37,0.00457432271484,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00429,utachukua,,,524.58,525.15,5.96451305285e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00429,utachukua,,,483.72,484.87,5.25873471905e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00429,utachukua,,,34.45,34.92,1.8402313255e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00429,utachukua,,,370.55,370.93,7.11470114685e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00429,utachukua,,,370.54,370.93,0.000114639916689,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00429,utachukua,,,431.74,432.17,7.56224204105e-06,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00429,utachukua,,,352.42,352.92,7.4426523747e-06,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00429,utachukua,,,428.58,429.11,1.72303187701e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00429,utachukua,,,352.40,352.8,0.000197740988669,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00429,utachukua,,,203.09,203.5,0.000163094730545,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00429,utachukua,,,397.84,398.47,0.00452533999518,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00429,utachukua,,,73.37,73.83,9.69374930825e-06,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00429,utachukua,,,92.75,93.24,0.000632066633015,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00429,utachukua,,,214.38,215.02,0.000140375147254,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00430,sikuona guka,294.85,295.6200,294.85,295.64,0.5,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00430,sikuona guka,,,294.84,295.63,0.5,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00431,nifike,204.93,205.5400,204.94,205.56,0.023980036673,YES,CORR
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00431,nifike,,,324.40,324.69,0.000409725109427,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00431,nifike,,,85.30,85.61,0.000315347812506,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00431,nifike,,,85.31,85.62,0.000345578831876,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00431,nifike,36.51,36.9900,36.57,36.98,0.00074493892107,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00431,nifike,,,440.52,440.98,0.000289275147356,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00431,nifike,,,474.58,475.12,2.41976570461e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00431,nifike,,,558.81,559.21,0.114016337664,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00431,nifike,,,415.17,415.71,2.39174377478e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00431,nifike,,,241.16,241.62,0.000990355315295,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00431,nifike,,,518.67,519.09,7.1147930838e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00431,nifike,,,77.16,77.52,0.00396490741143,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00431,nifike,,,325.20,325.51,0.0003789421743,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00431,nifike,,,206.41,206.77,6.5458595779e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00431,nifike,,,325.19,325.51,0.000273907401186,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00431,nifike,,,486.08,486.55,0.00171531641255,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00431,nifike,,,310.92,311.23,0.000114743808559,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00431,nifike,,,424.99,425.42,0.000281235892681,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00431,nifike,,,21.89,22.48,0.000147622882857,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00431,nifike,,,7.41,7.94,2.51183511855e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00431,nifike,,,170.03,170.33,6.22647710181e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00431,nifike,,,203.87,204.54,4.20554494848e-05,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00431,nifike,,,462.91,463.36,0.000187233022109,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00431,nifike,,,257.98,258.29,2.22631657989e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00431,nifike,,,157.98,158.34,4.13330905038e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00431,nifike,,,434.75,435.24,2.54118182962e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00431,nifike,,,261.24,261.61,1.46616927976e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00431,nifike,,,73.32,73.89,0.305678431565,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00431,nifike,,,73.33,73.88,0.329022181899,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00431,nifike,,,158.11,158.8,0.0284412017615,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00431,nifike,,,62.96,63.69,0.00024072031941,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00431,nifike,,,397.63,397.97,0.00011910708066,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00431,nifike,,,202.82,203.16,1.00482302646e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00431,nifike,,,85.77,86.09,8.1276789879e-06,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00431,nifike,,,379.35,379.66,0.000102134980756,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00431,nifike,,,160.30,160.71,0.000221686906489,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00431,nifike,,,160.28,160.69,0.000198783060902,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00431,nifike,,,528.69,529.26,2.64952545403e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00431,nifike,,,69.20,69.71,7.52977988885e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00431,nifike,,,511.66,512.2,3.12711290661e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00431,nifike,,,351.04,351.34,0.000437308057234,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00431,nifike,,,524.93,525.48,0.0002680309646,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00431,nifike,,,462.78,463.16,1.90106836815e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00431,nifike,,,524.92,525.49,0.0822432253545,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00431,nifike,,,108.31,108.66,1.14876880981e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00431,nifike,,,336.26,336.75,0.00784572779158,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00431,nifike,,,210.72,211.03,0.00487841515267,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00431,nifike,,,190.87,191.38,3.59528546065e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00431,nifike,,,112.42,112.98,0.000420285090623,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00431,nifike,,,112.45,112.94,0.000208932260525,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00431,nifike,,,160.62,161.08,7.81279408555e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00431,nifike,,,486.96,488.73,1.6207263361e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00431,nifike,,,27.36,27.69,9.1402234934e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00431,nifike,,,543.06,543.63,1.11628623309e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00431,nifike,,,470.51,470.83,7.54975650635e-06,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00431,nifike,,,517.29,517.54,0.00020474853476,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00431,nifike,,,186.50,186.79,3.26598595713e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00431,nifike,,,307.31,307.71,3.02898966447e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00431,nifike,,,482.44,482.74,5.4680313491e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00431,nifike,,,113.99,114.39,1.33095174812e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00431,nifike,,,507.65,507.99,2.20886643189e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00431,nifike,,,509.71,510.09,0.000204134837683,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00431,nifike,,,509.72,510.09,9.01214899025e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00431,nifike,,,426.53,427.23,0.0028675012255,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00431,nifike,,,377.35,377.68,8.24065002105e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00431,nifike,,,331.08,331.58,0.000354541172146,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00431,nifike,,,109.37,109.77,0.00295276393641,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00431,nifike,,,109.36,109.77,0.000118348525932,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00431,nifike,,,345.45,346.01,0.000135312442993,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00431,nifike,,,346.02,346.5,0.000200372149972,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00431,nifike,,,434.21,434.56,3.39912623916e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00431,nifike,,,434.07,434.55,1.91897070607e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00431,nifike,,,345.44,346.01,0.00072986103402,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00431,nifike,,,494.78,495.13,0.000979490243468,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00431,nifike,,,510.40,510.72,0.000165604102883,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00431,nifike,,,20.95,21.26,2.84274783091e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00431,nifike,,,479.55,480.07,9.80915375125e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00431,nifike,,,142.54,143.22,0.000713948666635,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00431,nifike,,,427.94,428.44,0.00516162230608,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00431,nifike,,,555.36,555.84,1.99661623133e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00431,nifike,,,479.71,480.07,3.13763379102e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00431,nifike,,,558.32,558.92,0.000154022499098,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00431,nifike,,,443.29,443.62,2.33054152613e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00431,nifike,,,542.56,543.14,5.28606215375e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00431,nifike,,,538.67,539.05,0.000417529842401,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00431,nifike,,,556.91,557.33,0.000366711654541,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00431,nifike,,,538.66,539.05,0.00011227034016,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00431,nifike,,,136.53,136.99,1.11996515313e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00431,nifike,,,528.64,529.01,5.24076985815e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00431,nifike,,,487.71,488.5,1.45738794225e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00431,nifike,,,348.37,348.75,3.92042516761e-06,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00431,nifike,,,464.86,465.36,0.000982740907775,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00431,nifike,,,464.85,465.37,0.00054695970857,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00431,nifike,,,235.88,236.19,0.000228018218332,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00431,nifike,,,234.04,234.41,3.11449118705e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00431,nifike,,,490.11,490.42,1.19529586528e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00431,nifike,,,595.98,596.37,0.00106785153425,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,576.38,576.74,0.00479783010774,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,344.68,345.21,2.12427516409e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,295.64,296.03,1.11497791043e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,384.43,384.78,0.000237281837107,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,267.90,268.24,1.17391281015e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,241.60,241.98,3.31867018454e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,576.39,576.75,0.0200352344581,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,521.34,521.74,0.000297394516068,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00431,nifike,,,477.94,478.65,1.90904711884e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00431,nifike,,,274.02,275.12,0.000340416095611,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00431,nifike,,,201.13,201.43,4.06541218689e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00431,nifike,,,206.60,207.01,3.52114192471e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00431,nifike,,,595.88,596.18,0.000153014898362,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00431,nifike,,,621.89,622.32,2.39060470745e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00431,nifike,,,167.67,168.29,2.47311978753e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00431,nifike,,,167.69,168.29,6.16691218395e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00431,nifike,,,437.73,438.11,1.17206711307e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00431,nifike,,,264.83,265.24,1.5683704801e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00431,nifike,,,560.60,561.03,9.8354900415e-06,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00431,nifike,,,73.49,73.81,1.5572482388e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00431,nifike,,,306.87,307.14,0.000892861154255,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00431,nifike,,,404.49,404.85,4.02216918225e-06,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00431,nifike,,,580.13,580.56,0.000117570932646,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00431,nifike,,,131.40,132.03,4.59961581121e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00431,nifike,,,112.45,112.97,0.000184969312389,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00431,nifike,,,580.14,580.56,8.14269436935e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00431,nifike,,,14.33,14.74,7.58022245863e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00432,emotional,486.73,487.3900,,,,,MISS
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00433,wamekuja,363.01,363.7700,363.02,363.8,0.776564817789,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00433,wamekuja,,,311.64,312.14,2.08974797385e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00433,wamekuja,453.28,453.6500,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00433,wamekuja,268.90,269.4100,268.88,269.35,0.00949698237486,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00433,wamekuja,,,324.50,325.2,1.58365419308e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00433,wamekuja,66.24,66.8100,66.20,66.78,0.122422715752,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00433,wamekuja,,,66.19,66.84,0.0124113545738,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00433,wamekuja,141.64,141.9900,141.58,142.01,0.00234628829879,YES,CORR
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00433,wamekuja,143.49,143.8200,,,,,MISS
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00433,wamekuja,,,141.64,142.01,8.3813095293e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00433,wamekuja,,,458.68,459.27,1.90225193162e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00433,wamekuja,,,584.96,585.42,2.79749281692e-06,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00433,wamekuja,,,472.36,472.9,4.15452017847e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00433,wamekuja,,,584.95,585.41,3.36609118629e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00433,wamekuja,,,154.48,155.08,0.0163203655988,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00433,wamekuja,,,22.45,23.13,1.91890099062e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00433,wamekuja,,,91.74,92.12,7.44015065545e-06,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00433,wamekuja,,,530.78,531.24,2.39274231249e-06,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00433,wamekuja,,,277.30,277.97,4.49362755755e-06,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00433,wamekuja,,,508.08,508.56,2.30453594451e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00433,wamekuja,,,77.68,78.07,2.64174244745e-06,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00433,wamekuja,,,285.09,285.8,6.36606001145e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00433,wamekuja,,,95.88,96.27,3.29909039951e-06,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00433,wamekuja,,,111.56,112.24,5.12062279295e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00433,wamekuja,,,347.06,347.47,1.11527113004e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00433,wamekuja,,,26.25,26.83,2.2616285437e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00433,wamekuja,,,320.54,321.01,3.45553527252e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00433,wamekuja,,,543.25,543.71,0.000994605907247,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00433,wamekuja,,,119.97,120.5,4.9504414334e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00433,wamekuja,,,253.13,253.67,2.98443517078e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00433,wamekuja,,,120.01,120.51,3.55972935205e-06,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00433,wamekuja,,,442.47,443.13,7.90732245645e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00433,wamekuja,,,157.06,157.52,1.39613627509e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00433,wamekuja,,,224.18,224.73,8.3779351858e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00433,wamekuja,,,224.17,224.74,4.04653183228e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00433,wamekuja,,,533.87,534.2,3.43648479586e-06,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00433,wamekuja,,,533.86,534.22,1.02052558318e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00433,wamekuja,,,281.81,282.35,1.6323369952e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00433,wamekuja,,,499.76,500.2,7.8704445871e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00433,wamekuja,,,581.15,581.86,0.0225486918427,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00433,wamekuja,,,581.10,581.84,0.0283548029572,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00433,wamekuja,,,78.31,78.94,1.56133163308e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00433,wamekuja,,,95.05,95.69,4.68416230807e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00433,wamekuja,,,573.72,574.2,1.61915204579e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00433,wamekuja,,,182.49,182.96,0.000173158996427,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00433,wamekuja,,,573.71,574.19,4.32795361312e-06,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00433,wamekuja,,,483.09,483.59,9.44188622574e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00433,wamekuja,,,513.66,514.04,4.94882496076e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00433,wamekuja,,,306.50,307.22,0.00166699286037,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00433,wamekuja,,,93.69,94.26,0.00219507399343,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00433,wamekuja,,,540.77,541.19,1.06281543116e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00433,wamekuja,,,140.85,141.27,9.556652491e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00433,wamekuja,,,96.65,97.05,0.000127924980112,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00433,wamekuja,,,399.87,400.3,3.60398832037e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00433,wamekuja,,,140.40,141.27,0.000161561295947,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00433,wamekuja,,,581.59,582.12,0.00065245876811,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00433,wamekuja,,,581.57,582.18,3.09387931809e-06,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00433,wamekuja,,,316.71,317.26,3.4782483644e-06,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00433,wamekuja,,,537.15,537.63,5.11370135525e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00433,wamekuja,,,508.51,508.88,0.000125236684036,YES,FA
