language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00471,nijue,,,307.73,308,0.00201790645195,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00471,nijue,,,139.37,139.84,0.0378540049021,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00471,nijue,,,207.71,207.99,0.00196868682747,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00471,nijue,,,369.10,371.01,0.00178369345123,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00471,nijue,,,8.67,9.04,0.00324810944806,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00471,nijue,,,194.16,194.56,0.0344574909598,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00471,nijue,,,194.15,194.56,0.0196830954124,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00471,nijue,,,202.03,202.43,0.0110499832912,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00471,nijue,,,300.06,300.3,0.0012071383333,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00471,nijue,,,250.78,251.05,0.0905681872105,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00471,nijue,,,394.55,394.81,0.00997693505028,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00471,nijue,,,371.64,371.92,0.00582662713446,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00471,nijue,,,321.84,322.23,0.00420467445486,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00471,nijue,,,90.83,91.2,0.00415926095944,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00471,nijue,,,220.27,220.61,0.00170307042741,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00471,nijue,,,611.00,611.5,0.00765302712768,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00471,nijue,,,301.44,302.22,0.00293422597182,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00471,nijue,,,610.99,611.51,0.00161431779861,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00471,nijue,,,249.58,249.92,0.00281630190798,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00471,nijue,,,129.54,129.8,0.00181183596205,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00471,nijue,,,123.93,124.35,0.00906588657137,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00471,nijue,,,423.16,423.55,0.00289209020958,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00471,nijue,,,563.50,563.88,0.00370427121425,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00471,nijue,,,562.47,562.95,0.00695603667924,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00471,nijue,,,494.78,495.13,0.00484384072828,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00471,nijue,,,365.33,365.73,0.0012400760291,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00471,nijue,,,248.82,249.25,0.00795521151612,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00471,nijue,,,554.90,555.34,0.00356939585046,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00471,nijue,,,176.70,177.02,0.00145378605874,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00471,nijue,,,159.48,160.07,0.00845623624032,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00471,nijue,,,20.96,21.26,0.0548451689148,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00471,nijue,,,20.95,21.25,0.0236892746574,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00471,nijue,,,84.61,85.15,0.012378215029,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00471,nijue,,,293.70,293.99,0.00492731671212,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00471,nijue,,,405.25,405.55,0.0441204703157,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00471,nijue,,,519.81,520.7,0.00337029785294,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00471,nijue,,,282.43,283.79,0.012777557863,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00471,nijue,,,398.00,398.48,0.00703874189502,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00471,nijue,,,397.91,398.48,0.008639732871,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00471,nijue,,,571.93,572.23,0.00503132562108,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00471,nijue,,,342.60,343.02,0.0058523868414,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00471,nijue,,,67.41,67.67,0.0091087741008,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00471,nijue,,,235.88,236.19,0.00180344580511,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00471,nijue,,,110.82,111.14,0.00719775547524,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00471,nijue,,,107.16,107.55,0.00132267311154,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00471,nijue,,,107.18,107.6,0.00962756638272,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00471,nijue,,,19.91,20.19,0.00332207620985,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00471,nijue,,,444.72,445.05,0.0138047683297,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00471,nijue,,,311.86,312.14,0.00643259899993,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00471,nijue,,,507.71,508.26,0.00918450008982,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00471,nijue,,,507.69,508.26,0.0156575714764,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00471,nijue,,,117.51,117.93,0.0173561247862,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00471,nijue,,,172.50,172.97,0.00122218191216,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00471,nijue,,,257.40,257.72,0.00357130783825,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00471,nijue,,,391.39,391.64,0.00519704230122,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00471,nijue,,,562.66,563.04,0.00508913518608,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00471,nijue,,,439.71,439.98,0.00303732511276,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00471,nijue,,,537.75,537.97,0.00456417750888,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00471,nijue,,,322.87,323.08,0.00147798714532,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00471,nijue,,,515.87,516.17,0.00352735034454,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00471,nijue,,,292.62,292.85,0.015643185917,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00471,nijue,,,39.90,40.19,0.00273993857082,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00471,nijue,,,139.33,139.72,0.00313678972926,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00471,nijue,,,621.90,622.34,0.00420080422727,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00471,nijue,,,45.24,45.55,0.00179269821799,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00471,nijue,,,235.50,235.72,0.00319975170174,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00471,nijue,,,45.22,45.57,0.00446937278436,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00471,nijue,,,217.76,218.05,0.0059859611856,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00471,nijue,,,400.65,401.24,0.0208428002402,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00471,nijue,,,349.78,350.25,0.0115674447715,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00471,nijue,,,349.79,350.32,0.00195126208695,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00471,nijue,,,364.49,364.92,0.00771749664642,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00471,nijue,,,317.61,317.87,0.00905758792092,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00471,nijue,,,547.10,547.4,0.0045308233773,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00471,nijue,,,547.09,547.4,0.00376814617819,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00471,nijue,,,132.87,133.66,0.0421204711554,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00471,nijue,,,132.86,133.68,0.0128279767117,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00472,victor,432.73,432.9900,432.72,433.02,0.00379675745559,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00472,victor,,,367.64,367.95,0.00436886759569,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00472,victor,,,597.23,597.7,0.00067430663289,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00472,victor,,,127.35,127.87,0.00390461385164,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00472,victor,,,115.48,115.98,0.010248284994,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00472,victor,,,355.26,355.72,0.000884324632356,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00472,victor,,,524.85,525.15,0.0090402128388,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00472,victor,,,171.10,171.62,0.00156487636444,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00472,victor,,,335.57,335.99,0.00035260060176,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00472,victor,,,524.84,525.13,0.00219913853544,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00472,victor,,,226.15,226.46,0.00238596701389,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00472,victor,,,500.07,500.5,0.00242038160496,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00472,victor,,,466.62,466.93,0.00115433945986,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00472,victor,,,466.59,466.91,0.00171618335737,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00472,victor,,,337.17,337.52,0.00167622833941,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00472,victor,,,64.74,65.22,0.0018814138295,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00472,victor,,,566.00,566.3,0.00131845521416,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00472,victor,,,117.91,118.22,0.000428479351344,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00472,victor,,,387.06,387.41,0.00137795183183,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00472,victor,,,387.04,387.4,0.0013979658528,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00472,victor,,,79.40,79.82,0.0106001453567,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00472,victor,,,513.59,514.06,0.00266668531312,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00472,victor,,,448.83,449.29,0.00223952214895,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00472,victor,,,94.55,95.06,0.00178111330096,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00472,victor,,,508.65,508.95,0.0039450853039,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00472,victor,,,495.14,495.63,0.00188871655025,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00472,victor,,,167.62,168.23,0.0062502941948,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00472,victor,,,235.66,236.11,0.00291412290114,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00472,victor,,,19.86,20.28,0.211153988727,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00472,victor,,,234.31,234.83,0.00119480573718,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00472,victor,,,19.91,20.29,0.0751509041575,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00472,victor,,,570.24,570.63,0.00038408120685,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00472,victor,,,4.17,5.58,0.00206681329602,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00472,victor,,,348.23,348.61,0.000498267972972,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00472,victor,,,505.37,505.71,0.00134353257984,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00472,victor,,,575.98,576.21,0.0082887771384,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00472,victor,,,204.82,205.06,0.0299603945005,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00472,victor,,,104.05,104.35,0.00714000632796,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00472,victor,,,104.06,104.36,0.0008884522647,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00472,victor,,,575.99,576.2,0.00217015280321,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00472,victor,,,477.22,477.93,0.00154601306798,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00472,victor,,,123.88,124.4,0.0100692808999,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00472,victor,,,314.25,314.72,0.0062333384256,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00472,victor,,,47.73,48.2,0.00139297908222,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00472,victor,,,123.91,124.4,0.00192365163104,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00472,victor,,,169.99,170.7,0.00197411407024,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00472,victor,,,448.77,449.24,0.00214435920442,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00472,victor,,,473.37,473.67,0.0042358817057,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00472,victor,,,473.36,473.67,0.0042427949652,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00472,victor,,,65.40,65.77,0.0020672820626,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00472,victor,,,252.14,252.41,0.00129739503445,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00472,victor,,,380.41,380.93,0.00765082509127,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00472,victor,,,344.63,345.08,0.00167028770502,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00472,victor,,,564.07,564.35,0.00126364404514,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00472,victor,,,40.06,42.66,0.00351401631926,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00472,victor,,,39.97,42.65,0.0015854966818,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00472,victor,,,353.25,353.89,0.00313516719331,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00472,victor,,,447.29,447.64,0.012390753788,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00472,victor,,,486.50,486.96,0.0011647805501,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00472,victor,,,488.85,489.18,0.00198942458695,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00472,victor,,,413.16,413.59,0.000373373731962,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00472,victor,,,279.95,280.26,0.00132458865165,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00472,victor,,,279.94,280.26,0.00139164772745,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00472,victor,,,150.93,151.39,0.0015975577728,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00472,victor,,,220.46,220.96,0.00649082977488,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00472,victor,,,150.94,151.4,0.000949000721328,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00472,victor,,,280.59,280.95,0.00183608836666,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00472,victor,,,280.60,280.98,0.00479119105872,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00472,victor,,,418.80,419.31,0.00124896547948,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00472,victor,,,425.96,426.39,0.000415381079322,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00472,victor,,,425.98,426.44,0.00147979426676,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00472,victor,,,12.66,13.15,0.00152366464048,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00472,victor,,,460.57,461.06,0.00719760048876,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00472,victor,,,319.26,319.61,0.00455886793692,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_outLine,1,KW202-00472,victor,,,28.20,28.56,0.00213581488864,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_outLine,1,KW202-00472,victor,,,28.21,28.56,0.00826491401208,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00472,victor,,,18.71,18.99,0.0105440927843,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00472,victor,,,18.72,19.2,0.00489322992312,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00472,victor,,,409.85,410.37,0.0172267370154,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00472,victor,,,107.27,107.77,0.0038748552975,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00472,victor,,,360.16,360.66,0.0244108561198,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00472,victor,,,75.61,76.07,0.0366164671316,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00472,victor,,,186.43,186.86,0.000708866252622,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00472,victor,,,186.44,186.88,0.00142904673173,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00472,victor,,,75.50,76.1,0.0056466060255,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00472,victor,,,18.52,18.89,0.000609188044014,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00472,victor,,,247.21,247.57,0.00418301863135,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00472,victor,,,66.76,67.03,0.00443641846388,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00472,victor,,,60.20,60.58,0.000977728025142,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00472,victor,,,60.19,60.59,0.00118598332565,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00472,victor,,,508.59,508.92,0.00063851464413,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00472,victor,,,532.39,532.75,0.00143845322623,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00472,victor,,,49.67,50.05,0.00183431471454,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00472,victor,,,129.96,130.44,0.000382331490948,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00472,victor,,,424.83,425.21,0.00254196209084,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00472,victor,,,37.61,38.04,0.00469198912644,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00472,victor,,,136.61,137.02,0.00186166700339,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00472,victor,,,341.99,342.35,0.0038492988241,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00472,victor,,,410.38,410.86,0.00127845607864,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00472,victor,,,418.98,419.29,0.00191169916344,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00472,victor,,,4.15,4.4,0.00129254528621,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00472,victor,,,176.64,176.95,0.00676322823389,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00472,victor,,,475.90,476.64,0.0055497785706,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00472,victor,,,16.69,17.07,0.00367371113215,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00472,victor,,,419.92,420.27,0.00442785792636,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00472,victor,,,82.80,83.3,0.00737981371116,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00472,victor,,,432.28,432.62,0.0004234575411,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00472,victor,,,478.50,478.84,0.00146181840295,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00472,victor,,,478.51,478.82,0.00138768185952,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00472,victor,,,273.44,273.92,0.00044207255862,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00472,victor,,,456.83,457.12,0.00173353831913,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00472,victor,,,298.28,298.79,0.0348983008229,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00472,victor,,,205.96,206.21,0.000646886697534,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00472,victor,,,427.80,428.32,0.0025016669172,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00472,victor,,,69.67,70.07,0.00268161803395,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00472,victor,,,43.11,43.76,0.0044089436952,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00472,victor,,,75.72,76.09,0.00278328227364,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00472,victor,,,75.71,76.07,0.00447152778468,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00472,victor,,,427.81,428.33,0.00232763734685,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00472,victor,,,253.11,253.45,0.00149998130806,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00472,victor,,,361.96,362.34,0.00055540315512,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00472,victor,,,269.30,269.78,0.001047336622,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00472,victor,,,332.59,333.09,0.00228396606194,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00472,victor,,,74.42,74.74,0.000934250959026,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00472,victor,,,225.60,226.2,0.00531187445448,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00472,victor,,,338.51,338.91,0.000449585271234,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00472,victor,,,508.47,509.04,0.00410851311948,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00472,victor,,,199.17,199.48,0.00290468242984,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00472,victor,,,467.12,467.42,0.00328688514436,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00472,victor,,,126.32,127.29,0.00788974220826,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00472,victor,,,433.31,433.86,0.00166832520505,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00472,victor,,,506.28,506.56,0.00280499408046,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00472,victor,,,468.62,469.03,0.00148618805148,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00472,victor,,,92.76,93.07,0.0057185467812,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00472,victor,,,92.74,93.1,0.00131778157619,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00472,victor,,,341.29,341.74,0.00327131742762,YES,FA
