language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00370,ananiitanga,,,484.53,485.2,0.00284413668,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00371,ambao wanaweza,106.86,107.7100,106.86,107.69,0.27298282374,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00371,ambao wanaweza,,,106.85,107.69,0.18441457617,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00371,ambao wanaweza,,,293.22,293.88,0.04089311094,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00371,ambao wanaweza,,,293.23,293.88,0.008311062342,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00371,ambao wanaweza,,,386.63,387.44,0.039221392584,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00371,ambao wanaweza,,,386.62,387.45,0.007721233278,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00371,ambao wanaweza,,,439.38,440.03,0.028612008018,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00371,ambao wanaweza,,,144.39,145.19,0.046584269094,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00371,ambao wanaweza,,,439.37,440.02,0.011914517076,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00371,ambao wanaweza,,,144.40,145.06,0.028523637714,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00371,ambao wanaweza,,,70.22,70.84,0.0017594496942,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00371,ambao wanaweza,,,110.21,110.69,0.0025746812982,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00371,ambao wanaweza,,,110.23,110.69,0.0004325154306,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00371,ambao wanaweza,,,419.40,420.2,0.0028882124172,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00371,ambao wanaweza,,,579.78,580.47,0.0004715962185,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00371,ambao wanaweza,,,598.99,599.71,0.00041669386572,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_outLine,1,KW202-00372,sisikii,53.63,53.9100,,,,,MISS
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00372,sisikii,522.18,522.4800,522.18,522.66,0.019198592523,YES,CORR
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00372,sisikii,,,317.81,318.33,0.004698366024,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00372,sisikii,,,471.16,472.22,0.023951749866,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00372,sisikii,,,477.94,478.64,0.031321159122,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00372,sisikii,,,471.17,472.22,0.019803879381,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00372,sisikii,294.46,295.1000,294.43,294.97,0.64488608844,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00372,sisikii,,,528.35,528.82,0.019120183632,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00372,sisikii,,,294.41,294.98,0.32318775225,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00372,sisikii,367.86,368.6900,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00372,sisikii,,,524.77,525.58,0.007781198931,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00372,sisikii,,,528.82,529.35,0.014849433852,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00372,sisikii,,,525.13,525.58,0.060560086818,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00372,sisikii,,,389.01,389.54,0.020029960962,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00372,sisikii,17.49,17.8800,17.47,17.89,0.014344914045,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00372,sisikii,,,70.30,70.67,0.00743072352,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00372,sisikii,505.76,506.2700,505.77,506.35,0.58915408002,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00372,sisikii,,,485.89,486.51,0.010875059712,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00372,sisikii,,,422.95,423.4,0.01052294067,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00372,sisikii,28.36,28.7000,28.33,28.72,0.69744329622,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00372,sisikii,,,206.24,206.87,0.056194006176,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00372,sisikii,,,291.04,291.36,0.008379191436,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00372,sisikii,,,459.87,460.23,0.009369492198,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00372,sisikii,,,206.21,206.94,0.02710536114,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00372,sisikii,,,519.42,519.79,0.017643086538,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00372,sisikii,,,398.77,399.17,0.024054813288,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00372,sisikii,,,532.61,533.09,0.008188237167,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00372,sisikii,,,487.09,487.6,0.03607678998,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00372,sisikii,,,482.86,483.32,0.009615627516,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00372,sisikii,,,263.07,263.57,0.10648003212,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00372,sisikii,,,45.97,46.4,0.01016956215,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00372,sisikii,,,524.83,525.13,0.008739778278,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00372,sisikii,,,444.23,444.91,0.04588194864,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00372,sisikii,,,444.22,444.91,0.009376749624,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00372,sisikii,,,40.80,41.34,0.014284940406,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00372,sisikii,,,469.46,469.96,0.004475382681,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00372,sisikii,,,59.95,60.52,0.015387972138,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00372,sisikii,,,342.83,344.17,0.004705063803,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00372,sisikii,,,252.67,253.44,0.007553576976,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00372,sisikii,,,347.28,347.72,0.015392262567,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00372,sisikii,,,507.26,507.87,0.020810237811,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00372,sisikii,,,507.27,507.81,0.027506749908,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00372,sisikii,,,153.99,154.5,0.53419880184,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00372,sisikii,,,145.62,146.25,0.018745740882,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00372,sisikii,,,551.25,551.61,0.007168092228,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00372,sisikii,,,548.41,549.56,0.00460976307,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00372,sisikii,,,145.12,145.99,0.015303866457,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00372,sisikii,,,69.87,70.35,0.00839300253,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00372,sisikii,,,185.39,185.92,0.006404997951,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00372,sisikii,,,205.74,206.69,0.004940708817,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00372,sisikii,,,456.31,456.88,0.057403318566,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00372,sisikii,,,20.47,20.87,0.026260571931,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00372,sisikii,,,19.12,19.56,0.030928956036,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00372,sisikii,,,267.33,267.7,0.018311004261,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00372,sisikii,,,97.69,98.44,0.009261087858,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00372,sisikii,,,48.21,48.55,0.008153567796,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00372,sisikii,,,12.59,13.07,0.04110049911,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00372,sisikii,,,12.52,13.07,0.047338757994,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00372,sisikii,,,77.13,77.65,0.034856760114,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00372,sisikii,,,77.14,77.68,0.018290854659,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00372,sisikii,,,157.99,158.34,0.02108186916,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00372,sisikii,,,616.38,616.77,0.0872567223,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00372,sisikii,,,68.43,68.83,0.007459161336,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00372,sisikii,,,224.48,224.96,0.004950491304,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00372,sisikii,,,165.91,166.52,0.05352091668,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00372,sisikii,,,269.13,269.57,0.008351216478,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00372,sisikii,,,573.15,573.73,0.07147668726,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00372,sisikii,,,573.16,573.73,0.004893653127,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00372,sisikii,,,457.55,458.02,0.02819472381,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00372,sisikii,,,45.37,45.92,0.008790452484,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00372,sisikii,,,457.59,458.02,0.018592477101,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00372,sisikii,,,158.28,158.67,0.012051022401,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00372,sisikii,,,108.78,109.09,0.011049292452,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00372,sisikii,,,108.77,109.1,0.025838291655,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00372,sisikii,,,362.06,362.49,0.21000833634,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00372,sisikii,,,362.04,362.49,0.08122478991,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00372,sisikii,,,422.21,422.66,0.010982080395,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00372,sisikii,,,343.11,343.61,0.010259820681,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00372,sisikii,,,525.05,525.75,0.10410729648,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00372,sisikii,,,351.04,351.35,0.00853596315,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00372,sisikii,,,278.41,278.74,0.014386356501,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00372,sisikii,,,592.51,593.04,0.005456907423,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00372,sisikii,,,396.77,397.23,0.01265311542,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00372,sisikii,,,240.32,240.86,0.16588199661,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00372,sisikii,,,315.89,316.51,0.30372309726,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00372,sisikii,,,164.80,165.16,0.009809411766,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00372,sisikii,,,48.95,49.47,0.008753459022,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00372,sisikii,,,112.45,112.89,0.021686006562,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00372,sisikii,,,144.52,145.29,0.043640305566,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00372,sisikii,,,112.36,112.9,0.027964533729,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00372,sisikii,,,417.58,417.99,0.005896724922,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00372,sisikii,,,514.58,515.11,0.012576205059,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00372,sisikii,,,50.08,50.49,0.008039451882,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00372,sisikii,,,491.49,491.94,0.2635414089,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00372,sisikii,,,491.56,491.96,0.020931884028,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00372,sisikii,,,571.69,572.19,0.013018936722,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00372,sisikii,,,421.02,421.32,0.012792100332,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00372,sisikii,,,37.82,38.37,0.009686447694,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00372,sisikii,,,607.56,608.31,0.00605802615,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00372,sisikii,,,560.15,560.63,0.057971384526,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00372,sisikii,,,560.13,560.64,0.027440439015,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00372,sisikii,,,167.21,168.06,0.011076130263,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00372,sisikii,,,93.00,93.43,0.011728214652,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00372,sisikii,,,196.91,197.43,0.01139643879,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00372,sisikii,,,70.29,70.68,0.055816502478,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00372,sisikii,,,16.62,16.97,0.020268835158,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00372,sisikii,,,16.61,16.96,0.013571074044,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00372,sisikii,,,168.01,168.91,0.05927065551,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00372,sisikii,,,509.62,510.1,0.054112251666,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00372,sisikii,,,297.87,298.34,0.014304109578,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00372,sisikii,,,507.68,508,0.039132306774,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00372,sisikii,,,391.90,392.33,0.02326041498,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00372,sisikii,,,509.63,510.09,0.009551305665,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00372,sisikii,,,557.64,558.08,0.00791883774,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00372,sisikii,,,530.03,530.7,0.291342842967,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00372,sisikii,,,396.26,396.64,0.01344151083,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00372,sisikii,,,338.83,339.12,0.021187649142,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00372,sisikii,,,163.78,164.59,0.09487631604,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00372,sisikii,,,163.79,164.57,0.01534494258,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00372,sisikii,,,467.32,468.06,0.48609021318,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00372,sisikii,,,608.02,608.51,0.02604535527,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00372,sisikii,,,219.96,220.62,0.025854809112,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00372,sisikii,,,467.49,468.06,0.15996936945,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00372,sisikii,,,219.98,220.62,0.017253344592,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00372,sisikii,,,193.11,193.93,0.20669740344,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00372,sisikii,,,444.28,444.93,0.04683032508,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00372,sisikii,,,150.59,151.48,0.027636271344,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00372,sisikii,,,150.66,151.47,0.051378093228,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00372,sisikii,,,444.41,444.93,0.00930669663,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00372,sisikii,,,401.16,401.77,0.025035408354,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00372,sisikii,,,153.44,153.9,0.01990546635,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00372,sisikii,,,401.15,401.77,0.10643654274,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00372,sisikii,,,201.35,201.78,0.01243991364,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00372,sisikii,,,486.48,486.98,0.00504479811,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_outLine,1,KW202-00372,sisikii,,,49.15,49.54,0.0888617367,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_outLine,1,KW202-00372,sisikii,,,79.65,80.15,0.008359510236,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_outLine,1,KW202-00372,sisikii,,,49.28,49.55,0.026341652172,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00372,sisikii,,,324.95,325.49,0.024481583148,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00372,sisikii,,,434.03,434.56,0.016467742203,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00372,sisikii,,,434.08,434.56,0.009730465008,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00372,sisikii,,,312.13,312.75,0.006805692135,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00372,sisikii,,,312.40,312.75,0.00722992215,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00372,sisikii,,,103.41,103.91,0.016205196348,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00372,sisikii,,,376.74,377.08,0.006366053496,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00372,sisikii,,,490.57,491.39,0.004482840186,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00372,sisikii,,,274.46,274.81,0.01127639931,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00372,sisikii,,,390.54,391.24,0.013073016858,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00372,sisikii,,,234.94,235.5,0.59859215163,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00372,sisikii,,,274.45,274.82,0.020495060586,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00372,sisikii,,,357.48,357.74,0.011884593534,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00372,sisikii,,,377.52,377.81,0.014274892962,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00372,sisikii,,,390.50,391.23,0.020392466787,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00372,sisikii,,,513.32,513.94,0.009451577454,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00372,sisikii,,,513.29,513.9,0.025533118842,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00372,sisikii,,,263.56,263.97,0.008734618068,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00372,sisikii,,,263.55,263.9,0.008959967016,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00372,sisikii,,,543.92,544.3,0.008210575032,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00372,sisikii,,,487.92,488.51,0.00758882289,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00372,sisikii,,,71.13,71.49,0.015638515266,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00372,sisikii,,,415.43,416.29,0.019702575156,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00372,sisikii,,,490.05,490.68,0.005961733338,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00372,sisikii,,,415.39,416.28,0.008846520507,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00372,sisikii,,,96.38,96.86,0.00776366844,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00372,sisikii,,,303.74,304.3,0.30530169516,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00372,sisikii,,,41.60,42.11,0.00866835882,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00372,sisikii,,,560.18,561.1,0.014905421949,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00372,sisikii,,,273.21,273.66,0.01951366032,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00372,sisikii,,,132.65,133.11,0.04865323353,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00372,sisikii,,,359.48,360.13,0.007922318613,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00372,sisikii,,,273.22,273.68,0.024751923669,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00372,sisikii,,,359.73,360.12,0.03138466221,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00372,sisikii,,,4.04,4.78,0.01259568651,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00372,sisikii,,,325.16,325.63,0.00684436368,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00372,sisikii,,,161.10,161.95,0.021999208836,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00372,sisikii,,,233.93,234.43,0.006504417612,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00372,sisikii,,,386.65,387,0.006385501155,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00372,sisikii,,,342.35,342.73,0.01303520592,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00372,sisikii,,,185.56,185.89,0.011587847898,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00372,sisikii,,,341.93,342.35,0.06798640266,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00372,sisikii,,,466.18,467.07,0.00472444566,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00372,sisikii,,,341.92,342.35,0.06768129852,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00372,sisikii,,,349.79,350.45,0.045824036742,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00372,sisikii,,,349.76,350.46,0.025170874905,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00372,sisikii,,,32.84,33.26,0.006603840342,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00372,sisikii,,,113.96,114.27,0.008716916736,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00372,sisikii,,,385.97,386.65,0.010774702059,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00372,sisikii,,,587.44,587.92,0.010584480456,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00372,sisikii,,,409.57,409.89,0.08684812752,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00372,sisikii,,,321.13,322.59,0.018335698722,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00372,sisikii,,,44.50,44.83,0.008420328444,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00372,sisikii,,,276.43,277.68,0.020095483914,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00372,sisikii,,,276.45,277.68,0.023614134654,YES,FA
