language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00421,ndege,,,170.59,171.1,0.0286178249698,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00421,ndege,,,105.40,105.73,6.533274231e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00421,ndege,,,471.27,471.63,0.000912555690156,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00421,ndege,,,471.26,471.6,0.000128275204893,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00421,ndege,,,140.52,140.85,0.000579089522631,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00421,ndege,,,361.51,361.79,1.13535064878e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00421,ndege,,,105.90,106.24,0.000235326001998,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00421,ndege,,,120.32,121.28,0.000399639364605,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00421,ndege,,,190.29,190.87,0.000119593787824,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00421,ndege,,,205.57,205.86,2.55697346997e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00421,ndege,,,234.85,235.22,0.00773783053918,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00421,ndege,,,39.42,39.75,0.000122985980092,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00421,ndege,,,39.43,39.81,2.38771988728e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00421,ndege,,,126.50,126.92,0.0148793377634,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00421,ndege,,,570.08,570.46,2.30083767412e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00421,ndege,,,126.51,126.92,0.0053149332485,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00421,ndege,,,22.06,22.48,3.35521826716e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00421,ndege,,,22.07,22.45,1.81096062053e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00421,ndege,,,313.41,313.78,1.91250541076e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00421,ndege,,,239.32,239.52,2.57745557953e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00421,ndege,,,238.79,239.08,1.01661960374e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00421,ndege,,,389.02,389.62,0.00535720659606,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00421,ndege,,,389.05,389.62,0.000217469563178,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00421,ndege,,,239.33,239.57,0.000286205852915,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00421,ndege,,,93.90,94.7,3.08189360875e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00421,ndege,,,254.39,254.68,2.14625926062e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00421,ndege,,,401.86,402.13,4.8482803041e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00421,ndege,,,349.28,349.59,0.000921308960708,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00421,ndege,,,465.88,466.65,0.000287931186609,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00421,ndege,,,62.94,63.42,0.00112093582373,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00421,ndege,,,465.92,466.29,0.000541580390921,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00421,ndege,,,351.24,351.46,5.24853225472e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00421,ndege,,,266.53,266.97,3.74149809627e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00421,ndege,,,581.04,581.28,3.40858438162e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00421,ndege,,,13.67,14,6.81442739228e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00421,ndege,,,292.13,292.35,0.000191497745665,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00421,ndege,,,401.07,401.28,0.000318014540618,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00421,ndege,,,202.82,203.16,0.000123689631216,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00421,ndege,,,113.26,113.68,0.000222408036752,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00421,ndege,,,337.88,338.34,0.0299471395818,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00421,ndege,,,337.89,338.35,0.00030248024414,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00421,ndege,,,56.09,56.55,0.00583972309394,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00421,ndege,,,56.07,56.54,2.32003852684e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00421,ndege,,,528.70,529.26,3.35539143917e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00421,ndege,,,498.27,498.73,3.93227267971e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00421,ndege,,,549.97,550.29,0.000401042790909,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00421,ndege,,,365.77,366.2,8.72565478356e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00421,ndege,,,83.40,83.97,1.85159688208e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00421,ndege,,,336.83,337.08,2.96590559156e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00421,ndege,,,184.84,185.3,1.2979249138e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00421,ndege,,,428.32,428.71,9.64973721773e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00421,ndege,,,371.95,372.29,0.000843042081479,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00421,ndege,,,371.97,372.27,0.000880252997448,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00421,ndege,,,18.80,19.09,8.57002184633e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00421,ndege,,,596.94,597.24,5.12016609942e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00421,ndege,,,317.54,317.84,4.28425152698e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00421,ndege,,,316.53,316.87,0.00016888409384,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00421,ndege,,,204.05,204.29,7.12976397286e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00421,ndege,,,232.80,233.07,1.19666826576e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00421,ndege,,,246.58,247.22,2.82953645568e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00421,ndege,,,443.80,444.84,3.35044394125e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00421,ndege,,,363.12,363.58,3.44952599089e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00421,ndege,,,237.85,238.39,2.69709578973e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00421,ndege,,,17.03,17.39,1.63962281663e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00421,ndege,,,16.88,17.4,9.94150132955e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00421,ndege,,,380.66,380.94,2.2310175509e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00421,ndege,,,115.93,116.23,2.76995809877e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00421,ndege,,,196.82,197.1,2.0733282817e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00421,ndege,,,521.13,521.88,0.0186360524887,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00421,ndege,,,484.68,485.28,7.85110706988e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00421,ndege,,,123.55,123.93,9.76780131749e-06,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00421,ndege,,,259.29,259.63,5.92197347402e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00421,ndege,,,188.55,189.28,0.00238921762587,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00421,ndege,,,330.31,330.6,0.000278730544088,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00421,ndege,,,330.33,330.58,0.000174690500897,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00421,ndege,,,341.07,341.52,4.42209635718e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00421,ndege,,,517.18,517.54,1.07119895957e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00421,ndege,,,145.57,145.95,1.86981119873e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00421,ndege,,,176.73,177.06,6.76528903189e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00421,ndege,,,376.22,376.53,0.000165854747321,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00421,ndege,,,112.83,113.15,1.64127646951e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00421,ndege,,,224.30,224.78,0.040876001927,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00421,ndege,,,115.39,115.66,2.9160780885e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00421,ndege,,,224.28,224.78,0.0949124189006,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,241.29,241.95,2.57775492632e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,505.33,505.97,0.000119011126428,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,471.72,472.02,0.00336040482459,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,472.01,472.35,0.00638636908102,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,326.89,327.42,0.000216612542135,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,564.21,564.6,4.06561621465e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,505.48,505.99,2.05697258026e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,252.64,252.95,1.05976311414e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,472.02,472.35,0.00498127042288,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00421,ndege,,,471.75,472.01,0.000120853261104,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00421,ndege,,,144.50,144.77,0.00032624303823,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00421,ndege,,,299.82,300.07,1.48959862648e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00421,ndege,,,497.68,498.01,1.9842428229e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00421,ndege,,,311.54,311.98,1.23947317615e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00421,ndege,,,342.58,343.02,0.0013776705735,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00421,ndege,,,67.41,67.68,0.00329463968282,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00421,ndege,,,449.17,449.48,0.000219184609802,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00421,ndege,,,384.95,385.25,3.91182801613e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00421,ndege,,,342.75,343.12,2.17296452965e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00421,ndege,,,198.26,198.63,1.07103910646e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00421,ndege,,,357.24,357.84,4.32197181522e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00421,ndege,,,104.00,104.44,2.61054118914e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00421,ndege,,,246.08,246.41,4.08362635562e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00421,ndege,,,104.09,104.37,7.67653242985e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00421,ndege,,,161.48,161.79,7.40107084622e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00421,ndege,,,161.47,161.76,4.19561501251e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00421,ndege,,,65.04,65.56,1.88626530121e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00421,ndege,,,322.63,323.03,0.000115449410199,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00421,ndege,,,485.08,485.37,2.54484764446e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00421,ndege,,,151.66,151.96,0.000137200312823,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00421,ndege,,,564.47,565.1,0.00284932840875,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00421,ndege,,,573.88,574.18,1.03115685819e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00421,ndege,,,15.85,16.33,2.07956596594e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00421,ndege,,,238.90,239.26,0.000350958038485,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00421,ndege,,,238.91,239.27,0.000666490268624,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00421,ndege,,,520.53,520.77,5.23160032458e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00421,ndege,,,468.21,468.46,0.000155284346455,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00421,ndege,,,39.89,40.19,0.000149906432529,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00421,ndege,,,392.17,392.45,0.000188017164845,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00421,ndege,,,324.26,324.9,0.000939940600064,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00421,ndege,,,324.24,324.59,0.00316528078516,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00421,ndege,,,293.20,293.44,7.36375243415e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,187.08,187.96,2.39654940388e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,159.88,160.32,4.36881303861e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,154.67,155.07,5.59896829902e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,512.73,513.05,7.65099841796e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,334.48,334.86,5.12141149783e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,512.70,513.19,3.48732113948e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,154.66,155.08,6.65261956616e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00421,ndege,,,76.27,76.72,0.000115914377998,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00421,ndege,,,118.35,118.62,1.69273123225e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00421,ndege,,,477.99,478.4,0.000653982608311,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00421,ndege,,,477.98,478.41,4.0334299651e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00421,ndege,,,165.94,166.28,0.000107147816078,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00422,kurekodiwa,25.47,26.0600,25.49,26.07,0.978638724024,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00422,kurekodiwa,,,31.02,31.98,0.0113173677018,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00422,kurekodiwa,,,283.40,284.15,2.38669456063e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00422,kurekodiwa,,,283.39,283.99,2.45582015906e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00422,kurekodiwa,,,76.09,76.84,2.78430744031e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00422,kurekodiwa,,,460.21,460.89,1.30852414695e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00422,kurekodiwa,,,590.10,590.73,2.33988378208e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00422,kurekodiwa,,,458.80,459.45,5.44230526487e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00422,kurekodiwa,,,408.67,409.25,1.8368981906e-06,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00422,kurekodiwa,,,109.71,110.75,4.30086800649e-07,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00422,kurekodiwa,,,102.69,103.29,2.37651795143e-06,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00422,kurekodiwa,,,27.46,28.04,4.44853905223e-07,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00423,utakaa,518.30,518.5900,,,,,MISS
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00423,utakaa,,,132.24,132.52,1.46273978388e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00423,utakaa,,,428.73,429.4,0.000175606897609,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00423,utakaa,,,370.44,370.91,9.58281309256e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00423,utakaa,,,370.47,370.89,0.000218689498867,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00423,utakaa,,,591.09,591.55,2.08280284431e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00423,utakaa,,,273.28,273.72,1.94306739635e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00423,utakaa,,,273.25,273.72,0.00142652984971,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,521.93,522.3,3.59269249647e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,591.88,592.12,0.000775191221384,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,383.95,384.26,2.16809638736e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,41.74,42.13,1.12080419166e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,403.32,403.7,2.60759068768e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,403.31,403.71,6.00031333685e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,41.79,42.13,3.57962020485e-06,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,519.71,520.22,0.000296300483347,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00423,utakaa,,,523.12,523.54,4.95926078904e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00423,utakaa,,,48.59,48.88,1.21650859768e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00423,utakaa,,,324.89,325.2,0.00111014550927,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00423,utakaa,,,324.88,325.2,0.044844907377,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00423,utakaa,,,89.92,90.45,4.2848466669e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00423,utakaa,,,33.69,34.13,1.62949089022e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00423,utakaa,,,456.19,456.55,4.75088126799e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00423,utakaa,,,456.23,456.55,5.55499402999e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00423,utakaa,,,128.99,130.25,7.16268835313e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00423,utakaa,,,119.61,119.88,9.32934716023e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00423,utakaa,,,119.62,119.88,5.08105268844e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00423,utakaa,,,172.93,173.67,0.000238200317418,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00423,utakaa,,,172.94,173.65,0.000141093381508,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00423,utakaa,,,67.79,68.13,9.79272350222e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00423,utakaa,,,90.59,91.2,3.46809348822e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00423,utakaa,,,308.08,308.42,0.000409406765411,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00423,utakaa,,,82.67,83.15,2.19966949601e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00423,utakaa,,,155.13,155.52,2.44439783211e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00423,utakaa,,,217.79,218.16,1.85337660779e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00423,utakaa,,,321.25,321.65,6.39102957095e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00423,utakaa,,,153.37,153.67,2.49262032162e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00423,utakaa,,,184.34,184.68,1.00678034135e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00423,utakaa,,,146.73,147.09,3.97329509197e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00423,utakaa,,,465.62,466,2.10817740655e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00423,utakaa,,,348.02,348.59,0.000423969203859,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00423,utakaa,,,385.68,385.97,0.00102224401543,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00423,utakaa,,,413.10,413.51,0.0116518007758,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00423,utakaa,,,315.27,315.64,0.000456508975548,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00423,utakaa,,,220.33,220.68,0.00283180818576,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00423,utakaa,,,220.37,220.68,0.00658665690018,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00423,utakaa,,,413.13,413.47,0.00156497720559,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00423,utakaa,,,124.50,124.82,0.0950303244106,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00423,utakaa,,,105.31,105.7,0.000727857757427,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00423,utakaa,,,105.33,105.75,0.000184680499958,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00423,utakaa,,,124.49,124.82,0.00909048310913,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00423,utakaa,,,586.26,586.84,1.33697628608e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00423,utakaa,,,325.25,325.56,8.19573057046e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00423,utakaa,,,586.25,586.84,1.58000664704e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00423,utakaa,,,504.89,505.15,6.85538111874e-06,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00423,utakaa,,,242.50,242.87,1.81309170944e-05,YES,FA
