language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00431,nifike,,,538.66,539.05,0.006702771306,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00431,nifike,,,136.53,136.99,0.0021170159868,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00431,nifike,,,528.64,529.01,0.0020755189554,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00431,nifike,,,487.71,488.5,0.0010945024695,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00431,nifike,,,348.37,348.75,0.0012525309522,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00431,nifike,,,464.86,465.36,0.008987702262,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00431,nifike,,,464.85,465.37,0.014794474728,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00431,nifike,,,235.88,236.19,0.004329262641,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00431,nifike,,,234.04,234.41,0.0035303310768,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00431,nifike,,,490.11,490.42,0.0021870544278,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00431,nifike,,,595.98,596.37,0.009368813586,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,576.38,576.74,0.043817169066,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,344.68,345.21,0.0029155954806,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,295.64,296.03,0.0009573313728,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,384.43,384.78,0.004416328884,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,267.90,268.24,0.0020981807913,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,241.60,241.98,0.0016516240818,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,576.39,576.75,0.04058133915,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00431,nifike,,,521.34,521.74,0.004944195531,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00431,nifike,,,477.94,478.65,0.0012526723275,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00431,nifike,,,274.02,275.12,0.005289738498,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00431,nifike,,,201.13,201.43,0.0018280221432,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00431,nifike,,,206.60,207.01,0.0017012609163,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00431,nifike,,,595.88,596.18,0.007825079196,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00431,nifike,,,621.89,622.32,0.0014017902822,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00431,nifike,,,167.67,168.29,0.0014257774311,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00431,nifike,,,167.69,168.29,0.0049677046188,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00431,nifike,,,437.73,438.11,0.0009815341173,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00431,nifike,,,264.83,265.24,0.001135412025,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00431,nifike,,,560.60,561.03,0.0008991396744,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00431,nifike,,,73.49,73.81,0.0011313789234,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00431,nifike,,,306.87,307.14,0.008566849236,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00431,nifike,,,404.49,404.85,0.0012686798718,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00431,nifike,,,580.13,580.56,0.0031087023495,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00431,nifike,,,131.40,132.03,0.0019444193703,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00431,nifike,,,112.45,112.97,0.003899231325,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00431,nifike,,,580.14,580.56,0.0057082889622,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00431,nifike,,,14.33,14.74,0.0045269063961,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00432,emotional,486.73,487.3900,,,,,MISS
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00433,wamekuja,363.01,363.7700,363.02,363.8,0.401213868,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00433,wamekuja,,,311.64,312.14,0.002098554282,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00433,wamekuja,453.28,453.6500,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00433,wamekuja,268.90,269.4100,268.88,269.35,0.047325164502,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00433,wamekuja,,,324.50,325.2,0.0018268522668,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00433,wamekuja,66.24,66.8100,66.20,66.78,0.05709576576,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00433,wamekuja,,,66.19,66.84,0.051142604634,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00433,wamekuja,141.64,141.9900,141.58,142.01,0.022236372378,YES,CORR
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00433,wamekuja,143.49,143.8200,,,,,MISS
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00433,wamekuja,,,141.64,142.01,0.0004724206113,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00433,wamekuja,,,458.68,459.27,0.0007117163031,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00433,wamekuja,,,584.96,585.42,0.00027293384118,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00433,wamekuja,,,472.36,472.9,0.0029589231606,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00433,wamekuja,,,584.95,585.41,0.0008422406322,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00433,wamekuja,,,154.48,155.08,0.040031112231,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00433,wamekuja,,,22.45,23.13,0.0007148240913,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00433,wamekuja,,,91.74,92.12,0.0012521723676,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00433,wamekuja,,,530.78,531.24,0.0007101027846,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00433,wamekuja,,,277.30,277.97,0.0009731320764,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00433,wamekuja,,,508.08,508.56,0.0022037635422,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00433,wamekuja,,,77.68,78.07,0.00026522724525,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00433,wamekuja,,,285.09,285.8,0.0013019918373,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00433,wamekuja,,,95.88,96.27,0.00029639440776,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00433,wamekuja,,,111.56,112.24,0.0011677080921,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00433,wamekuja,,,347.06,347.47,0.0005449581192,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00433,wamekuja,,,26.25,26.83,0.0007760389791,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00433,wamekuja,,,320.54,321.01,0.00030334061472,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00433,wamekuja,,,543.25,543.71,0.0102229280208,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00433,wamekuja,,,119.97,120.5,0.0010213984968,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00433,wamekuja,,,253.13,253.67,0.0008914643331,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00433,wamekuja,,,120.01,120.51,0.00030787993566,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00433,wamekuja,,,442.47,443.13,0.0034963276788,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00433,wamekuja,,,157.06,157.52,0.0006097289319,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00433,wamekuja,,,224.18,224.73,0.0013287453234,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00433,wamekuja,,,224.17,224.74,0.0010380406905,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00433,wamekuja,,,533.87,534.2,0.00030250329582,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00433,wamekuja,,,533.86,534.22,0.0014665105752,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00433,wamekuja,,,281.81,282.35,0.0006592920048,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00433,wamekuja,,,499.76,500.2,0.0040726105662,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00433,wamekuja,,,581.15,581.86,0.06893407092,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00433,wamekuja,,,581.10,581.84,0.027478069278,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00433,wamekuja,,,78.31,78.94,0.0018747521496,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00433,wamekuja,,,95.05,95.69,0.0011168346123,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00433,wamekuja,,,573.72,574.2,0.0006566239416,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00433,wamekuja,,,182.49,182.96,0.002147313366,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00433,wamekuja,,,573.71,574.19,0.0009550245804,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00433,wamekuja,,,483.09,483.59,0.0043362664422,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00433,wamekuja,,,513.66,514.04,0.0032294182668,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00433,wamekuja,,,306.50,307.22,0.0144431166,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00433,wamekuja,,,93.69,94.26,0.0093711206292,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00433,wamekuja,,,540.77,541.19,0.000531987984,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00433,wamekuja,,,140.85,141.27,0.0014191429626,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00433,wamekuja,,,96.65,97.05,0.005192194227,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00433,wamekuja,,,399.87,400.3,0.00030978799566,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00433,wamekuja,,,140.40,141.27,0.002074156689,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00433,wamekuja,,,581.59,582.12,0.004168208484,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00433,wamekuja,,,581.57,582.18,0.0008074672848,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00433,wamekuja,,,316.71,317.26,0.00030433590462,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00433,wamekuja,,,537.15,537.63,0.0003690120753,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00433,wamekuja,,,508.51,508.88,0.0018261593757,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00433,wamekuja,,,522.24,522.53,0.0015132028164,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00433,wamekuja,,,500.59,501.16,0.0006680112186,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00433,wamekuja,,,456.25,456.67,0.0029342071605,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00433,wamekuja,,,226.72,227.13,0.0002845472982,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00433,wamekuja,,,226.65,227.21,0.007754070984,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00433,wamekuja,,,436.92,437.38,0.012284005536,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00433,wamekuja,,,265.57,266.03,0.00028896643149,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00433,wamekuja,,,91.28,91.83,0.0003879651303,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00433,wamekuja,,,217.86,218.34,0.0031731446538,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00433,wamekuja,,,304.22,304.68,0.001488516942,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00433,wamekuja,,,217.87,218.34,0.01230788064,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00434,wanaanza,,,571.74,572.04,0.003531766953,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00434,wanaanza,,,187.55,187.98,0.0015256960455,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00434,wanaanza,161.41,161.8200,161.40,161.83,0.85196153988,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00434,wanaanza,234.70,235.1200,234.70,235.08,0.0724275891801,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00434,wanaanza,,,269.51,269.88,0.0023601231126,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00434,wanaanza,,,332.94,333.29,0.021721169547,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00434,wanaanza,,,402.31,402.77,0.00382068258,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00434,wanaanza,,,327.10,327.8,0.0064297969296,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00434,wanaanza,,,239.75,240.1,0.010319767557,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00434,wanaanza,,,290.81,291.23,0.0020269435098,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00434,wanaanza,,,461.82,462.08,0.00179441229,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00434,wanaanza,,,543.31,543.78,0.0077011783629,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00434,wanaanza,,,388.02,388.68,0.0046780409412,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00434,wanaanza,,,386.37,386.87,0.0020345161254,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00434,wanaanza,,,249.04,249.81,0.0012365199528,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00434,wanaanza,,,248.38,248.76,0.00722035908,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00434,wanaanza,,,403.86,404.37,0.0044449689636,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00434,wanaanza,,,403.85,404.34,0.0013217804622,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00434,wanaanza,,,266.69,267.12,0.016259288166,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00434,wanaanza,,,534.32,534.79,0.006389221146,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00434,wanaanza,,,405.19,405.49,0.0058082498364,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00434,wanaanza,,,262.33,262.74,0.0027932602071,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00434,wanaanza,,,262.35,262.74,0.007448389806,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00434,wanaanza,,,595.51,595.97,0.003973688796,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00434,wanaanza,,,285.43,286.07,0.0025992399345,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00434,wanaanza,,,535.90,536.23,0.0060206712588,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00434,wanaanza,,,535.83,536.23,0.0013762269576,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00434,wanaanza,,,68.23,68.57,0.007025574171,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00434,wanaanza,,,592.42,592.75,0.0054578939646,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00434,wanaanza,,,266.52,266.98,0.14303551482,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00434,wanaanza,,,1.14,1.63,0.001678046106,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00434,wanaanza,,,439.57,440.03,0.0028596839106,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00434,wanaanza,,,439.62,440.02,0.015769052112,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00434,wanaanza,,,418.86,419.4,0.0021245140752,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00434,wanaanza,,,274.95,275.3,0.0014621314917,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00434,wanaanza,,,416.38,416.84,0.043707194289,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00434,wanaanza,,,605.33,606.17,0.0030400682796,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00434,wanaanza,,,246.58,247,0.003238698903,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00434,wanaanza,,,41.99,42.45,0.0060876122142,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00434,wanaanza,,,41.98,42.45,0.003965874462,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00434,wanaanza,,,418.56,419.52,0.001903182501,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00434,wanaanza,,,343.73,344.15,0.002021449254,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00434,wanaanza,,,422.29,422.67,0.003813359055,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00434,wanaanza,,,422.26,422.67,0.014739681528,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00434,wanaanza,,,379.39,379.84,0.0018677899416,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00434,wanaanza,,,514.79,515.14,0.0018872076135,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00434,wanaanza,,,286.93,287.43,0.0036394810056,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00434,wanaanza,,,253.72,254.12,0.005992955661,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00434,wanaanza,,,253.71,254.12,0.0030116009352,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00434,wanaanza,,,580.54,581.01,0.0023598466617,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00434,wanaanza,,,109.56,110.06,0.008301680574,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00434,wanaanza,,,109.55,110.07,0.05068484553,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00434,wanaanza,,,459.23,459.67,0.0032111243703,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00434,wanaanza,,,273.23,273.77,0.0030850454316,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00434,wanaanza,,,459.21,459.67,0.002715504396,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00434,wanaanza,,,211.65,212.07,0.013873038234,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00434,wanaanza,,,571.24,571.58,0.003058294866,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00434,wanaanza,,,214.78,215.49,0.12273790419,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00434,wanaanza,,,220.00,220.43,0.0135275850072,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00434,wanaanza,,,214.81,215.5,0.11281403496,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00434,wanaanza,,,211.66,212.06,0.11805679149,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00434,wanaanza,,,182.16,182.63,0.013704640026,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00434,wanaanza,,,371.35,371.69,0.0011802516429,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00434,wanaanza,,,180.31,180.74,0.0036101903046,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00434,wanaanza,,,252.64,253.1,0.007351121514,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00434,wanaanza,,,509.32,509.69,0.0039726079008,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00434,wanaanza,,,340.09,340.53,0.0041217343068,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00434,wanaanza,,,340.10,340.53,0.008188633035,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00434,wanaanza,,,308.20,309.04,0.003093658227,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00434,wanaanza,,,503.84,504.54,0.0012204488703,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00434,wanaanza,,,599.38,599.71,0.0017272795584,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00434,wanaanza,,,450.16,450.53,0.001252689537,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00434,wanaanza,,,367.78,368.27,0.003277615077,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00434,wanaanza,,,378.71,379.23,0.003707140206,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00434,wanaanza,,,378.73,379.23,0.0021972939582,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00434,wanaanza,,,303.88,304.27,0.029580669822,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00434,wanaanza,,,245.56,246.11,0.0012331035255,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00435,bara,468.32,468.5900,468.34,468.64,0.59708031174,YES,CORR
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00435,bara,,,87.64,87.83,0.003638717577,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00435,bara,,,468.35,468.64,0.26497726497,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00435,bara,,,18.78,18.96,0.059877792513,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00435,bara,,,36.85,37.05,0.005960647836,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00435,bara,261.13,261.5400,261.13,261.52,0.66419394756,YES,CORR
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00435,bara,,,586.22,586.5,0.020202504597,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00435,bara,,,586.26,586.52,0.13260172266,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00435,bara,,,82.92,83.23,0.006466537143,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00435,bara,,,458.36,458.65,0.169971221343,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00435,bara,,,10.12,10.44,0.09042102894,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00435,bara,,,176.19,176.49,0.0028463888442,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00435,bara,,,118.02,118.32,0.6696744978,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00435,bara,,,118.32,118.94,0.660364749,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00435,bara,,,596.28,596.79,0.017913667992,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00435,bara,,,15.57,15.83,0.28460545212,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00435,bara,,,342.66,343.45,0.054379772106,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00435,bara,,,552.09,552.3,0.043599781368,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00435,bara,,,552.11,552.3,0.023365976436,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00435,bara,,,420.34,420.69,0.017440988235,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00435,bara,,,469.38,469.66,0.6629962218,YES,FA
