language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00409,kile,,,293.37,293.76,0.00897569115,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00409,kile,,,125.19,125.38,0.0146992523,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00409,kile,,,129.29,129.51,0.0118856998,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00409,kile,,,357.99,358.19,0.00959733315,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00409,kile,,,155.46,155.68,0.0244244188,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00409,kile,,,493.35,493.61,0.00923070775,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00409,kile,,,87.07,87.32,0.00926391595,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00409,kile,,,275.39,275.72,0.0161286704,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00409,kile,,,272.83,273.28,0.00904144625,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00409,kile,,,272.16,272.4,0.0364689827,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00409,kile,,,377.78,378.12,0.01192839725,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00409,kile,,,24.60,24.87,0.0579527875,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00409,kile,,,257.74,257.94,0.0405765809,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00409,kile,,,14.75,14.96,0.0118668955,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00409,kile,,,402.52,402.89,0.03198795395,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00409,kile,,,596.32,596.52,0.0940563085,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00409,kile,,,301.99,302.24,0.067402683,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00409,kile,,,250.63,250.88,0.0100609092,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00409,kile,,,376.42,376.66,0.01969064585,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00409,kile,,,274.10,274.42,0.0105224764,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00409,kile,,,182.84,183.05,0.01086522825,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00409,kile,,,291.44,291.69,0.011726127,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00409,kile,,,139.06,139.34,0.0363288261,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00409,kile,,,452.29,452.51,0.0868985205,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00409,kile,,,394.88,395.13,0.01333337,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,47.43,47.71,0.199561134,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,79.81,80.65,0.0216728042649,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,287.33,287.6,0.048668094,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,79.79,80.23,0.2766890525,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,47.42,47.71,0.0130165239835,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00410,that's why,362.65,363.1500,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00410,that's why,591.29,591.6500,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00410,that's why,211.51,211.8800,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00410,that's why,,,392.57,393.11,0.003880379255,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00410,that's why,,,541.12,541.59,0.000585049565,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00410,that's why,,,248.82,249.4,1.02712329e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00410,that's why,,,358.77,359.53,0.00109707704,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00410,that's why,,,141.41,142,0.000857214445,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00410,that's why,,,458.50,459.07,5.46833725e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00411,sitawahi sahau,460.52,461.1700,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00412,kujikimu,180.22,180.6900,180.22,180.73,0.4011110065,YES,CORR
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00412,kujikimu,,,180.23,180.73,0.25,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00412,kujikimu,,,180.24,180.73,0.163166928721,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00412,kujikimu,,,403.64,404.14,0.000960182805,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00412,kujikimu,,,570.93,572.62,0.129283145,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00412,kujikimu,,,570.94,572.6,0.0868330712795,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00412,kujikimu,,,258.89,259.47,0.01631918365,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00413,watarudi,57.99,58.6000,58.00,58.66,0.5,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00413,watarudi,,,58.01,58.66,0.4893779455,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00413,watarudi,,,518.54,519.01,0.0306819584,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00413,watarudi,,,326.43,326.88,0.03728784995,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00413,watarudi,,,87.88,88.39,0.00703175365,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00413,watarudi,,,193.56,193.95,0.00287203118,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00413,watarudi,,,195.95,196.76,0.001150818075,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00413,watarudi,,,58.20,58.77,0.00304759969,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00413,watarudi,,,424.80,425.28,0.0081820721,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00413,watarudi,,,511.26,511.71,0.00083449413,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00413,watarudi,,,487.03,487.4,0.00096016418,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00413,watarudi,,,154.38,154.71,0.00105761667,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00413,watarudi,,,51.32,51.87,0.003313544905,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00413,watarudi,,,126.15,127.23,0.00067473657,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00413,watarudi,,,58.53,59.01,0.00066024391,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00413,watarudi,,,247.32,247.74,0.004657506945,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00414,anatamani alete,300.49,301.6300,300.51,301.57,0.4830370545,YES,CORR
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00415,kuchat,318.93,319.3600,318.96,319.42,0.002739014105,YES,CORR
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00415,kuchat,,,553.27,553.71,0.00124947971,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00415,kuchat,,,531.07,531.37,4.898972475e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00415,kuchat,,,513.73,514.06,0.00110961718,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00415,kuchat,,,175.05,175.54,5.32184275e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00415,kuchat,,,58.02,58.39,0.000781720155,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00415,kuchat,,,480.49,480.79,2.472780035e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00415,kuchat,,,466.38,466.77,0.0003786050945,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00415,kuchat,,,157.48,157.89,0.000123707534,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00415,kuchat,,,410.50,410.89,0.000260831468,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00415,kuchat,,,508.42,509.05,0.002860982205,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00415,kuchat,,,311.77,312.19,8.3607403e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00415,kuchat,,,228.05,228.57,5.7058718e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00415,kuchat,,,228.76,229.23,0.0001165024295,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00415,kuchat,,,13.61,13.96,5.647491e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00415,kuchat,,,405.26,405.55,0.0001029892155,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00415,kuchat,,,121.10,121.53,2.07449175e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00415,kuchat,,,429.12,429.92,0.00499386294,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00415,kuchat,,,395.05,395.55,0.001535436255,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00415,kuchat,,,234.02,234.44,0.001454332725,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00415,kuchat,,,256.13,256.41,4.61254567e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00416,down,573.83,574.1100,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00416,down,,,384.94,385.36,0.003492867805,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00416,down,511.55,512.1100,511.62,512.11,0.51074207,YES,CORR
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00416,down,,,491.60,491.93,0.0838584005,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00416,down,,,72.69,72.88,0.00249390793,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00416,down,,,511.60,512.08,0.491912413383,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00416,down,,,343.23,343.67,0.0659683495,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,518.47,518.94,0.00802745575,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,428.03,428.39,0.00533698685,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,122.63,123,0.02468206175,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,95.85,96.13,0.00388675113,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,250.03,250.92,0.002594883555,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00416,down,,,211.76,212.02,0.0088752238,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00416,down,,,253.37,253.64,0.00333902985,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00416,down,,,128.62,129.05,0.0772510136175,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00416,down,,,149.78,150.03,0.00378939789,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00416,down,,,364.07,364.9,0.00311156991,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00416,down,,,561.18,561.52,0.003100041765,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00416,down,,,38.60,38.8,0.01025081335,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00416,down,,,256.19,256.44,0.0073771174,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00416,down,,,44.94,45.14,0.00594340405,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00416,down,,,275.34,275.79,0.01323808635,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00416,down,,,226.79,227.07,0.001836680805,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00416,down,,,35.97,36.35,0.0102634253,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00416,down,,,223.15,223.47,0.002141448205,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00416,down,,,522.51,522.84,0.002588907955,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00416,down,,,267.99,268.2,0.003804626175,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00416,down,,,439.76,440.12,0.00930292065,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00416,down,,,380.66,380.95,0.0052665095,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,505.13,505.65,0.0219607558,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,135.13,135.34,0.00359709165,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,339.80,340.23,0.00336376042,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,504.00,504.22,0.02470711805,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,308.81,309.06,0.051137794,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,13.36,13.64,0.0459008962,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00416,down,,,365.17,365.51,0.00505077655,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00416,down,,,281.41,281.58,0.001988262405,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00416,down,,,19.00,19.14,0.00445329724,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00416,down,,,557.29,557.68,0.01067648175,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00416,down,,,413.63,414.19,0.021707274,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00416,down,,,315.15,315.42,0.00475154631,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00416,down,,,533.19,533.38,0.001988361355,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00416,down,,,589.25,589.54,0.02372980865,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00416,down,,,292.50,292.71,0.01259964055,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00416,down,,,439.43,439.74,0.01035968215,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00416,down,,,367.76,368.16,0.119977236,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00416,down,,,32.77,32.98,0.003766320415,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00416,down,,,290.58,290.8,0.04682918265,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00416,down,,,564.10,564.56,0.002599030965,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00416,down,,,133.40,133.71,0.00518385975,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00416,down,,,114.28,114.66,0.00424086163,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00416,down,,,79.40,79.77,0.0055522346,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00416,down,,,4.98,5.68,0.007209735,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00416,down,,,464.40,464.83,0.00528869825,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00416,down,,,522.82,523.18,0.004446081815,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00416,down,,,112.43,112.72,0.002895922635,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00416,down,,,57.38,57.59,0.004500600045,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00416,down,,,515.95,516.62,0.002555767775,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00416,down,,,115.90,116.26,0.01078761835,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00416,down,,,339.56,339.93,0.014460708,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00416,down,,,490.43,490.84,0.0084672058,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00416,down,,,380.11,380.47,0.01713737475,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00416,down,,,115.51,115.76,0.0099359071,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00416,down,,,322.43,322.68,0.00991824175,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00416,down,,,581.27,581.61,0.120843686,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00416,down,,,547.62,548.3,0.003000492695,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00416,down,,,192.88,193.13,0.004096484745,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00416,down,,,29.56,29.97,0.00205947156,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00416,down,,,104.83,105.04,0.001878455165,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00416,down,,,328.66,329.03,0.00833378175,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00416,down,,,299.83,300.04,0.0076597561,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00416,down,,,326.97,327.35,0.03281534835,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00416,down,,,245.02,245.7,0.053913407,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00416,down,,,306.19,306.54,0.0025055015,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00416,down,,,524.92,525.26,0.002940129955,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00416,down,,,530.84,531.15,0.004721292295,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00416,down,,,63.29,63.75,0.00631694635,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00416,down,,,108.60,108.83,0.01025253625,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00416,down,,,67.12,67.47,0.0154689681,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00416,down,,,256.10,256.66,0.0235635787,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00416,down,,,217.86,218.13,0.00960730855,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00416,down,,,66.56,66.8,0.0088741537,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00416,down,,,350.76,351.01,0.002029591005,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00416,down,,,196.48,196.87,0.00228974456,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00416,down,,,97.78,97.99,0.0113557754,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00416,down,,,444.57,444.73,0.004186613485,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00416,down,,,456.33,456.64,0.0064589423,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00416,down,,,117.11,117.38,0.00464264862,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00416,down,,,314.84,315.09,0.0158225931,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00417,why am here,362.99,363.6500,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00418,give me a call,39.96,40.7500,,,,,MISS
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00419,alianza,511.39,511.9200,511.39,511.93,0.03586680815,YES,CORR
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00419,alianza,510.64,511.3000,510.66,511.39,0.900008300986,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00419,alianza,,,513.97,514.64,0.00129364431,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00419,alianza,,,521.73,522.65,0.00132304046,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00419,alianza,,,295.69,296.05,0.00163785089,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00419,alianza,,,38.99,39.44,0.01440777535,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00419,alianza,,,13.15,13.47,0.001005405095,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00419,alianza,,,502.03,502.36,0.001417532445,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00419,alianza,,,496.38,496.71,0.00282481988,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00419,alianza,,,114.16,114.52,0.00403310964,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00419,alianza,,,281.19,281.65,0.229424228514,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00419,alianza,,,0.37,0.71,0.00282013044,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00419,alianza,,,260.75,261.15,0.01844760215,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00419,alianza,,,510.19,510.75,0.00706170455,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00419,alianza,,,365.14,365.51,0.0067618778,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00419,alianza,,,173.01,173.49,0.001239028175,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00419,alianza,,,512.58,512.97,0.001342961795,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00419,alianza,,,430.18,430.63,0.0218340643,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00419,alianza,,,247.20,247.52,0.001428933,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00419,alianza,,,426.88,427.29,0.00255273725,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00419,alianza,,,97.04,97.71,0.0429177284,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00419,alianza,,,124.35,124.77,0.00120453397,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00419,alianza,,,471.19,471.66,0.0020633277,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00419,alianza,,,281.08,281.4,0.00105510035,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00419,alianza,,,520.57,521.11,0.001914977795,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00419,alianza,,,481.71,482.14,0.00361303054,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00419,alianza,,,156.07,156.39,0.00210798974,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00419,alianza,,,419.57,420.04,0.0080144042,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00419,alianza,,,389.92,390.38,0.00388622633,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00419,alianza,,,285.52,285.98,0.01509848235,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00419,alianza,,,95.26,95.65,0.00110125437,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00419,alianza,,,87.44,87.83,0.0031539544,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00419,alianza,,,571.67,572.26,0.00288301101,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00419,alianza,,,427.61,427.97,0.00165998237,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00419,alianza,,,34.74,35.27,0.0059400024,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00419,alianza,,,39.16,39.79,0.00230339612,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00419,alianza,,,154.79,155.21,0.0165156815,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00419,alianza,,,398.06,398.58,0.002574626355,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00419,alianza,,,74.88,75.36,0.00105339696,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00419,alianza,,,180.35,180.74,0.0032141055,YES,FA
