language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00409,kile,,,74.70,75.69,3.44428501256e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00409,kile,,,261.52,261.97,5.20822894165e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00409,kile,,,323.70,324.07,0.000244136601678,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00409,kile,,,447.87,448.12,4.30171514276e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00409,kile,,,335.55,335.77,9.2626719644e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00409,kile,,,45.18,45.36,5.22478345405e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00409,kile,,,33.78,33.97,0.000100781447453,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00409,kile,,,558.09,558.34,4.20508205606e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00409,kile,,,556.91,557.23,0.521004988834,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00409,kile,,,491.25,491.71,6.75913532875e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00409,kile,,,133.61,133.82,3.19949447048e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00409,kile,,,309.62,309.82,3.04888146456e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00409,kile,,,318.05,318.55,0.000496252416508,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00409,kile,,,533.60,533.85,3.30860316771e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00409,kile,,,73.49,73.7,6.9675282399e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00409,kile,,,15.57,15.85,3.77407116991e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00409,kile,,,320.94,321.18,0.000222595683859,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00409,kile,,,16.28,16.7,0.00400530907566,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00409,kile,,,539.31,539.51,0.00440390328526,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00409,kile,,,357.23,357.47,0.000235927814551,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00409,kile,,,167.32,167.58,0.00118179595681,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00409,kile,,,361.36,361.71,4.09373073102e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00409,kile,,,386.17,386.48,3.60372335418e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00409,kile,,,594.69,595.01,0.00185393966401,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00409,kile,,,37.03,37.28,3.59411546021e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00409,kile,,,573.91,574.21,0.549112344366,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00409,kile,,,157.55,157.8,0.000252898379597,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00409,kile,,,338.73,338.91,2.96265163337e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00409,kile,,,120.43,120.69,3.58819812858e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00409,kile,,,121.72,121.99,6.71570700495e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00409,kile,,,150.56,150.8,0.00105127212981,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00409,kile,,,73.40,73.69,0.000313125118232,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00409,kile,,,467.36,467.62,0.000140291760022,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00409,kile,,,399.94,400.24,7.26591872295e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00409,kile,,,545.11,545.39,0.365535252135,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00409,kile,,,479.31,479.59,0.000736501233855,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00409,kile,,,132.96,133.23,0.000269094876413,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00409,kile,,,342.30,342.62,5.11450421935e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00409,kile,,,234.30,234.81,0.000160863965327,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00409,kile,,,589.88,590.18,0.0122724112671,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00409,kile,,,589.06,589.33,3.56306648673e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00409,kile,,,589.93,590.16,0.43271151,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00409,kile,,,293.37,293.76,2.61324650228e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00409,kile,,,125.19,125.38,7.0086611862e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00409,kile,,,129.29,129.51,4.58241155289e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00409,kile,,,357.99,358.19,2.9877600678e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00409,kile,,,155.46,155.68,0.00019350538415,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00409,kile,,,493.35,493.61,2.76385070188e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00409,kile,,,87.07,87.32,2.78377281549e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00409,kile,,,275.39,275.72,8.4380425505e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00409,kile,,,272.83,273.28,2.6516755666e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00409,kile,,,272.16,272.4,0.000431411656165,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00409,kile,,,377.78,378.12,4.61539382991e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00409,kile,,,24.60,24.87,0.00108941471611,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00409,kile,,,257.74,257.94,0.00053406667064,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00409,kile,,,14.75,14.96,4.56792340675e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00409,kile,,,402.52,402.89,0.000331907832748,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00409,kile,,,596.32,596.52,0.00286959387415,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00409,kile,,,301.99,302.24,0.0014736655994,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00409,kile,,,250.63,250.88,3.28336403123e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00409,kile,,,376.42,376.66,0.000125766362336,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00409,kile,,,274.10,274.42,3.59153826621e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00409,kile,,,182.84,183.05,3.82932551547e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00409,kile,,,291.44,291.69,4.46019415535e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00409,kile,,,139.06,139.34,0.000428102049075,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00409,kile,,,452.29,452.51,0.00244945430495,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00409,kile,,,394.88,395.13,5.76666123155e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,47.43,47.71,0.0129180363874,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,79.81,80.65,0.47157627,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,287.33,287.6,0.00076830428199,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,79.79,80.23,0.0248329623196,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,47.42,47.71,0.36167802,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00410,that's why,362.65,363.1500,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00410,that's why,591.29,591.6500,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00410,that's why,211.51,211.8800,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00410,that's why,,,392.57,393.11,0.434151489289,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00410,that's why,,,541.12,541.59,0.0098691163364,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00410,that's why,,,248.82,249.4,3.04185214686e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00410,that's why,,,358.77,359.53,0.0347030142895,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00410,that's why,,,141.41,142,0.0211871191249,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00410,that's why,,,458.50,459.07,8.62191087085e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00411,sitawahi sahau,460.52,461.1700,,,,,MISS
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00412,kujikimu,180.22,180.6900,180.22,180.73,0.452265039672,YES,CORR
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00412,kujikimu,,,180.23,180.73,0.143196405,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00412,kujikimu,,,180.24,180.73,0.435346669999,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00412,kujikimu,,,403.64,404.14,2.59162229928e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00412,kujikimu,,,570.93,572.62,0.0469837499229,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00412,kujikimu,,,570.94,572.6,0.347341060001,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00412,kujikimu,,,258.89,259.47,0.000748618782425,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00413,watarudi,57.99,58.6000,58.00,58.66,0.645988035,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00413,watarudi,,,58.01,58.66,0.494827727069,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00413,watarudi,,,518.54,519.01,0.00194505279326,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00413,watarudi,,,326.43,326.88,0.00287276383352,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00413,watarudi,,,87.88,88.39,0.000102162740581,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00413,watarudi,,,193.56,193.95,1.70429017764e-05,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00413,watarudi,,,195.95,196.76,2.73639374395e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00413,watarudi,,,58.20,58.77,1.91902698396e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00413,watarudi,,,424.80,425.28,0.000138322186194,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00413,watarudi,,,511.26,511.71,1.43883771236e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00413,watarudi,,,487.03,487.4,1.90483007852e-06,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00413,watarudi,,,154.38,154.71,2.31111637678e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00413,watarudi,,,51.32,51.87,2.26856360886e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00413,watarudi,,,126.15,127.23,9.406622991e-07,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00413,watarudi,,,58.53,59.01,9.00687318715e-07,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00413,watarudi,,,247.32,247.74,4.48200423322e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00414,anatamani alete,300.49,301.6300,300.51,301.57,0.8948756075,YES,CORR
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00415,kuchat,318.93,319.3600,318.96,319.42,0.0769062412525,YES,CORR
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00415,kuchat,,,553.27,553.71,0.0160041076795,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00415,kuchat,,,531.07,531.37,2.46027156527e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00415,kuchat,,,513.73,514.06,0.0126217447438,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00415,kuchat,,,175.05,175.54,2.90333483046e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00415,kuchat,,,58.02,58.39,0.00626434499405,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00415,kuchat,,,480.49,480.79,6.26821695405e-06,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00415,kuchat,,,466.38,466.77,0.00146942003018,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00415,kuchat,,,157.48,157.89,0.000156879193479,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00415,kuchat,,,410.50,410.89,0.000697417787605,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00415,kuchat,,,508.42,509.05,0.0839079984715,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00415,kuchat,,,311.77,312.19,7.16576424735e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00415,kuchat,,,228.05,228.57,3.3374676736e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00415,kuchat,,,228.76,229.23,0.000139137120971,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00415,kuchat,,,13.61,13.96,3.26952109289e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00415,kuchat,,,405.26,405.55,0.000108731792719,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00415,kuchat,,,121.10,121.53,4.41160349985e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00415,kuchat,,,429.12,429.92,0.255650287734,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00415,kuchat,,,395.05,395.55,0.0241677728604,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00415,kuchat,,,234.02,234.44,0.0216820629876,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00415,kuchat,,,256.13,256.41,2.18099367962e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00416,down,573.83,574.1100,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00416,down,,,384.94,385.36,1.88300690312e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00416,down,511.55,512.1100,511.60,512.08,0.47492412,YES,CORR
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00416,down,,,491.60,491.93,0.010853773712,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00416,down,,,72.69,72.88,9.599496314e-06,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00416,down,,,511.62,512.11,0.402615859711,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00416,down,,,343.23,343.67,0.006716744843,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,518.47,518.94,9.94588548135e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,428.03,428.39,4.39622467278e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,122.63,123,0.00094026545991,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,95.85,96.13,2.33163776483e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00416,down,,,250.03,250.92,1.03925796408e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00416,down,,,211.76,212.02,0.00012157554921,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00416,down,,,253.37,253.64,1.72079136046e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00416,down,,,128.62,129.05,0.0338849368136,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00416,down,,,149.78,150.03,2.21629737341e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00416,down,,,364.07,364.9,1.49433077268e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00416,down,,,561.18,561.52,1.48327850636e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00416,down,,,38.60,38.8,0.000162182602628,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00416,down,,,256.19,256.44,8.39964639445e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00416,down,,,44.94,45.14,5.4520286027e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00416,down,,,275.34,275.79,0.00027048179074,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00416,down,,,226.79,227.07,5.2066092827e-06,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00416,down,,,35.97,36.35,0.000162581926485,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00416,down,,,223.15,223.47,7.0778729571e-06,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00416,down,,,522.51,522.84,1.03447698704e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00416,down,,,267.99,268.2,2.23414623735e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00416,down,,,439.76,440.12,0.000133575327325,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00416,down,,,380.66,380.95,4.28088299326e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,505.13,505.65,0.00074435854658,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,135.13,135.34,1.99705773477e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,339.80,340.23,1.74637588618e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,504.00,504.22,0.000942175473105,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,308.81,309.06,0.00403618991145,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00416,down,,,13.36,13.64,0.00325184580372,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00416,down,,,365.17,365.51,3.93734911864e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00416,down,,,281.41,281.58,6.1014775175e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00416,down,,,19.00,19.14,3.06091296515e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00416,down,,,557.29,557.68,0.000175931634645,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00416,down,,,413.63,414.19,0.0007272742149,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00416,down,,,315.15,315.42,3.48463702368e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00416,down,,,533.19,533.38,6.10208483795e-06,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00416,down,,,589.25,589.54,0.00086911268024,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00416,down,,,292.50,292.71,0.000245021347989,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00416,down,,,439.43,439.74,0.000165645817858,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00416,down,,,367.76,368.16,0.0222169950866,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00416,down,,,32.77,32.98,2.189385021e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00416,down,,,290.58,290.8,0.00338470458188,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00416,down,,,564.10,564.56,1.04258271705e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00416,down,,,133.40,133.71,4.14757358703e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00416,down,,,114.28,114.66,2.77584888049e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00416,down,,,79.40,79.77,4.75798677128e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00416,down,,,4.98,5.68,8.0228046609e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00416,down,,,464.40,464.83,4.31703123987e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00416,down,,,522.82,523.18,3.0510021532e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00416,down,,,112.43,112.72,1.29437919787e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00416,down,,,57.38,57.59,3.12628418913e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00416,down,,,515.95,516.62,1.00816216222e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00416,down,,,115.90,116.26,0.000179613411007,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00416,down,,,339.56,339.93,0.000322750353895,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00416,down,,,490.43,490.84,0.000110654185343,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00416,down,,,380.11,380.47,0.00045329006584,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00416,down,,,115.51,115.76,0.000152371119465,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00416,down,,,322.43,322.68,0.000151829790664,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00416,down,,,581.27,581.61,0.0225390465929,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00416,down,,,547.62,548.3,1.38954546568e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00416,down,,,192.88,193.13,2.59006281995e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00416,down,,,29.56,29.97,6.5463498604e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00416,down,,,104.83,105.04,5.4461460212e-06,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00416,down,,,328.66,329.03,0.000107194341138,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00416,down,,,299.83,300.04,9.0556055331e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00416,down,,,326.97,327.35,0.00166204068845,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00416,down,,,245.02,245.7,0.00448622621472,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00416,down,,,306.19,306.54,9.68895520445e-06,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00416,down,,,524.92,525.26,1.33419917423e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00416,down,,,530.84,531.15,3.44040357814e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00416,down,,,63.29,63.75,6.1588835221e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00416,down,,,108.60,108.83,0.000162237124719,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00416,down,,,67.12,67.47,0.000369326356449,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00416,down,,,256.10,256.66,0.00085697886691,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00416,down,,,217.86,218.13,0.000142459393626,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00416,down,,,66.56,66.8,0.000121546233859,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00416,down,,,350.76,351.01,6.3577679508e-06,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00416,down,,,196.48,196.87,8.0921082841e-06,YES,FA
