language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00452,amelia,,,112.24,112.45,0.000699980262772,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00452,amelia,,,112.84,113.3,0.0171559954871,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00452,amelia,,,546.64,547.12,3.83992020492e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00452,amelia,,,284.14,285.12,0.000274236634838,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00452,amelia,,,555.66,556,0.011344476204,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00452,amelia,,,555.70,555.95,0.0659959774225,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00452,amelia,,,471.52,471.93,1.13112726906e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00452,amelia,,,551.68,552.2,0.00185766270768,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00452,amelia,,,515.72,516.07,0.00919214776508,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00452,amelia,,,26.39,26.96,0.00205846018907,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00452,amelia,,,488.35,488.74,0.0248568000007,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00452,amelia,,,80.18,80.58,0.00114108374766,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00452,amelia,,,67.24,67.66,4.40024000665e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00452,amelia,,,134.40,134.81,0.000914321001116,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00452,amelia,,,221.62,221.92,1.8906059959e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00452,amelia,,,487.96,488.63,2.91783859805e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00452,amelia,,,174.31,174.62,0.044122742497,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00452,amelia,,,421.34,421.69,0.0036692592942,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00452,amelia,,,517.39,517.7,4.13603765586e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00452,amelia,,,134.64,135.14,0.000176142496119,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00452,amelia,,,363.17,363.7,0.00139999281373,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00452,amelia,,,501.25,501.63,1.12550681079e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00452,amelia,,,255.70,256.12,0.0236829644644,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00452,amelia,,,341.62,342,5.16109874029e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00452,amelia,,,21.73,22.27,2.56298524528e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00452,amelia,,,197.47,197.95,0.000400698590361,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00452,amelia,,,424.42,424.73,0.251215474498,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00452,amelia,,,499.76,500.23,0.000348998947959,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00452,amelia,,,198.32,198.82,4.90716687014e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00452,amelia,,,358.09,358.42,0.000818190217311,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00452,amelia,,,463.43,463.77,0.000952840110357,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00452,amelia,,,386.47,387.54,0.0281473821655,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00452,amelia,,,475.19,475.73,0.000533458264075,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00452,amelia,,,565.26,566.13,0.219130778439,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00452,amelia,,,152.84,153.29,0.000242265739074,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00452,amelia,,,278.75,279.07,1.09859007145e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00452,amelia,,,196.51,196.88,0.000508078931245,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00452,amelia,,,204.52,204.91,5.90872718489e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00452,amelia,,,410.50,410.77,5.13818411971e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00452,amelia,,,260.26,260.55,0.000668535654952,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00452,amelia,,,215.88,216.26,0.000126972889442,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00452,amelia,,,435.27,436.04,0.000878726857906,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00452,amelia,,,200.64,201.01,4.64676666478e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00452,amelia,,,213.78,214.09,0.000267825013212,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00452,amelia,,,187.94,188.36,0.00780044371706,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00452,amelia,,,229.26,229.69,6.01589371684e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00452,amelia,,,469.33,469.96,6.56506900295e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00452,amelia,,,304.28,304.6,0.00015294726548,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00452,amelia,,,530.45,531.28,4.48588170312e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00452,amelia,,,490.68,491.07,8.69800248184e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00452,amelia,,,384.33,384.65,3.09380637523e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00452,amelia,,,495.36,495.77,0.000564097342261,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00452,amelia,,,433.13,433.55,0.000150650048609,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00452,amelia,,,38.84,39.58,0.120287432439,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00452,amelia,,,279.36,279.72,1.58640883117e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00452,amelia,,,311.10,311.55,0.000142025592831,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00452,amelia,,,153.22,153.61,0.000694605156419,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00452,amelia,,,255.90,256.45,0.0013355399164,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00452,amelia,,,593.61,594.82,0.00153125816736,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00452,amelia,,,593.70,594.82,0.00827196802664,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00452,amelia,,,441.72,442.17,0.00843600155591,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00452,amelia,,,365.84,366.36,0.000170203916566,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00452,amelia,,,65.72,66.07,0.000162710119826,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00452,amelia,,,65.75,66.07,0.000118017186071,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00452,amelia,,,312.09,312.43,0.000247662252658,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00452,amelia,,,321.27,321.58,0.00378196275893,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00452,amelia,,,246.72,247.11,0.00012255523008,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00452,amelia,,,528.86,529.56,7.65688905554e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00452,amelia,,,408.87,409.49,0.000137065283185,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00452,amelia,,,418.85,419.17,3.58791123996e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00452,amelia,,,172.38,173.01,0.000342977455416,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00452,amelia,,,377.14,378.44,0.00241037390072,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00452,amelia,,,75.60,76.25,0.00590626693135,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00452,amelia,,,88.75,89.18,0.000259372975811,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00452,amelia,,,553.93,554.47,0.000717128914128,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00452,amelia,,,88.48,88.9,1.03737074216e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00452,amelia,,,273.91,274.94,6.19977021315e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00452,amelia,,,158.91,159.46,0.00149252269348,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00453,nitangojea,145.88,146.5400,145.89,146.6,0.883502524448,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00453,nitangojea,,,227.49,228.09,0.0688271503403,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00453,nitangojea,,,41.85,42.56,1.70938359786e-06,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00453,nitangojea,,,273.96,274.71,0.0324483901887,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00453,nitangojea,,,316.32,317.06,9.03197467613e-07,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00453,nitangojea,,,23.63,24.33,2.04202212458e-06,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00453,nitangojea,,,247.91,248.38,0.000466908904276,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00453,nitangojea,,,307.00,307.82,1.71557619212e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00453,nitangojea,,,307.03,307.82,4.35890698828e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00453,nitangojea,,,243.82,244.43,0.0013222802054,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00453,nitangojea,,,378.25,378.71,5.52672807523e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00453,nitangojea,,,176.46,176.95,7.78873420149e-06,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00453,nitangojea,,,110.71,111.23,0.000702573994688,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00453,nitangojea,,,15.10,15.58,0.0019430569788,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00453,nitangojea,,,15.09,15.58,0.000747630205407,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00454,nilisahau,139.95,140.5000,139.98,140.46,1.95920068834e-05,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00454,nilisahau,,,171.08,171.6,0.000462665810795,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00454,nilisahau,,,413.96,414.44,1.02030554174e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00454,nilisahau,,,204.72,205.22,1.13164044573e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00454,nilisahau,,,571.11,571.58,8.37740257735e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00454,nilisahau,,,292.38,293.02,0.144673352393,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00454,nilisahau,,,523.24,523.83,0.00186779074004,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00454,nilisahau,,,84.18,84.75,0.00625549920004,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00454,nilisahau,,,271.27,271.77,0.66681146389,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00454,nilisahau,,,79.64,80.1,3.48265481058e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00454,nilisahau,,,107.62,108.16,5.66394215855e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00454,nilisahau,,,107.61,108.16,2.23795711094e-05,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00454,nilisahau,,,266.77,267.2,6.33761181549e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00454,nilisahau,,,458.00,458.63,5.78396441479e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00454,nilisahau,,,168.87,169.45,0.000139986718267,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00454,nilisahau,,,420.47,420.89,1.18700756855e-05,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00454,nilisahau,,,96.54,96.99,3.93369591391e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00454,nilisahau,,,41.03,41.5,0.00713689520382,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00454,nilisahau,,,420.87,421.3,0.0134314749919,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00454,nilisahau,,,420.03,420.38,7.8717535974e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00454,nilisahau,,,460.68,461.19,0.000297344137334,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00454,nilisahau,,,266.76,267.32,2.48140628339e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00454,nilisahau,,,87.90,88.46,6.88204148085e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00454,nilisahau,,,65.49,66,0.00186143386744,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00454,nilisahau,,,66.70,67.5,6.07043246377e-06,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00454,nilisahau,,,277.64,278.1,0.00107286093656,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00454,nilisahau,,,370.00,371.31,0.000478512845688,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00454,nilisahau,,,33.31,33.72,3.37156037642e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00454,nilisahau,,,54.12,54.95,0.000201768245862,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00454,nilisahau,,,490.63,491.42,0.000109737516333,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00454,nilisahau,,,253.17,253.73,3.89538548236e-05,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00454,nilisahau,,,135.36,135.88,0.000214396979865,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00454,nilisahau,,,470.59,471.26,8.78451880944e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00454,nilisahau,,,487.83,488.45,7.3815785208e-06,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_outLine,1,KW202-00454,nilisahau,,,55.88,56.39,1.44253801287e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00454,nilisahau,,,197.79,198.22,0.00304262371795,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00454,nilisahau,,,197.77,198.22,0.00792254221288,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00454,nilisahau,,,213.54,214.1,7.70166151636e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00454,nilisahau,,,118.30,118.93,1.02238321934e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00454,nilisahau,,,92.48,93.06,2.5219508428e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00454,nilisahau,,,121.26,121.75,3.38478861593e-06,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00454,nilisahau,,,54.60,55.41,0.000139447834892,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00454,nilisahau,,,58.28,59.15,0.000665220344336,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00454,nilisahau,,,108.99,109.66,1.97741539205e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00454,nilisahau,,,563.99,564.89,0.000155378783472,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00454,nilisahau,,,278.25,278.75,0.000143458810071,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00454,nilisahau,,,98.03,98.4,0.000101924776886,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00454,nilisahau,,,168.67,169.44,0.00071627706482,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00454,nilisahau,,,378.15,378.76,5.09027396882e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00454,nilisahau,,,412.10,412.62,0.0432399349457,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00454,nilisahau,,,598.92,599.44,0.000257759993778,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00454,nilisahau,,,272.85,273.56,0.0538524748462,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00454,nilisahau,,,397.12,397.51,0.0161990807802,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00454,nilisahau,,,397.11,397.52,0.000353942531693,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00454,nilisahau,,,17.39,17.9,4.81147834151e-06,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00454,nilisahau,,,196.98,198.28,0.000912709283732,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00454,nilisahau,,,77.20,77.76,1.12161283785e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00454,nilisahau,,,471.64,472.24,0.0135776263573,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00454,nilisahau,,,471.63,472.24,0.00199322594961,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00455,pesa nyingi,443.46,444.0500,443.49,444.06,0.01431354775,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00455,pesa nyingi,,,590.56,591.19,1.40010056468e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00455,pesa nyingi,,,376.74,377.2,0.000474783371428,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00455,pesa nyingi,,,487.92,488.45,0.000698601479765,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00455,pesa nyingi,,,577.84,578.54,0.000181430472944,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00455,pesa nyingi,,,97.36,98.04,1.7749392648e-06,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00455,pesa nyingi,,,414.57,415.11,1.98039236599e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00455,pesa nyingi,,,543.11,543.87,4.90856012501e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00455,pesa nyingi,,,116.11,116.76,0.000141131847384,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00455,pesa nyingi,,,332.42,333.39,8.97700904786e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00455,pesa nyingi,,,590.10,590.77,6.23504472205e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00455,pesa nyingi,,,277.88,278.46,2.59079011244e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00455,pesa nyingi,,,586.59,587.49,0.0334756328053,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00455,pesa nyingi,,,150.47,151.31,3.02314741069e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00456,ununue,408.38,408.6900,408.43,408.71,0.014643054872,YES,CORR
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00456,ununue,,,408.42,408.71,0.001729907168,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00456,ununue,,,387.53,388.16,1.68988481205e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00456,ununue,,,532.51,533.11,3.59408681306e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00456,ununue,,,410.60,410.99,5.76026219178e-06,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00456,ununue,219.45,219.9100,219.46,219.92,0.811116683796,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00456,ununue,,,293.99,294.36,0.000558749995504,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00456,ununue,,,183.92,184.31,2.83224904768e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00456,ununue,,,84.13,85.1,0.000426517222116,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00456,ununue,,,240.80,241.17,5.90552660518e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00456,ununue,,,259.71,260.2,9.00320658286e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00456,ununue,,,142.75,143.22,3.0242813411e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00456,ununue,,,51.26,51.81,0.000135278154409,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00456,ununue,,,427.94,428.4,0.00010707816756,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00456,ununue,,,95.95,96.33,1.70150404599e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00456,ununue,,,25.00,25.58,8.0561610755e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00456,ununue,,,2.85,3.37,4.50132547026e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00456,ununue,,,97.12,97.97,0.000145359316593,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00456,ununue,,,25.01,25.58,0.000120944642044,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00456,ununue,,,541.78,541.97,6.64055585021e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00456,ununue,,,37.75,38.58,8.77878621173e-06,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00456,ununue,,,117.85,118.35,1.89962800471e-05,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00456,ununue,,,98.17,98.74,9.38629548417e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00456,ununue,,,496.64,497.05,2.84999898811e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00456,ununue,,,403.86,404.4,0.000111379895011,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00456,ununue,,,611.99,612.76,0.000289669344786,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00456,ununue,,,529.57,530.11,5.65311892378e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00456,ununue,,,177.96,178.39,2.56329041253e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00456,ununue,,,137.21,137.49,8.32003047784e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00456,ununue,,,49.41,49.77,4.90767069192e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00456,ununue,,,67.06,67.42,5.16998253456e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00456,ununue,,,288.68,289.07,0.00175290522562,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00456,ununue,,,288.64,289.07,0.00328725434856,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00456,ununue,,,151.00,151.56,0.000350753099869,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00456,ununue,,,256.62,257.1,0.000401652928993,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00456,ununue,,,256.54,257.1,0.000903601333701,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00456,ununue,,,44.79,45.08,4.21108377855e-06,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00456,ununue,,,554.20,554.57,3.80423459904e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00456,ununue,,,569.72,570.42,2.36617560824e-05,YES,FA
