language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00441,nyama,,,71.84,72.61,6.14124717191e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00441,nyama,,,524.99,525.3,0.00013447294564,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00441,nyama,,,264.77,265.14,4.05967119539e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00441,nyama,,,564.15,564.55,0.00196848910323,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00441,nyama,,,551.07,551.52,6.51873082463e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00441,nyama,,,557.68,557.99,0.00177793041372,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00441,nyama,,,320.99,321.24,0.00032542013165,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00441,nyama,,,521.58,521.93,3.8350817495e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00441,nyama,,,520.15,520.45,0.000195205503229,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00441,nyama,,,34.87,35.27,0.000360189197447,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00441,nyama,,,94.07,94.39,7.33473868525e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00441,nyama,,,50.58,51.63,6.99920662901e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00441,nyama,,,106.63,106.96,0.000243786894258,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00441,nyama,,,446.36,446.69,0.00187816329066,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00441,nyama,,,582.33,582.64,0.000176156178658,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00441,nyama,,,262.26,262.62,0.0263069362576,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00441,nyama,,,528.24,528.64,0.000218425809121,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00441,nyama,,,549.29,549.68,6.15960986971e-05,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00441,nyama,,,114.09,114.39,0.00160147316976,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00441,nyama,,,113.40,113.96,0.000172840520286,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00441,nyama,,,304.14,304.41,0.000247594821557,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00441,nyama,,,472.01,472.34,3.39758913498e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00441,nyama,,,270.34,270.81,6.6123861444e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00441,nyama,,,301.18,301.52,4.84811820331e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00441,nyama,,,23.15,23.46,6.81454808801e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00441,nyama,,,60.14,60.69,0.000157734665145,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00441,nyama,,,85.53,86.43,0.00015873125227,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00441,nyama,,,153.32,153.67,0.074457873979,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00441,nyama,,,470.23,470.58,0.00437214850176,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00441,nyama,,,109.27,109.57,0.000173891268043,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00441,nyama,,,222.79,223.18,7.43402687052e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00441,nyama,,,338.97,339.33,0.00129649856575,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00441,nyama,,,257.03,257.42,0.00138924693953,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00441,nyama,,,181.66,181.95,0.00391192747028,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00441,nyama,,,193.67,194.03,6.55447853866e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00441,nyama,,,196.71,197.15,0.000102691753803,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00442,rael osala,165.56,167.5700,,,,,MISS
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00443,daudi ilitoka,330.29,331.3500,330.30,331.36,1.0,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00444,that's why am,362.65,363.3600,,,,,MISS
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00445,hayo yote,77.46,78.0600,77.48,78.12,0.0179602347011,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00445,hayo yote,269.90,270.4000,,,,,MISS
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00445,hayo yote,479.24,479.8700,479.27,479.91,0.0978990810292,YES,CORR
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00445,hayo yote,,,349.85,350.33,0.000203277960623,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00445,hayo yote,,,127.41,128.06,0.0136669843221,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00445,hayo yote,,,233.24,233.68,7.2824425123e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00445,hayo yote,,,424.33,424.83,0.00129110791521,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00445,hayo yote,,,430.16,430.63,0.000108858580291,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00445,hayo yote,,,448.03,448.75,0.0144249182677,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00445,hayo yote,,,257.95,258.74,0.000175657527332,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00445,hayo yote,,,220.49,221.07,2.43268861293e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00445,hayo yote,,,184.71,185.4,0.00181666681078,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00445,hayo yote,,,412.76,415.22,1.23838398771e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00445,hayo yote,,,225.65,226.22,6.27930506905e-06,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00445,hayo yote,,,43.92,44.59,0.85233739843,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00446,head office,313.17,313.9000,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00447,max,243.76,243.9900,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00447,max,242.65,242.9900,,,,,MISS
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00447,max,,,80.83,81.13,0.00869236444896,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00447,max,,,196.88,197.41,9.43408218923e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00447,max,,,275.76,276.01,0.000134521843464,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00447,max,,,109.82,110.05,0.00310884581872,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00447,max,,,120.95,121.23,0.000602546790611,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00447,max,,,374.52,374.78,6.03511549308e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00447,max,,,106.42,106.68,0.000217398962778,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00447,max,,,500.15,500.44,0.000107529801635,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00447,max,,,304.19,304.39,0.00116468899074,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00447,max,,,407.16,407.43,0.00242560654105,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00447,max,,,527.82,528.06,0.00144876836684,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00447,max,,,321.31,321.62,0.0367841634704,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00447,max,,,328.39,328.58,4.18758304798e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00447,max,,,26.15,26.46,0.00661280977596,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00447,max,,,177.35,177.53,0.000125204393048,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00447,max,,,23.58,23.81,0.00016124898199,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00447,max,,,105.45,105.61,0.0176162051454,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00447,max,,,350.51,350.89,0.000331987141178,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00447,max,,,281.65,281.85,4.36166540746e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00447,max,,,150.74,150.97,0.000508720717644,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00447,max,,,514.11,514.37,0.000207473421217,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00447,max,,,250.32,250.54,0.000102913324766,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00447,max,,,323.33,323.52,0.00172341793527,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00447,max,,,62.42,62.68,5.20617712171e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00447,max,,,230.59,230.86,0.00023082298818,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00447,max,,,235.36,235.67,0.000254536518293,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00447,max,,,341.74,341.94,0.000609236504711,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00447,max,,,54.59,54.79,0.000116169957556,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00447,max,,,222.13,222.38,0.00215362208068,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00447,max,,,251.44,251.93,0.000228107900261,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00447,max,,,47.23,47.48,0.00288102603645,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00447,max,,,372.40,372.62,0.0081634622023,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00447,max,,,65.36,65.65,0.00851995033116,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00447,max,,,266.85,267.07,0.00494967281638,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00447,max,,,212.06,212.29,0.00117630780136,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00447,max,,,398.34,398.57,0.00147626774724,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00447,max,,,566.75,567.02,0.00345621916971,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00447,max,,,66.32,66.59,0.0020709251793,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00447,max,,,71.88,72.2,7.97927379585e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00447,max,,,103.77,104.27,5.30444165389e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00447,max,,,376.69,376.9,4.58235535523e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00447,max,,,494.78,495.01,0.000152905897043,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00447,max,,,288.15,288.37,0.00032774500363,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00447,max,,,220.98,221.25,9.0157438569e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00447,max,,,126.52,126.84,0.000108835123053,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00447,max,,,146.47,146.69,0.00041375137549,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00447,max,,,160.60,160.92,0.000449564009278,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00447,max,,,245.82,246.03,5.80044491937e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00447,max,,,23.31,23.53,9.08585480355e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00447,max,,,418.44,418.77,0.0130118504378,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00447,max,,,204.34,204.79,0.00195133171161,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00447,max,,,291.89,292.09,0.000299197655593,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00447,max,,,335.93,336.15,6.04109081215e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00447,max,,,342.98,343.2,0.00656866470825,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00447,max,,,363.38,363.62,0.00116763642056,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00447,max,,,268.22,268.53,0.000556809053667,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00447,max,,,345.78,346.03,0.000110221658536,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00447,max,,,419.13,419.29,4.87662917703e-05,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00447,max,,,359.03,359.34,0.000140629968554,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00447,max,,,386.59,386.85,0.0274940010951,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00447,max,,,392.72,392.95,0.000408931033844,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00447,max,,,403.34,403.56,0.0156223530982,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00447,max,,,341.30,341.85,0.000626603396926,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00447,max,,,207.22,207.39,6.76170320468e-05,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00447,max,,,129.88,130.05,0.000116981582177,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00447,max,,,178.31,178.64,0.0040158851587,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00447,max,,,448.09,448.39,0.0537891081137,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00447,max,,,371.29,371.73,0.0230540009059,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00447,max,,,66.92,67.11,4.77341342636e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00447,max,,,248.68,248.98,4.62016935233e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00447,max,,,34.11,34.3,0.00999209137019,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00447,max,,,137.76,138.16,0.00309804685137,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00447,max,,,549.44,549.69,4.54613452328e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00447,max,,,462.34,462.61,0.000103937098911,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00447,max,,,467.24,467.45,0.000138994496759,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00447,max,,,50.16,50.32,0.000207618497591,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00447,max,,,298.97,299.32,0.0733776047892,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00447,max,,,311.46,311.88,0.0110981712169,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00447,max,,,388.68,388.86,0.000874703531426,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00447,max,,,445.37,445.58,0.00010624862385,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00447,max,,,539.31,539.54,0.000166279071131,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00447,max,,,356.61,356.79,0.00164964057407,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00447,max,,,368.52,368.76,9.33380683856e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00447,max,,,491.69,491.89,7.00099646337e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00447,max,,,580.88,581.1,0.00046991122087,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00447,max,,,406.93,407.16,0.000142741807746,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00447,max,,,188.14,188.44,0.000571414558024,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00447,max,,,90.42,90.64,0.039796321715,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00447,max,,,146.33,146.54,0.00561127506714,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00447,max,,,249.53,249.74,6.7498459863e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00447,max,,,153.41,153.67,0.000309688339999,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00447,max,,,181.38,181.65,4.16863950426e-05,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00447,max,,,188.21,188.47,0.00410391010775,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00447,max,,,337.31,337.46,0.0202825027534,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00447,max,,,144.39,144.82,0.000245259404533,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00447,max,,,38.80,39.03,0.000550487190122,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00447,max,,,325.30,325.55,0.000161573416347,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00447,max,,,113.69,113.91,0.000172800841335,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00447,max,,,188.89,189.24,7.53181483703e-05,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00447,max,,,228.55,229.19,0.000417722501554,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00447,max,,,226.13,226.35,0.000254526550897,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00447,max,,,224.98,225.14,7.50464888676e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00447,max,,,230.84,231.51,0.000928385322189,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00447,max,,,370.68,370.96,0.00377318154822,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00447,max,,,376.09,376.28,0.000214840675695,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00447,max,,,59.59,59.79,0.000187240048335,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00447,max,,,148.96,149.32,0.0449773437612,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00447,max,,,374.07,374.32,9.28749381956e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00447,max,,,191.81,192.14,0.00191353709011,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00447,max,,,193.12,193.42,0.00339187504243,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00447,max,,,332.54,332.98,0.00334061373628,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00447,max,,,331.34,331.5,0.000265416311258,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00447,max,,,364.02,364.2,0.0093327218324,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00447,max,,,487.82,488.05,0.000135262624936,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00447,max,,,257.47,257.77,0.0232097305712,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00447,max,,,399.64,399.87,0.00154210243095,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00447,max,,,510.50,510.77,0.00260597502505,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00447,max,,,415.56,415.78,0.000100437817807,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00447,max,,,259.84,260.16,0.445901839145,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00447,max,,,260.75,260.93,0.0101252017726,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00447,max,,,263.64,263.84,0.00118693390279,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00448,tunaendanga,372.80,373.2300,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00448,tunaendanga,,,73.45,74.11,0.00255274629059,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00448,tunaendanga,,,322.56,323.09,3.46545987632e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00448,tunaendanga,,,573.19,574.36,0.014803408152,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00448,tunaendanga,,,322.09,322.81,0.869841276324,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00448,tunaendanga,,,277.32,277.8,0.00373832538836,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00448,tunaendanga,,,281.47,282.1,0.0692442728845,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00448,tunaendanga,,,25.41,25.96,1.42385683153e-05,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00448,tunaendanga,,,169.03,169.64,5.54533037451e-06,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00448,tunaendanga,,,131.50,132.01,0.00839406271539,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00448,tunaendanga,,,132.47,132.96,0.000379430453502,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00448,tunaendanga,,,313.24,313.76,0.000470931178908,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00448,tunaendanga,,,323.71,324.4,9.23522005329e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00448,tunaendanga,,,81.99,82.79,0.000243185034723,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00448,tunaendanga,,,25.85,26.8,8.83792632828e-06,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00448,tunaendanga,,,36.66,37.4,0.00919160597181,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00448,tunaendanga,,,391.14,391.74,5.07120996702e-06,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00448,tunaendanga,,,22.00,22.57,0.00159926385452,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00448,tunaendanga,,,588.03,588.67,4.55489188265e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00448,tunaendanga,,,506.63,507.41,8.11926592418e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00448,tunaendanga,,,302.89,303.46,7.11426273008e-06,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00448,tunaendanga,,,94.43,94.91,9.764167934e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00448,tunaendanga,,,399.54,400.17,0.000763025860979,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00448,tunaendanga,,,131.20,131.97,6.75476005798e-06,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00448,tunaendanga,,,424.39,425.11,0.0133092856481,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00448,tunaendanga,,,580.09,580.72,0.00396908478235,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00448,tunaendanga,,,296.04,296.84,5.06341259584e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00448,tunaendanga,,,127.01,127.7,0.00112122382947,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00448,tunaendanga,,,107.90,108.55,5.81569284058e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00449,ningali nasoma,56.03,57.1900,56.03,57.21,1.0,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00450,nimwache,502.33,503.0800,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00450,nimwache,,,385.03,385.5,0.000175231203585,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00450,nimwache,,,104.63,105.19,0.161835455547,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00450,nimwache,,,200.43,200.92,1.53382413427e-05,YES,FA
