language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00377,zikuje,,,36.23,36.69,0.0030187991492,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00377,zikuje,,,346.22,346.79,0.00238276114153,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00377,zikuje,,,568.67,569.38,0.00204872497735,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00377,zikuje,,,158.37,158.96,0.0656975351499,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00377,zikuje,,,265.63,266,0.00288880617706,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00378,wachezaji,144.94,145.4400,144.96,145.48,0.624903315453,YES,CORR
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00378,wachezaji,142.01,142.5000,141.99,142.49,0.375096684547,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00378,wachezaji,241.47,241.9200,,,,,MISS
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00379,kutafutiwa,27.46,27.8400,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00379,kutafutiwa,,,513.73,514.24,0.485412606465,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00379,kutafutiwa,,,535.49,535.95,0.514587393535,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00380,hatakuwa,136.76,137.1800,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00380,hatakuwa,,,46.44,46.88,1.0,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00381,wakakaa wakakaa,410.65,412.5400,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00382,online,434.45,435.0800,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00382,online,,,161.76,162.11,0.00577155103475,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00382,online,,,446.26,447.17,0.000417934819831,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00382,online,,,404.34,404.64,0.00645698220644,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00382,online,,,360.94,361.36,0.000963724266882,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00382,online,,,108.38,108.76,0.000276792898424,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00382,online,,,231.06,232.03,0.0056561623349,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00382,online,,,217.81,218.29,0.0170974156745,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00382,online,,,387.43,387.74,0.023701860579,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00382,online,,,377.80,378.66,0.022699362734,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00382,online,,,247.44,247.91,0.00762375091624,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00382,online,,,60.79,61.09,0.00694849577732,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00382,online,,,288.59,289.2,0.0229330195058,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00382,online,,,421.13,421.44,0.0218553509105,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00382,online,,,315.62,316.03,0.0153482043847,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00382,online,,,481.46,481.74,0.0218830517617,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00382,online,,,338.20,338.6,0.0174611733698,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00382,online,,,429.24,429.44,0.00574901390523,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00382,online,,,582.70,582.96,0.0105223268834,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00382,online,,,494.05,494.51,0.00108738821234,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00382,online,,,122.80,123.39,0.000797545918879,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00382,online,,,431.25,431.5,0.017628171071,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00382,online,,,172.19,172.59,0.0174039585428,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00382,online,,,85.61,85.99,0.0009604016977,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00382,online,,,538.60,538.85,0.00138811249813,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00382,online,,,442.16,442.85,0.00196541721547,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00382,online,,,238.40,238.77,0.0044852316811,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00382,online,,,316.85,317.07,0.00239735110728,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00382,online,,,555.11,555.42,0.000284766565926,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00382,online,,,556.41,557.33,0.000280009734816,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00382,online,,,85.98,86.33,0.0174287699971,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00382,online,,,166.03,166.35,0.00625562014821,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00382,online,,,195.57,195.95,0.00562274690909,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00382,online,,,558.91,559.79,0.00106150781594,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00382,online,,,390.56,390.99,0.000279566517685,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00382,online,,,558.49,558.91,0.00100484304315,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00382,online,,,169.19,170.17,0.0132460904869,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00382,online,,,312.94,314.04,0.015095184865,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00382,online,,,464.75,465.15,0.0175428357551,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00382,online,,,50.72,51.15,0.0120300651944,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00382,online,,,511.50,512.37,0.000117088044536,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00382,online,,,407.98,408.68,0.00982220610135,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00382,online,,,406.67,407.11,0.00208606227896,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00382,online,,,243.87,244.32,0.00484932786445,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00382,online,,,114.21,114.76,0.000614874619446,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00382,online,,,77.63,78.07,0.0236288666956,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00382,online,,,308.39,309.06,0.0120370405289,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00382,online,,,209.14,209.45,0.0204512728306,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00382,online,,,260.66,260.98,0.000381417379406,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00382,online,,,186.90,187.22,0.00138089626223,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00382,online,,,185.25,185.58,0.0174495535764,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00382,online,,,430.46,430.71,0.0234834014497,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00382,online,,,353.66,354.17,0.000325524464416,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00382,online,,,196.89,197.33,0.000946427853711,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00382,online,,,208.17,208.55,0.00299956476747,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00382,online,,,403.35,403.63,0.0152595028572,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00382,online,,,197.91,198.71,0.00766030687325,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00382,online,,,207.17,207.71,0.00419846384924,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00382,online,,,207.71,208.17,0.00017703491835,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00382,online,,,313.75,314.16,0.00652641142074,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00382,online,,,400.27,400.66,0.00133516845314,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00382,online,,,486.68,487.31,0.00534226792545,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00382,online,,,80.63,80.94,0.0114144261491,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00382,online,,,102.60,102.94,0.0109924860848,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00382,online,,,308.55,309.24,0.00203871501492,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00382,online,,,27.52,27.83,0.0141882058992,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00382,online,,,176.86,177.13,0.0209086827272,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00382,online,,,161.80,162.15,0.0193614209306,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00382,online,,,417.90,418.42,0.0224053075794,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00382,online,,,466.46,466.73,0.000817240344184,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00382,online,,,223.20,223.59,0.0200656413788,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00382,online,,,397.19,397.53,0.00682754146595,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00382,online,,,582.26,582.59,0.0127001062138,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00382,online,,,210.49,210.79,0.0118495589611,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00382,online,,,580.92,581.27,0.0230790764812,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00382,online,,,110.00,110.53,0.00102259019501,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00382,online,,,416.69,417.24,0.0234688805898,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00382,online,,,69.66,70.11,0.00370188426682,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00382,online,,,163.50,163.76,0.0014552846479,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00382,online,,,470.27,470.59,0.00144367058392,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00382,online,,,108.85,109.13,0.0119162848855,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00382,online,,,425.22,425.62,0.00465774580785,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00382,online,,,94.55,94.92,0.000906332327811,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00382,online,,,17.07,17.55,0.00140854285348,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00382,online,,,484.40,484.86,0.000463578402969,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00382,online,,,562.60,563.03,0.00022194057715,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00382,online,,,498.02,498.61,0.0120074371862,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00382,online,,,251.70,251.97,0.0226171094974,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00382,online,,,134.06,134.81,0.0011503795066,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00382,online,,,494.19,494.46,0.00830713183181,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00382,online,,,494.98,495.25,0.00126156283111,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00382,online,,,495.62,496.05,0.00105176989118,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00382,online,,,604.73,605.34,0.000353569420911,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00382,online,,,272.77,273.47,0.00200094942427,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00382,online,,,379.62,379.99,0.000302497260834,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00382,online,,,108.91,109.22,0.0105862396413,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00382,online,,,260.21,260.69,0.00169084562737,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00382,online,,,244.73,245.19,0.0234108570097,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00382,online,,,246.27,246.68,0.023559006482,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00382,online,,,453.48,453.84,0.0106549552193,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00382,online,,,277.47,277.78,0.000742883738539,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00382,online,,,410.39,410.77,0.0117873475944,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00382,online,,,519.10,519.7,0.00311659268737,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00382,online,,,328.31,329.55,0.00852786676441,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00382,online,,,469.33,469.86,0.0174809686787,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00382,online,,,509.63,510.19,0.0128245392112,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00382,online,,,114.86,115.44,0.0172441148714,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00382,online,,,324.37,324.88,0.0139630737179,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00382,online,,,401.07,401.41,0.0101230959636,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00383,napewa napewa,516.70,517.5500,,,,,MISS
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00384,bravo,5.26,5.7300,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00384,bravo,,,255.54,256,1.0,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00385,sijakurekodi,95.01,95.7600,,,,,MISS
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00385,sijakurekodi,,,428.79,429.71,0.791091082103,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00385,sijakurekodi,,,24.72,25.34,0.0499819850446,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00385,sijakurekodi,,,587.29,587.95,0.158926932853,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00386,awatoke,460.55,461.0500,,,,,MISS
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00386,awatoke,,,29.10,29.75,0.971247433641,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00386,awatoke,,,179.77,180.53,0.0287525663586,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00387,haipatikani,333.57,334.1100,,,,,MISS
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00387,haipatikani,,,340.55,341.3,1.0,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00388,text,196.93,197.2300,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00388,text,,,583.54,583.9,0.00893404783052,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00388,text,,,103.55,104.51,0.168157715728,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00388,text,,,282.97,283.37,0.00849126499074,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00388,text,,,114.54,114.77,0.00729654013544,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00388,text,,,280.09,280.5,0.00112263942216,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00388,text,,,149.77,150.17,0.0402236280097,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00388,text,,,112.23,112.64,0.063284023049,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00388,text,,,112.64,113.02,0.162509595622,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00388,text,,,284.66,285.44,0.00159326134115,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00388,text,,,585.68,586.02,0.0105990737284,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00388,text,,,26.70,27.16,0.190779086997,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00388,text,,,330.33,330.61,0.00339268799912,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00388,text,,,411.69,412.08,0.0633377518293,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,255.91,256.21,0.0261325340146,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00388,text,,,126.75,127.04,0.0482873844116,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00388,text,,,116.31,116.63,0.188803683172,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00389,nikipiga,403.30,403.8600,403.30,403.86,0.826661102199,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00389,nikipiga,,,105.55,106.08,0.173338897801,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00390,nitume,512.20,512.7100,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00390,nitume,,,178.79,179.63,1.0,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00391,elfu saba,449.89,450.6100,449.90,450.63,0.120487363517,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00391,elfu saba,445.20,446.3900,445.33,446.33,0.438441714879,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00392,heri heri,590.45,590.8300,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00392,heri heri,590.60,591.1400,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00392,heri heri,580.11,580.4900,,,,,MISS
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00393,tunaweza chukua,331.65,332.4000,331.73,332.41,0.495781153286,YES,CORR
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00393,tunaweza chukua,,,532.43,533.02,0.504218846714,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00394,jamie jamie,243.15,244.2600,,,,,MISS
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00394,jamie jamie,243.74,245.0100,,,,,MISS
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00395,ananiambia,560.71,561.2200,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00395,ananiambia,96.90,97.2900,96.90,97.29,0.111450237683,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00395,ananiambia,39.82,40.2100,39.81,40.22,0.0277024886642,YES,CORR
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00395,ananiambia,200.55,201.0500,200.56,201.07,0.0641774352382,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00395,ananiambia,372.43,372.7700,,,,,MISS
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00395,ananiambia,541.41,541.7700,541.40,541.78,0.0352360261125,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00395,ananiambia,50.33,50.7700,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00395,ananiambia,491.80,492.2200,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,220.71,221.1600,220.72,221.17,0.0450560778194,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,314.15,314.7000,314.11,314.74,0.129167785247,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,517.32,517.8400,517.31,517.86,0.0259160355793,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,,,76.61,77.15,0.00155740056626,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,,,160.42,161.08,0.0641988637245,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00395,ananiambia,257.19,257.9700,257.22,257.98,0.134805051003,YES,CORR
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00395,ananiambia,329.29,329.8600,329.29,329.86,0.14762544286,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00395,ananiambia,526.16,526.6700,526.16,526.7,0.0654485535617,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00395,ananiambia,,,235.49,236.08,0.0515499749698,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00395,ananiambia,380.88,381.4900,,,,,MISS
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00395,ananiambia,,,189.11,189.77,0.0216994990915,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00395,ananiambia,,,19.43,20.03,0.0057461793063,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00395,ananiambia,,,25.20,25.82,0.000696875444524,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00395,ananiambia,,,216.28,216.84,0.00620986346465,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00395,ananiambia,,,535.91,536.77,0.00697313113356,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00395,ananiambia,,,510.87,511.4,0.054783078531,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00396,msururu,115.15,115.6500,115.15,115.69,1.0,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00397,utaanza,48.33,48.8100,,,,,MISS
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00397,utaanza,497.42,497.8800,497.44,497.91,1.0,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00398,kanusu,413.61,414.1800,413.61,414.22,1.0,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00399,kumsalimia,482.26,482.8800,,,,,MISS
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00399,kumsalimia,477.90,478.6000,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00399,kumsalimia,,,360.28,361.24,0.145348415888,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00399,kumsalimia,,,212.02,213,0.854651584112,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00400,tukapata onyi,409.83,410.8000,,,,,MISS
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00401,nirudi,333.63,334.0800,333.67,334.15,0.886526855952,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00401,nirudi,570.73,571.0700,,,,,MISS
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00401,nirudi,,,595.43,595.87,0.0350914417502,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00401,nirudi,,,293.95,294.78,0.0256693846937,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00401,nirudi,,,399.88,400.44,0.0150240246082,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00401,nirudi,,,253.60,254.15,0.0101357929636,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00401,nirudi,,,339.28,339.86,0.0172567521924,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00401,nirudi,,,354.10,354.71,0.0102957478397,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00402,huwezi niambia,242.98,243.5400,242.99,243.55,0.640924312295,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00402,huwezi niambia,305.80,306.5200,305.82,306.52,0.0602844556902,YES,CORR
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00402,huwezi niambia,62.15,62.9500,62.15,62.94,0.298791232015,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00403,because,320.86,321.2700,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00403,because,302.90,303.4500,,,,,MISS
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00403,because,,,390.04,390.69,1.0,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00404,ugali,129.14,129.6000,129.17,129.64,0.499679295307,YES,CORR
