language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00372,sisikii,,,548.41,549.56,2.23624660398e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00372,sisikii,,,145.12,145.99,0.000246470428455,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00372,sisikii,,,185.39,185.92,4.31718317309e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00372,sisikii,,,205.74,206.69,2.5688633574e-05,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00372,sisikii,,,20.47,20.87,3.39874777484e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00372,sisikii,,,267.33,267.7,4.96361298792e-05,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00372,sisikii,,,12.59,13.07,0.0017776926509,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00372,sisikii,,,77.14,77.68,0.000352071185777,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00372,sisikii,,,224.48,224.96,2.57904600593e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00372,sisikii,,,573.16,573.73,2.52016427038e-05,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00372,sisikii,,,457.59,458.02,0.000363778473237,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00372,sisikii,,,158.28,158.67,0.000152830584067,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00372,sisikii,,,108.77,109.1,0.000702570770484,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00372,sisikii,,,362.04,362.49,0.0069428803158,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00372,sisikii,,,422.21,422.66,0.000126920484912,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00372,sisikii,,,343.11,343.61,0.000110775068187,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00372,sisikii,,,278.41,278.74,0.000217803132512,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00372,sisikii,,,592.51,593.04,3.13368729877e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00372,sisikii,,,240.33,240.86,0.03985179,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00372,sisikii,,,240.32,240.86,0.00437135072237,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00372,sisikii,,,48.95,49.47,8.06346845647e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00372,sisikii,,,112.36,112.9,0.00082295795998,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00372,sisikii,,,417.58,417.99,3.65918378535e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00372,sisikii,,,514.58,515.11,0.000166441532351,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00372,sisikii,,,491.49,491.94,0.6261774737,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00372,sisikii,,,571.69,572.19,0.000178366593307,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00372,sisikii,,,607.56,608.31,3.86211118792e-05,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00372,sisikii,,,560.13,560.64,0.00079240023553,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00372,sisikii,,,167.21,168.06,0.000129103672008,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00372,sisikii,,,196.91,197.43,0.000136678690706,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00372,sisikii,,,70.29,70.68,0.00227036012377,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00372,sisikii,,,16.61,16.96,0.000193816579762,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00372,sisikii,,,168.01,168.91,0.00369693611794,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00372,sisikii,,,509.63,510.09,9.60037003867e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00372,sisikii,,,530.03,530.7,0.000302167167395,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00372,sisikii,,,338.83,339.12,2.77794256007e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00372,sisikii,,,163.79,164.57,0.000247795274868,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00372,sisikii,,,467.31,468.04,0.4980514275,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00372,sisikii,,,608.02,608.51,0.000713876452661,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00372,sisikii,,,467.49,468.06,0.0269299874657,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00372,sisikii,,,219.98,220.62,0.000313262982226,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00372,sisikii,,,444.28,444.93,0.00230789916695,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00372,sisikii,,,150.59,151.48,0.000803750732235,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00372,sisikii,,,153.44,153.9,0.000416972294004,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00372,sisikii,,,401.15,401.77,0.0119218596329,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00372,sisikii,,,486.48,486.98,2.67824354436e-05,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_outLine,1,KW202-00372,sisikii,,,49.15,49.54,0.00830982884622,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00372,sisikii,,,434.03,434.56,0.000285384646496,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00372,sisikii,,,312.13,312.75,4.87424195934e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00372,sisikii,,,103.41,103.91,3.60310850062e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00372,sisikii,,,376.74,377.08,4.2648430463e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00372,sisikii,,,490.57,491.39,2.11479852247e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00372,sisikii,,,274.46,274.81,0.000133814562345,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00372,sisikii,,,234.94,235.5,0.0827906476155,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00372,sisikii,,,234.97,235.6,0.57800886,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00372,sisikii,,,390.50,391.23,0.000437624888037,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00372,sisikii,,,390.71,391.23,0.25304321625,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00372,sisikii,,,513.32,513.94,9.40093566621e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00372,sisikii,,,263.56,263.97,8.02879417791e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00372,sisikii,,,303.76,304.21,0.3432692175,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00372,sisikii,,,490.05,490.68,3.74030982935e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00372,sisikii,,,415.39,416.28,8.2358316874e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00372,sisikii,,,303.74,304.3,0.0358959766148,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00372,sisikii,,,560.18,561.1,0.000233803514343,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00372,sisikii,,,132.65,133.11,0.00249106983948,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00372,sisikii,,,359.48,360.13,6.60491289223e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00372,sisikii,,,273.22,273.68,0.000644733741965,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00372,sisikii,,,325.16,325.63,4.92979251863e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00372,sisikii,,,161.10,161.95,6.12577968982e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00372,sisikii,,,233.93,234.43,4.45224771333e-05,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00372,sisikii,,,386.65,387,4.29094018855e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00372,sisikii,,,466.18,467.07,2.34889823556e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00372,sisikii,,,341.92,342.35,0.0417432961667,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00372,sisikii,,,349.76,350.46,0.000666743987356,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00372,sisikii,,,32.84,33.26,4.58939687224e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00372,sisikii,,,385.97,386.65,0.000122172377445,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00372,sisikii,,,321.13,322.59,0.000353799662328,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00372,sisikii,,,276.45,277.68,0.00058682222822,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00372,sisikii,,,137.85,138.28,5.24534364695e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00372,sisikii,,,212.50,212.96,2.00610429679e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00372,sisikii,,,41.14,41.59,0.000189569014051,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00372,sisikii,,,60.69,61.15,6.38100891676e-05,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00372,sisikii,,,128.03,128.43,5.32481160084e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00372,sisikii,,,539.40,539.98,0.00314480818898,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00372,sisikii,,,539.43,540.13,0.03106224,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00372,sisikii,,,130.65,131.09,0.000229609177589,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00372,sisikii,,,260.06,260.41,0.00144936720133,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00372,sisikii,,,273.65,274.16,0.00160485231104,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00372,sisikii,,,142.85,143.54,0.000275402953059,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00373,wiki moja,31.55,32.0300,31.58,32.1,0.801491267498,YES,CORR
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00373,wiki moja,,,31.59,32.1,0.349719957138,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00373,wiki moja,155.46,156.4800,155.46,156.73,1.10741832475,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00373,wiki moja,,,510.14,510.96,1.55061396641e-06,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00374,ndugu zangu,189.68,190.3700,189.65,190.37,0.198177169735,YES,CORR
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00374,ndugu zangu,,,189.68,190.37,0.11500764,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00374,ndugu zangu,,,489.29,489.86,0.000140131073685,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00374,ndugu zangu,,,585.43,586.39,0.392407524654,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00374,ndugu zangu,,,497.20,497.82,0.0558868566371,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00374,ndugu zangu,,,541.22,542.4,0.0131201789467,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00374,ndugu zangu,,,104.81,105.28,3.52569062881e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00374,ndugu zangu,,,12.22,12.87,0.000264613262815,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00375,tunamaliza,498.75,499.2700,498.75,499.27,0.000304357378759,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00375,tunamaliza,,,155.38,155.75,0.000689260056632,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00375,tunamaliza,,,325.51,326.07,2.51526915078e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00375,tunamaliza,,,523.75,524.19,6.99877044748e-06,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00375,tunamaliza,,,79.88,80.43,0.00463188818335,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00375,tunamaliza,,,323.64,324.17,0.00222630826588,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00375,tunamaliza,,,507.42,507.91,0.00143329352478,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00375,tunamaliza,,,199.53,200.13,0.610119514442,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00375,tunamaliza,,,63.76,64.63,0.0627067630319,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00375,tunamaliza,,,254.90,255.52,2.71820328184e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00375,tunamaliza,,,472.59,473.2,0.00105976556572,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00375,tunamaliza,,,208.30,208.69,0.00395597529977,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00375,tunamaliza,,,434.26,434.88,6.44204361059e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00375,tunamaliza,,,490.67,491.37,7.621266094e-06,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00375,tunamaliza,,,450.84,451.49,9.6653097185e-05,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00375,tunamaliza,,,513.72,514.31,0.000165261980656,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00375,tunamaliza,,,312.34,313.27,0.00141233019664,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00375,tunamaliza,,,32.22,32.99,0.00284263088959,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00375,tunamaliza,,,438.12,438.89,0.000115069850989,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00375,tunamaliza,,,188.17,188.7,0.00254640171707,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00375,tunamaliza,,,183.84,184.78,8.83566326597e-06,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00375,tunamaliza,,,150.92,151.39,2.83172675021e-06,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00375,tunamaliza,,,198.28,198.91,1.0509746732e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00376,wakirudi,231.94,232.9300,231.94,233.35,0.174654592728,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00376,wakirudi,234.69,235.3600,,,,,MISS
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00376,wakirudi,,,125.66,125.99,0.000224400647342,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00376,wakirudi,,,364.60,365.06,4.74301219997e-05,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00376,wakirudi,,,195.95,196.77,0.041465325,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00376,wakirudi,,,276.60,277.37,0.0389275690187,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00376,wakirudi,,,51.58,52.5,0.403458094851,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00376,wakirudi,,,66.65,67.38,0.000133943135939,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00376,wakirudi,,,186.58,187.52,0.00891305211522,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00376,wakirudi,,,69.81,70.15,0.000100185125006,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00376,wakirudi,,,219.85,220.25,0.0335244114753,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00376,wakirudi,,,345.99,346.7,1.10373257016e-05,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00376,wakirudi,,,577.55,578.01,0.02069463,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00376,wakirudi,,,159.40,159.79,5.28345645518e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00377,zikuje,98.05,98.7400,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00377,zikuje,,,395.07,395.63,0.0259313175,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00377,zikuje,,,474.58,475.13,0.0173727675,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00377,zikuje,,,125.50,125.88,3.66694816601e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00377,zikuje,,,492.81,493.18,0.651217890532,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00377,zikuje,,,78.63,79.11,1.35358695075e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00377,zikuje,,,426.42,426.89,0.0166309275,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00377,zikuje,,,157.41,157.78,0.016316685,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00377,zikuje,,,180.21,180.74,0.06688407,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00377,zikuje,,,440.19,440.74,0.000116546001311,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00377,zikuje,,,496.88,497.33,1.14002788397e-06,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00377,zikuje,,,169.96,170.27,0.0187039875,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00377,zikuje,,,131.49,131.85,1.16866913463e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00377,zikuje,,,423.87,424.29,0.0594499384052,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00377,zikuje,,,347.04,347.47,0.00423597733419,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00377,zikuje,,,347.12,347.47,0.0185833725,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00377,zikuje,,,179.95,180.26,0.000123197959049,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00377,zikuje,,,254.19,254.59,0.0725174175,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00377,zikuje,,,239.23,239.67,0.0691591725,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00377,zikuje,,,60.30,60.81,0.0797256075,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00377,zikuje,,,555.40,555.77,0.0499893075,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00377,zikuje,,,513.44,513.78,0.07101369,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00377,zikuje,,,112.42,112.98,0.03580071,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00377,zikuje,,,254.99,255.3,0.019858905,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00377,zikuje,,,80.81,81.1,0.03294423,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00377,zikuje,,,580.59,581.06,0.02964027,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00377,zikuje,,,528.65,529.12,0.03728835,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00377,zikuje,,,204.78,205.16,0.0602424075,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00377,zikuje,,,528.67,529.12,6.33275180364e-06,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00377,zikuje,,,413.27,413.7,0.0207362925,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00377,zikuje,,,106.86,107.6,1.6244714383e-06,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00377,zikuje,,,598.42,598.98,8.26405241752e-06,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00377,zikuje,,,36.23,36.69,0.0217170525,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00377,zikuje,,,346.22,346.79,0.020070105,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00377,zikuje,,,568.73,569.19,1.15798697304e-06,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00377,zikuje,,,568.67,569.38,0.0190846425,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00377,zikuje,,,180.14,181.05,0.000135350361006,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00377,zikuje,,,116.13,116.55,0.000766709529254,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00377,zikuje,,,556.98,557.39,0.00300208782789,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00377,zikuje,,,265.63,266,0.0214007475,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00377,zikuje,,,158.37,158.96,0.06063255,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00377,zikuje,,,258.68,259.11,3.96074669043e-06,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00377,zikuje,,,502.35,502.67,0.000106023524244,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00378,wachezaji,144.94,145.4400,144.96,145.48,0.753442112498,YES,CORR
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00378,wachezaji,142.01,142.5000,141.99,142.49,0.729451909999,YES,CORR
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00378,wachezaji,,,144.95,145.48,0.328171699787,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00378,wachezaji,,,141.98,142.48,0.33176107374,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00378,wachezaji,241.47,241.9200,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00378,wachezaji,,,283.88,284.31,5.66669884101e-05,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00378,wachezaji,,,384.61,385.19,7.05118532765e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00378,wachezaji,,,52.77,53.43,3.50829954156e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00379,kutafutiwa,27.46,27.8400,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00379,kutafutiwa,,,348.54,349.07,0.000624326100345,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00379,kutafutiwa,,,535.49,535.95,0.01596276,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00379,kutafutiwa,,,513.73,514.24,0.0156552,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00379,kutafutiwa,,,535.48,535.95,0.000152663006596,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00379,kutafutiwa,,,83.59,84.4,6.26976430172e-05,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00379,kutafutiwa,,,422.09,422.61,0.000813929864959,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00379,kutafutiwa,,,480.50,481.11,0.231881521163,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00379,kutafutiwa,,,466.38,467.07,0.287198838677,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00379,kutafutiwa,,,90.90,91.34,0.00620459216664,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00379,kutafutiwa,,,340.57,341.05,4.08850453276e-05,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00379,kutafutiwa,,,552.60,553.26,0.12344936342,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00379,kutafutiwa,,,183.19,183.64,4.32196522336e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00379,kutafutiwa,,,152.83,153.41,0.00538142941789,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00379,kutafutiwa,,,73.34,73.83,0.00418543152905,YES,FA
