language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00435,bara,,,194.24,194.84,4.61319122556e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00435,bara,,,214.15,214.38,3.68225694236e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00435,bara,,,291.82,292.07,3.53091693809e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00435,bara,,,423.89,424.05,4.28424746982e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00435,bara,,,567.02,567.32,8.25064570875e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00435,bara,,,569.26,569.51,0.00175745563274,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00435,bara,,,594.80,595.1,4.99370487779e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00435,bara,,,115.63,115.89,0.12893456592,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00435,bara,,,373.61,373.84,0.000395907896598,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00435,bara,,,19.65,19.85,4.80783479331e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00435,bara,,,37.48,37.83,7.83505512028e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00435,bara,,,220.70,220.96,6.41349600675e-05,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00435,bara,,,488.76,490.82,4.73155257717e-05,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00435,bara,,,287.22,287.41,0.0996233786215,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00435,bara,,,286.03,286.36,0.0104803041655,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00435,bara,,,497.36,497.62,0.00106870808464,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00435,bara,,,410.00,410.38,5.44567206578e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00435,bara,,,285.61,285.82,4.73730114497e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00435,bara,,,287.42,287.62,9.16436254344e-05,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00435,bara,,,84.34,84.59,8.53420242757e-05,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00435,bara,,,96.62,96.95,0.000312627047178,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00435,bara,,,505.34,505.59,4.59533089265e-05,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00435,bara,,,14.81,15.14,0.000923884283793,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_inLine,1,KW202-00435,bara,,,32.33,32.78,0.017941804395,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00435,bara,,,227.90,228.17,0.000138007313748,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00435,bara,,,563.35,563.58,0.00527587183075,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00435,bara,,,239.33,239.58,4.53193567337e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00435,bara,,,272.49,272.94,0.000141429443513,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00435,bara,,,425.68,426.03,0.000234789976047,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00435,bara,,,4.22,4.44,0.00263158599811,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00435,bara,,,312.97,313.15,0.000226006665368,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00435,bara,,,425.21,425.4,4.08923753972e-05,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00435,bara,,,265.94,266.25,0.000101464387227,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00435,bara,,,350.83,351.17,4.17343484791e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00435,bara,,,589.43,589.64,4.01926282907e-05,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00435,bara,,,549.04,549.27,0.000122094855596,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00435,bara,,,477.52,477.73,3.48184088508e-05,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00435,bara,,,69.01,69.26,0.00423706534424,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00435,bara,,,19.00,19.38,0.00102106201481,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00435,bara,,,18.15,18.29,0.000304513110988,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00435,bara,,,483.30,483.7,7.71151190723e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00435,bara,,,96.95,97.22,0.00172611926791,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00435,bara,,,100.85,101.12,0.00287378215905,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00435,bara,,,337.06,337.32,4.7770592348e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00435,bara,,,334.42,334.67,0.000955873553253,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00435,bara,,,330.18,330.42,4.09411566216e-05,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00435,bara,,,368.97,369.4,0.00027656104781,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00435,bara,,,283.89,284.13,0.00164203131333,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00435,bara,,,419.96,420.27,0.000447299977696,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,42.12,42.44,9.37520546095e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,66.80,67.12,4.62048246732e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,112.32,112.48,0.000182197563106,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,154.76,155.38,4.03774699829e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,290.93,291.3,0.0044009221513,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,379.08,379.44,0.000260913460605,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,394.88,395.23,0.000339232431918,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,468.98,469.39,0.0107465090315,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,519.51,519.73,3.6131860386e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,533.72,534.45,5.15547027871e-05,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00435,bara,,,535.84,536.2,0.00014118591051,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00435,bara,,,95.29,95.5,0.000646525599399,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00435,bara,,,112.52,112.79,0.0126637288003,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00435,bara,,,111.97,112.32,0.000436235958335,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00435,bara,,,304.05,304.3,5.05458878108e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00435,bara,,,454.25,454.61,0.000252517227865,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00435,bara,,,287.93,288.13,6.95327614543e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00435,bara,,,367.99,368.15,0.00352239487048,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00435,bara,,,179.07,179.4,0.0001319243694,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00435,bara,,,343.56,343.89,6.90813849871e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00435,bara,,,539.76,540.12,3.54375023382e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00435,bara,,,601.59,601.9,0.000170958460776,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00435,bara,,,154.94,155.17,0.00221256088474,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00435,bara,,,451.66,451.97,0.00455503160657,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00435,bara,,,378.44,378.82,9.80205548427e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00435,bara,,,431.97,432.33,0.00751472222776,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00435,bara,,,503.03,503.31,5.92785886879e-05,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00435,bara,,,249.62,249.89,0.00176248396175,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00435,bara,,,367.70,367.97,6.26538614991e-05,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00435,bara,,,540.79,541.02,0.000164215515333,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00435,bara,,,91.36,91.53,5.83913590023e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00435,bara,,,91.00,91.23,4.23275381036e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00435,bara,,,219.64,219.84,8.62073195174e-05,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00435,bara,,,236.68,236.88,0.000320032219123,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00435,bara,,,501.61,501.94,3.84185138036e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00435,bara,,,559.06,559.28,0.103777740089,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00436,kofia,561.29,561.5400,561.28,561.55,0.0145658630913,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00436,kofia,,,250.40,250.87,0.00926938203053,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00436,kofia,,,173.38,173.7,7.04626867055e-06,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00436,kofia,,,31.07,31.36,0.000146626767348,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00436,kofia,,,327.51,327.95,1.09700113348e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00436,kofia,,,469.19,469.76,0.000581303802657,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00436,kofia,,,133.92,134.43,1.37760835784e-05,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00436,kofia,,,146.23,147.02,3.12027504639e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00436,kofia,,,271.67,272.18,0.000154454561503,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00436,kofia,,,469.73,470.26,6.87861309631e-06,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00436,kofia,,,49.87,50.4,0.214555779076,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00436,kofia,,,510.05,510.62,0.000123028121706,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00436,kofia,,,228.04,228.73,5.17028577216e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00436,kofia,,,19.14,19.74,0.74235065275,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00436,kofia,,,135.68,136.08,2.09926087758e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00436,kofia,,,63.59,64.06,6.35209184387e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00436,kofia,,,96.05,96.41,3.27655712519e-05,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00436,kofia,,,417.59,418.44,2.8773407885e-05,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00436,kofia,,,396.97,397.28,0.000286353549045,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00436,kofia,,,455.90,456.08,8.00611051298e-06,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00436,kofia,,,494.76,495.18,5.06862932875e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00436,kofia,,,382.52,383.17,3.25672531623e-05,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00436,kofia,,,69.34,69.85,5.38793333877e-06,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00436,kofia,,,97.30,97.92,0.000174814523802,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00436,kofia,,,340.64,341.05,1.28488079411e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00436,kofia,,,210.94,211.38,0.000530898811708,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00436,kofia,,,445.03,445.56,0.000444843362305,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00436,kofia,,,533.09,533.62,4.84066482325e-06,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00436,kofia,,,14.15,14.55,0.00892357511219,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00436,kofia,,,468.36,468.7,5.98422215055e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00436,kofia,,,256.11,256.45,6.63091066924e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00436,kofia,,,548.08,548.42,6.51605251913e-05,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00436,kofia,,,39.54,39.87,0.000127353501917,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00436,kofia,,,191.77,192.19,4.61068749391e-05,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00436,kofia,,,112.04,112.4,0.000906639842256,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00436,kofia,,,544.15,544.74,0.00633710750878,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00436,kofia,,,157.91,158.21,5.37671362723e-05,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00437,nakuulizaje,64.18,65.2200,64.18,65.22,0.930950997978,YES,CORR
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00437,nakuulizaje,20.75,21.8800,20.76,21.56,8.16244533093e-05,YES,CORR
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00437,nakuulizaje,,,361.86,362.5,0.00038948325184,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00437,nakuulizaje,,,49.33,50.25,5.25805690079e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00437,nakuulizaje,,,404.38,404.95,2.50691435472e-06,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00437,nakuulizaje,,,239.03,239.46,5.77369623247e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00437,nakuulizaje,,,46.09,46.58,3.11202747903e-06,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00437,nakuulizaje,,,547.88,548.71,3.75952475285e-06,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00437,nakuulizaje,,,575.79,576.29,0.000218490208466,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00437,nakuulizaje,,,237.82,238.58,6.75327945619e-06,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00437,nakuulizaje,,,353.24,353.89,0.00012346139881,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_outLine,1,KW202-00437,nakuulizaje,,,41.70,42.59,0.000583684285801,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00437,nakuulizaje,,,546.23,546.86,8.72683662978e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00437,nakuulizaje,,,75.50,76.4,2.22200363238e-06,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00437,nakuulizaje,,,84.24,85.05,0.000608957843731,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00437,nakuulizaje,,,388.72,389.76,0.000519971511616,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00437,nakuulizaje,,,104.90,106.02,0.0663268297902,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00437,nakuulizaje,,,587.87,588.46,1.0074647564e-05,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00437,nakuulizaje,,,110.77,111.33,1.16297179623e-05,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00437,nakuulizaje,,,108.02,108.81,6.17777748214e-06,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00438,tumeona mister,380.04,380.7600,380.04,380.9,1.0,YES,CORR
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00439,customer,345.37,345.8800,345.41,345.9,3.11402444206e-05,YES,CORR
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00439,customer,342.89,343.4500,342.94,343.52,0.00938993896528,YES,CORR
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00439,customer,30.89,31.3900,30.92,31.46,2.98674356544e-06,YES,CORR
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00439,customer,,,352.82,353.46,7.11240193763e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00439,customer,,,293.06,293.58,8.94244488548e-05,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00439,customer,,,349.08,349.94,2.563935713e-05,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00439,customer,,,136.23,136.93,3.17506770549e-05,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00439,customer,,,258.35,258.77,3.18828054203e-06,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00439,customer,,,182.79,183.82,0.00385169400483,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00439,customer,,,151.32,152.01,2.81092530145e-06,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00439,customer,,,543.84,544.36,2.39173078719e-05,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00439,customer,,,169.16,169.8,5.61258835196e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00439,customer,,,18.13,18.9,4.93763640932e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00439,customer,,,583.33,583.82,4.38523389076e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00439,customer,,,256.66,257.15,7.60631096787e-06,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00439,customer,,,373.31,374.38,8.2600843806e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00439,customer,,,573.77,574.26,3.6988989031e-06,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00439,customer,,,190.51,191.21,4.49014392849e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00439,customer,,,26.55,27.4,5.25707001312e-05,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00439,customer,,,212.41,212.95,0.000109785129933,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00439,customer,,,508.42,509.04,9.7826850786e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00439,customer,,,458.25,459.31,0.0166218066924,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00439,customer,,,506.23,506.84,0.00340590781832,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00439,customer,,,38.10,38.56,3.45142699499e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00439,customer,,,488.75,489.27,0.96316809853,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00439,customer,,,189.55,190.02,0.00140484500574,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00439,customer,,,558.89,559.38,3.73308831421e-06,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00439,customer,,,112.68,113.1,7.88053414977e-06,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00439,customer,,,208.54,209.09,4.77659070786e-05,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00439,customer,,,86.55,88.17,0.00023820059606,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00439,customer,,,547.75,548.24,1.46313305098e-05,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00439,customer,,,302.34,303.12,9.32419641223e-06,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00439,customer,,,196.39,196.9,0.0011255514566,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00440,nitakuuliza,318.04,318.6600,318.03,318.66,6.4250078782e-05,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00440,nitakuuliza,,,365.64,366.43,2.67966162027e-05,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00440,nitakuuliza,,,92.47,93.1,5.09461312896e-06,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00440,nitakuuliza,,,194.62,195.28,0.000121876015016,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00440,nitakuuliza,,,375.51,376.05,8.90579991189e-05,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00440,nitakuuliza,,,182.50,183.26,0.722953743718,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00440,nitakuuliza,,,247.00,247.55,0.000481304274113,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00440,nitakuuliza,,,374.89,375.95,2.76864691628e-05,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00440,nitakuuliza,,,334.74,335.53,0.270708710398,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00440,nitakuuliza,,,438.30,438.88,9.71586090487e-06,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00440,nitakuuliza,,,91.48,92.3,0.000167087076701,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00440,nitakuuliza,,,498.03,498.65,5.92480874618e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00440,nitakuuliza,,,490.73,491.65,0.00395843188282,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00440,nitakuuliza,,,19.15,20.06,5.57535445022e-05,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00440,nitakuuliza,,,279.07,279.77,9.81517279126e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00440,nitakuuliza,,,420.22,420.92,1.97821958152e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00440,nitakuuliza,,,464.11,464.87,2.45096521495e-05,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00440,nitakuuliza,,,475.49,476.27,5.55274137248e-05,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00440,nitakuuliza,,,207.98,208.56,5.26108852831e-05,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00440,nitakuuliza,,,461.05,461.68,4.64169185374e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00440,nitakuuliza,,,75.45,76.17,0.000793099314103,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00440,nitakuuliza,,,351.67,352.62,3.50889144921e-06,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00440,nitakuuliza,,,405.82,406.39,3.17041755309e-06,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00440,nitakuuliza,,,434.72,435.36,1.29279164351e-05,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00440,nitakuuliza,,,234.91,235.43,0.000198834890097,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00440,nitakuuliza,,,140.56,141.09,1.60264216329e-05,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00441,nyama,493.72,494.0500,493.74,494.05,0.10472149473,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00441,nyama,,,479.03,479.39,0.00231880933547,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00441,nyama,265.26,265.6100,265.27,265.61,0.0944669002339,YES,CORR
